Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
388026,2018-01-10,0.058852999999999996,0.076036,0.045416000000000005,0.055299,"5,829","1,237,110",EVIL,-0.0603877457393846
388027,2018-01-09,0.054909000000000006,0.111394,0.047217,0.053936000000000005,"29,673","1,154,210",EVIL,-0.0177202280136226
388028,2018-01-08,0.049811,0.130998,0.046477,0.055059000000000004,"30,587","1,047,050",EVIL,0.105358254200879
388029,2018-01-07,0.034999,0.062601,0.031679,0.049881,"10,679","735,696",EVIL,0.42521214891854
388030,2018-01-06,0.041546,0.041799,0.03234,0.035025,"1,551","873,310",EVIL,-0.156958551966495
388031,2018-01-05,0.025648,0.042642,0.025648,0.041558,747,"539,121",EVIL,0.620321272613849
388032,2018-01-04,0.02216,0.036274,0.017504,0.025637,"1,724","465,817",EVIL,0.156904332129964
388033,2018-01-03,0.030521,0.033711,0.021997,0.022067,726,"641,572",EVIL,-0.276989613708594
388034,2018-01-02,0.024850999999999998,0.030614,0.021578,0.030560000000000004,839,"522,386",EVIL,0.22972918594825198
388035,2018-01-01,0.014983000000000002,0.029375,0.012988999999999999,0.024850999999999998,"1,658","314,954",EVIL,0.6586130948408199
388036,2017-12-31,0.015472999999999999,0.01779,0.013826,0.01494,109,"325,259",EVIL,-0.034447101402443
388037,2017-12-30,0.017516,0.024335,0.011767,0.015641,"2,382","368,192",EVIL,-0.107044987440055
388038,2017-12-29,0.017279,0.020416,0.012668,0.017561,"1,233","363,210",EVIL,0.0163203889113954
388039,2017-12-28,0.013461,0.019334,0.011984,0.017102000000000003,978,"282,952",EVIL,0.27048510511849
388040,2017-12-27,0.014877000000000001,0.016246,0.012859,0.013489,72,"312,727",EVIL,-0.0932983800497412
388041,2017-12-26,0.013184999999999999,0.019505,0.012987,0.014863999999999999,944,"277,147",EVIL,0.12734167614713698
388042,2017-12-25,0.012722,0.013615,0.010712000000000001,0.013184999999999999,252,"267,419",EVIL,0.0363936487973589
388043,2017-12-24,0.011723,0.012591,0.010169,0.012591,208,"246,428",EVIL,0.0740424805937046
388044,2017-12-23,0.027363,0.027929000000000002,0.011124,0.011598,127,"575,174",EVIL,-0.576142966779958
388045,2017-12-22,0.012761,0.029744,0.010888,0.026933999999999996,347,"268,246",EVIL,1.11064963560849
388046,2017-12-21,0.013165999999999999,0.01415,0.012163,0.01272,617,"276,762",EVIL,-0.0338751329181224
388047,2017-12-20,0.013844,0.014524,0.011686,0.013134,480,"291,001",EVIL,-0.0512857555619763
388048,2017-12-19,0.014012,0.014252,0.01255,0.013818,17,"294,545",EVIL,-0.0138452754781616
388049,2017-12-18,0.015413,0.015629,0.013489,0.013933000000000001,87,"323,993",EVIL,-0.0960228378641407
388050,2017-12-17,0.017499,0.018219,0.015163999999999999,0.015369999999999998,223,"367,828",EVIL,-0.12166409509114802
388051,2017-12-16,0.01178,0.017633000000000003,0.011518,0.017475,106,"247,611",EVIL,0.48344651952461803
