Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
576800,2018-01-10,0.269131,0.270689,0.23375900000000002,0.248703,"539,455",-,LLT,-0.0759035562607058
576801,2018-01-09,0.26982399999999995,0.28124299999999997,0.23891500000000002,0.26911399999999996,"804,430",-,LLT,-0.0026313448766603
576802,2018-01-08,0.306291,0.311044,0.224372,0.267341,"1,398,240",-,LLT,-0.12716664870988698
576803,2018-01-07,0.286301,0.325372,0.275213,0.308427,"1,584,410",-,LLT,0.0772823007953167
576804,2018-01-06,0.26155700000000004,0.298564,0.25200500000000003,0.28633800000000004,"1,030,960",-,LLT,0.0947441666634806
576805,2018-01-05,0.251919,0.296888,0.24645100000000003,0.259748,"1,276,490",-,LLT,0.0310774494976559
576806,2018-01-04,0.23621999999999999,0.27371999999999996,0.233173,0.251977,"1,424,160",-,LLT,0.0667047667428668
576807,2018-01-03,0.243561,0.254693,0.194664,0.236198,"1,699,030",-,LLT,-0.0302306198447207
576808,2018-01-02,0.235114,0.245743,0.23003400000000002,0.242544,"440,061",-,LLT,0.031601691094532994
576809,2018-01-01,0.23651799999999998,0.240707,0.22692600000000002,0.234566,"241,589",-,LLT,-0.00825307164782388
576810,2017-12-31,0.226502,0.23790799999999998,0.21364699999999998,0.23550700000000002,"144,064",-,LLT,0.0397568233393082
576811,2017-12-30,0.255301,0.255301,0.207261,0.225568,"368,574",-,LLT,-0.116462528544737
576812,2017-12-29,0.293053,0.297215,0.22438400000000003,0.256252,"912,132",-,LLT,-0.125577967125401
576813,2017-12-28,0.31651599999999996,0.31659,0.270206,0.2926,"424,138",-,LLT,-0.0755601612556711
576814,2017-12-27,0.303367,0.33371799999999996,0.284967,0.316684,"551,380",-,LLT,0.0438973256814354
576815,2017-12-26,0.301572,0.312092,0.296929,0.303239,"492,195",-,LLT,0.00552770151075025
576816,2017-12-25,0.30394299999999996,0.33818899999999996,0.291317,0.301551,"486,266",-,LLT,-0.007869896658255021
576817,2017-12-24,0.32006399999999996,0.32324400000000003,0.275903,0.303622,"397,234",-,LLT,-0.0513709758048391
576818,2017-12-23,0.305019,0.34007800000000005,0.304583,0.32108200000000003,"320,464",-,LLT,0.0526622931686223
576819,2017-12-22,0.37745300000000004,0.378606,0.28104,0.30472899999999997,"630,629",-,LLT,-0.19267034571191602
576820,2017-12-21,0.369949,0.38669000000000003,0.356263,0.375354,"925,963",-,LLT,0.0146101219357264
576821,2017-12-20,0.400906,0.400906,0.34681300000000004,0.374897,"729,972",-,LLT,-0.0648755568637037
576822,2017-12-19,0.41334,0.49252799999999997,0.349632,0.400687,"2,668,120",-,LLT,-0.0306116030386606
576823,2017-12-18,0.42674700000000004,0.436608,0.35654600000000003,0.41353900000000005,"1,529,230",-,LLT,-0.0309504226157419
576824,2017-12-17,0.39671799999999996,0.44516000000000006,0.391205,0.42689099999999996,"882,002",-,LLT,0.0760565439430528
576825,2017-12-16,0.41865399999999997,0.45430299999999996,0.384682,0.396698,"623,820",-,LLT,-0.0524442618486866
576826,2017-12-15,0.357483,0.413837,0.3166,0.413321,"554,162",-,LLT,0.156197637370169
576827,2017-12-14,0.312781,0.371406,0.29132600000000003,0.356659,"470,831",-,LLT,0.140283457115362
576828,2017-12-13,0.342109,0.342109,0.301604,0.31204899999999997,"207,939",-,LLT,-0.0878667325326138
576829,2017-12-12,0.353096,0.36349499999999996,0.289146,0.341983,"364,825",-,LLT,-0.0314730271654169
576830,2017-12-11,0.338109,0.372693,0.311421,0.361123,"267,371",-,LLT,0.0680668068581435
576831,2017-12-10,0.352025,0.357512,0.328073,0.338006,"150,937",-,LLT,-0.0398238761451602
576832,2017-12-09,0.38136,0.387237,0.34232399999999996,0.351614,"146,842",-,LLT,-0.0779997902244598
576833,2017-12-08,0.343708,0.389262,0.332335,0.381364,"271,825",-,LLT,0.109558113282205
576834,2017-12-07,0.425896,0.443924,0.34317,0.343551,"597,633",-,LLT,-0.193345323741007
576835,2017-12-06,0.535479,0.545094,0.42455200000000004,0.42756000000000005,"476,729",-,LLT,-0.20153731518883103
576836,2017-12-05,0.535871,0.577229,0.512833,0.529763,"404,618",-,LLT,-0.0113982656273618
576837,2017-12-04,0.54751,0.719168,0.453229,0.540258,"1,662,330",-,LLT,-0.013245420174973998
576838,2017-12-03,0.334854,0.55098,0.316539,0.544199,"1,044,250",-,LLT,0.62518291553931
576839,2017-12-02,0.320473,0.348569,0.310517,0.334796,"204,551",-,LLT,0.0446933126971694
576840,2017-12-01,0.28799600000000003,0.325709,0.287614,0.32047800000000004,"124,401",-,LLT,0.11278628869845402
576841,2017-11-30,0.298781,0.31434,0.270934,0.302177,"158,027",-,LLT,0.0113661845967446
576842,2017-11-29,0.301236,0.347181,0.27929899999999996,0.29698,"284,613",-,LLT,-0.0141284574220876
576843,2017-11-28,0.309243,0.325817,0.288133,0.301128,"147,407",-,LLT,-0.0262414994033818
576844,2017-11-27,0.31067,0.33167399999999997,0.30151700000000003,0.309479,"140,401",-,LLT,-0.00383364985354234
576845,2017-11-26,0.339088,0.339088,0.301668,0.310712,"90,168",-,LLT,-0.0836832916529043
576846,2017-11-25,0.308421,0.350907,0.304118,0.33908299999999997,"114,776",-,LLT,0.0994160579208291
576847,2017-11-24,0.310104,0.328022,0.29375300000000004,0.30854899999999996,"70,181",-,LLT,-0.005014446766246079
576848,2017-11-23,0.31961100000000003,0.330331,0.293428,0.31106500000000004,"115,338",-,LLT,-0.0267387542981937
576849,2017-11-22,0.332575,0.34370100000000003,0.315722,0.318767,"148,430",-,LLT,-0.0415184544839509
576850,2017-11-21,0.330559,0.346877,0.3051,0.33213899999999996,"85,039",-,LLT,0.0047797821266401
576851,2017-11-20,0.342675,0.350681,0.32210300000000003,0.330788,"128,081",-,LLT,-0.0346888451156343
576852,2017-11-19,0.305832,0.352142,0.30003,0.346939,"241,760",-,LLT,0.13441039524968001
576853,2017-11-18,0.24735900000000002,0.314604,0.243983,0.306368,"185,426",-,LLT,0.238556106711298
576854,2017-11-17,0.24229099999999998,0.25977,0.23461500000000002,0.245986,"124,162",-,LLT,0.015250256922461
576855,2017-11-16,0.277092,0.27982199999999996,0.22850399999999998,0.242425,"143,723",-,LLT,-0.125110071745124
576856,2017-11-15,0.28257600000000005,0.286963,0.275873,0.27721599999999996,"64,867",-,LLT,-0.0189683483381461
576857,2017-11-14,0.280857,0.296833,0.270694,0.282487,"101,207",-,LLT,0.00580366521040944
576858,2017-11-13,0.301818,0.302145,0.267692,0.28086300000000003,"159,172",-,LLT,-0.0694292586923245
576859,2017-11-12,0.297603,0.31382,0.275812,0.294151,"148,710",-,LLT,-0.011599345436706
576860,2017-11-11,0.29026,0.313778,0.286029,0.296838,"215,557",-,LLT,0.0226624405705229
576861,2017-11-10,0.319797,0.331285,0.262135,0.290906,"228,156",-,LLT,-0.0903416855067433
576862,2017-11-09,0.320515,0.344463,0.294037,0.319655,"202,740",-,LLT,-0.00268318175436398
576863,2017-11-08,0.35041500000000003,0.356004,0.274855,0.323355,"354,708",-,LLT,-0.0772227216300671
576864,2017-11-07,0.353125,0.378427,0.312523,0.350609,"421,148",-,LLT,-0.00712495575221244
576865,2017-11-06,0.246376,0.37729,0.244296,0.352475,"745,317",-,LLT,0.43063853622106
576866,2017-11-05,0.231298,0.297396,0.22457800000000003,0.24655,"371,825",-,LLT,0.0659409074008421
576867,2017-11-04,0.18926700000000002,0.234837,0.176258,0.230998,"145,856",-,LLT,0.22048745951486498
576868,2017-11-03,0.135774,0.18987,0.114981,0.189237,"121,953",-,LLT,0.393764638295992
576869,2017-11-02,0.127695,0.13864300000000002,0.111193,0.134828,"57,512",-,LLT,0.05585966560946
576870,2017-11-01,0.116923,0.13604000000000002,0.11659000000000001,0.127053,"45,327",-,LLT,0.0866382148935624
576871,2017-10-31,0.116284,0.144312,0.11555399999999999,0.117444,"46,957",-,LLT,0.00997557703553376
576872,2017-10-30,0.1236,0.14344400000000002,0.115645,0.116221,"52,511",-,LLT,-0.0597006472491909
576873,2017-10-29,0.12083800000000001,0.13012,0.115106,0.123849,"23,813",-,LLT,0.024917658352505
576874,2017-10-28,0.093514,0.12088900000000001,0.093514,0.12088900000000001,"28,293",-,LLT,0.29273691639754496
576875,2017-10-27,0.093205,0.111344,0.089148,0.093429,"27,648",-,LLT,0.00240330454374767
576876,2017-10-26,0.089025,0.093955,0.07634500000000001,0.093252,"12,738",-,LLT,0.04748104465037901
576877,2017-10-25,0.089671,0.09536599999999999,0.08266,0.089216,"22,270",-,LLT,-0.00507410422544632
576878,2017-10-24,0.08520499999999999,0.094287,0.083673,0.08959199999999999,"4,364",-,LLT,0.0514875887565284
576879,2017-10-23,0.088649,0.091862,0.08338999999999999,0.085262,"11,339",-,LLT,-0.0382068607654909
576880,2017-10-22,0.095855,0.097662,0.085813,0.088701,"5,386",-,LLT,-0.0746335611079234
576881,2017-10-21,0.09187100000000001,0.096862,0.086253,0.095558,"4,581",-,LLT,0.0401323595040874
576882,2017-10-20,0.11963499999999999,0.120066,0.08494,0.09199,"14,942",-,LLT,-0.23107786182973197
576883,2017-10-19,0.086391,0.120092,0.077843,0.11973199999999999,"33,558",-,LLT,0.38593140489171296
576884,2017-09-07,0.077184,0.078179,0.075103,0.077922,"5,139",-,LLT,0.00956156716417914
576885,2017-09-06,0.05789,0.077797,0.049382,0.077152,"835,531",-,LLT,0.33273449645880104
576886,2017-09-05,0.062816,0.077407,0.052517999999999995,0.058339,"214,068",-,LLT,-0.0712716505348955
576887,2017-09-04,0.10563,0.108642,0.057670000000000006,0.062863,"2,259,340",-,LLT,-0.4048755088516521
576888,2017-09-03,0.09580599999999999,0.129169,0.09580599999999999,0.105616,"3,731,230",-,LLT,0.102394422061249
576889,2017-09-02,0.13861300000000001,0.13861300000000001,0.086365,0.095013,"3,889,430",-,LLT,-0.314544811814188
576890,2017-09-01,0.170244,0.173035,0.127236,0.13858299999999998,"3,817,200",-,LLT,-0.185974248725359
576891,2017-08-31,0.199526,0.200467,0.164607,0.17015,"3,292,080",-,LLT,-0.147228932570191
576892,2017-08-30,0.1852,0.203222,0.184929,0.202489,"11,588,500",-,LLT,0.09335313174946001
