Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
221841,2018-01-10,0.010077,0.010839,0.004581,0.004649,"612,735","23,377,400",NOBL,-0.538652376699414
221842,2018-01-09,0.012048,0.022365,0.009772,0.009772,"2,141,500","27,947,800",NOBL,-0.18891102257636103
221843,2018-01-08,0.0057,0.013772999999999999,0.005115,0.011779000000000001,"3,031,210","13,221,000",NOBL,1.0664912280701802
221844,2018-01-07,0.002924,0.006745999999999999,0.0028510000000000002,0.006034,"547,286","6,783,050",NOBL,1.06361149110807
221845,2018-01-06,0.0032259999999999997,0.0035229999999999997,0.002314,0.0027559999999999998,"127,793","7,481,190",NOBL,-0.145691258524488
221846,2018-01-05,0.00264,0.004044,0.002459,0.003073,"290,070","6,122,640",NOBL,0.16401515151515197
221847,2018-01-04,0.0016699999999999998,0.002591,0.001359,0.0025039999999999997,"154,097","3,872,980",NOBL,0.49940119760478996
221848,2018-01-03,0.001336,0.001662,0.001189,0.001662,"50,550","3,097,130",NOBL,0.244011976047904
221849,2018-01-02,0.0009449999999999999,0.001349,0.0008349999999999999,0.00134,"34,405","2,191,620",NOBL,0.41798941798941797
221850,2018-01-01,0.000976,0.000976,0.000755,0.0009449999999999999,"12,064","2,263,800",NOBL,-0.0317622950819672
221851,2017-12-31,0.000772,0.000995,0.0007639999999999999,0.000974,"14,734","1,789,570",NOBL,0.261658031088083
221852,2017-12-30,0.0010019999999999999,0.0010019999999999999,0.000752,0.00078,"5,636","2,322,410",NOBL,-0.22155688622754502
221853,2017-12-29,0.000866,0.00103,0.000715,0.001004,"9,199","2,006,640",NOBL,0.15935334872979198
221854,2017-12-28,0.0009310000000000001,0.001006,0.000752,0.000857,"4,557","2,158,870",NOBL,-0.079484425349087
221855,2017-12-27,0.000956,0.001142,0.000773,0.000933,"9,368","2,215,200",NOBL,-0.0240585774058578
221856,2017-12-26,0.00084,0.001112,0.0007,0.0009550000000000001,"22,137","1,946,850",NOBL,0.136904761904762
221857,2017-12-25,0.000843,0.001017,0.000692,0.0008410000000000001,"14,659","1,954,580",NOBL,-0.0023724792408067
221858,2017-12-24,0.000586,0.0008349999999999999,0.000518,0.0008349999999999999,"19,973","1,357,500",NOBL,0.424914675767918
221859,2017-12-23,0.00041500000000000006,0.000775,0.00041500000000000006,0.000579,"3,927","962,734",NOBL,0.395180722891566
221860,2017-12-22,0.0006360000000000001,0.000642,0.00038199999999999996,0.000412,"5,330","1,473,570",NOBL,-0.35220125786163503
