Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
506495,2018-01-10,0.000146,0.00015,0.00013700000000000002,0.00015,531,15,APW,0.0273972602739725
506496,2018-01-09,0.000151,0.000154,0.000144,0.000146,55,15,APW,-0.033112582781457005
506497,2018-01-08,0.00016299999999999998,0.00016299999999999998,0.00014199999999999998,0.000151,312,16,APW,-0.0736196319018405
506498,2018-01-07,0.000172,0.000172,0.00015900000000000002,0.00016299999999999998,194,17,APW,-0.0523255813953488
506499,2018-01-06,0.00016999999999999999,0.000173,0.000164,0.000172,247,17,APW,0.0117647058823529
506500,2018-01-05,0.000152,0.000171,0.000149,0.00016999999999999999,765,15,APW,0.11842105263157901
506501,2018-01-04,0.000152,0.000295,0.000144,0.000152,"3,696",15,APW,0.0
506502,2018-01-03,0.000148,0.000155,0.000147,0.000151,31,14,APW,0.0202702702702704
506503,2018-01-02,0.000135,0.000152,0.00013000000000000002,0.000149,147,13,APW,0.103703703703704
506504,2018-01-01,0.00014,0.00014,0.000129,0.000135,174,13,APW,-0.0357142857142856
506505,2017-12-31,0.000127,0.000268,0.000126,0.000139,"2,295",12,APW,0.0944881889763779
506506,2017-12-30,0.00029,0.00029,0.000122,0.000129,"10,647",27,APW,-0.555172413793103
506507,2017-12-29,0.000145,0.000298,0.00014099999999999998,0.000291,"29,421",14,APW,1.00689655172414
506508,2017-12-28,0.000155,0.000156,0.000136,0.000143,699,14,APW,-0.0774193548387096
506509,2017-12-27,0.00015800000000000002,0.000166,0.000147,0.000155,647,15,APW,-0.0189873417721518
506510,2017-12-26,0.000139,0.000161,0.000139,0.00015800000000000002,646,13,APW,0.136690647482014
506511,2017-12-25,0.00014099999999999998,0.000145,0.000133,0.000139,74,13,APW,-0.0141843971631207
506512,2017-12-24,0.000146,0.000146,0.000126,0.000139,62,13,APW,-0.0479452054794521
506513,2017-12-23,0.000138,0.000157,0.000136,0.000144,64,12,APW,0.0434782608695653
506514,2017-12-22,0.000157,0.00015900000000000002,0.00011399999999999999,0.00013700000000000002,60,14,APW,-0.127388535031847
506515,2017-12-21,0.000165,0.000174,0.000151,0.000157,69,15,APW,-0.0484848484848485
506516,2017-12-20,0.000176,0.000178,0.00015800000000000002,0.000164,73,15,APW,-0.0681818181818181
506517,2017-12-19,0.00019099999999999998,0.000192,0.000171,0.000176,78,17,APW,-0.0785340314136126
506518,2017-12-18,0.00019099999999999998,0.000193,0.000183,0.00019099999999999998,191,17,APW,0.0
506519,2017-12-17,0.000195,0.0002,0.00018899999999999999,0.00019099999999999998,"2,811",17,APW,-0.0205128205128205
506520,2017-12-16,0.000176,0.000196,0.000174,0.000195,"1,638",15,APW,0.107954545454545
506521,2017-12-15,0.000166,0.000181,0.000166,0.000176,680,14,APW,0.0602409638554217
506522,2017-12-14,0.000162,0.000171,0.000162,0.000166,401,14,APW,0.0246913580246913
506523,2017-12-13,0.000173,0.000175,0.00015900000000000002,0.000166,112,14,APW,-0.0404624277456648
506524,2017-12-12,0.000168,0.000178,0.000164,0.000173,117,14,APW,0.0297619047619048
506525,2017-12-11,0.000152,0.000175,0.000152,0.000168,113,13,APW,0.10526315789473699
506526,2017-12-10,0.00015,0.00015800000000000002,0.000132,0.000154,104,12,APW,0.0266666666666668
506527,2017-12-09,0.00016299999999999998,0.000165,0.000135,0.00015,84,13,APW,-0.079754601226994
506528,2017-12-08,0.000174,0.000176,0.00014099999999999998,0.00016299999999999998,15,14,APW,-0.0632183908045977
506529,2017-12-07,0.00013700000000000002,0.000173,0.000136,0.000173,610,11,APW,0.262773722627737
506530,2017-12-06,0.000117,0.000138,0.000117,0.000138,64,9,APW,0.179487179487179
506531,2017-12-05,0.00011499999999999999,0.00011899999999999999,0.00011499999999999999,0.000117,143,9,APW,0.017391304347826
506532,2017-12-04,0.00011200000000000001,0.00011599999999999999,0.00011200000000000001,0.00011499999999999999,99,9,APW,0.0267857142857143
506533,2017-12-03,0.000109,0.000118,0.000106,0.00011200000000000001,97,8,APW,0.0275229357798164
506534,2017-12-02,0.000109,0.00011200000000000001,0.00010700000000000001,0.000109,"1,098",8,APW,0.0
506535,2017-12-01,0.0001,0.00011,9.499999999999999e-05,0.000109,"1,575",8,APW,0.09
506536,2017-11-30,9.8e-05,0.00010700000000000001,9e-05,0.0001,248,7,APW,0.0204081632653062
506537,2017-11-29,9.9e-05,0.00011399999999999999,9.1e-05,9.7e-05,622,7,APW,-0.0202020202020201
506538,2017-11-28,9.8e-05,0.0001,9.7e-05,9.9e-05,460,7,APW,0.010204081632653
506539,2017-11-27,9.300000000000001e-05,9.7e-05,9.300000000000001e-05,9.7e-05,698,7,APW,0.0430107526881721
506540,2017-11-26,8.7e-05,9.499999999999999e-05,8.7e-05,9.300000000000001e-05,346,6,APW,0.0689655172413793
506541,2017-11-25,8.2e-05,8.7e-05,8.2e-05,8.7e-05,210,6,APW,0.0609756097560976
506542,2017-11-24,8e-05,8.3e-05,7.900000000000001e-05,8.2e-05,242,6,APW,0.0249999999999999
506543,2017-11-23,8.2e-05,8.3e-05,8e-05,8e-05,237,6,APW,-0.024390243902439
506544,2017-11-22,8.1e-05,8.3e-05,8.1e-05,8.2e-05,243,6,APW,0.0123456790123456
506545,2017-11-21,8.2e-05,8.4e-05,7.8e-05,8.1e-05,373,6,APW,-0.0121951219512195
506546,2017-11-20,8e-05,8.3e-05,7.900000000000001e-05,8.2e-05,89,6,APW,0.0249999999999999
506547,2017-11-19,0.000156,0.000157,7.7e-05,8e-05,"3,793",11,APW,-0.48717948717948706
506548,2017-11-18,7.7e-05,0.000157,7.5e-05,0.000156,"57,397",5,APW,1.02597402597403
506549,2017-11-17,7.8e-05,8e-05,7.6e-05,7.7e-05,"8,714",5,APW,-0.0128205128205128
506550,2017-11-16,7.3e-05,8e-05,7.099999999999999e-05,7.900000000000001e-05,50,5,APW,0.0821917808219178
506551,2017-11-15,6.6e-05,7.3e-05,6.6e-05,7.3e-05,3,4,APW,0.106060606060606
506552,2017-11-14,6.7e-05,6.7e-05,6.4e-05,6.6e-05,129,4,APW,-0.0149253731343283
506553,2017-11-13,5.9e-05,6.7e-05,5.7999999999999994e-05,6.500000000000001e-05,28,4,APW,0.101694915254237
506554,2017-11-12,6.4e-05,6.4e-05,5.5e-05,5.9e-05,25,4,APW,-0.078125
506555,2017-11-11,6.6e-05,6.8e-05,6.2e-05,6.4e-05,22,4,APW,-0.0303030303030304
506556,2017-11-10,7.099999999999999e-05,7.3e-05,6.500000000000001e-05,6.6e-05,8,4,APW,-0.0704225352112676
506557,2017-11-09,7.5e-05,7.5e-05,7.099999999999999e-05,7.099999999999999e-05,244,5,APW,-0.0533333333333332
506558,2017-11-08,7.099999999999999e-05,7.8e-05,7.099999999999999e-05,7.5e-05,135,4,APW,0.0563380281690139
506559,2017-11-07,7e-05,7.2e-05,7e-05,7.099999999999999e-05,27,4,APW,0.0142857142857144
506560,2017-11-06,7.4e-05,7.4e-05,6.9e-05,7e-05,8,4,APW,-0.0540540540540541
506561,2017-11-05,7.4e-05,7.6e-05,7.3e-05,7.4e-05,"1,724",4,APW,0.0
506562,2017-11-04,7.2e-05,7.5e-05,7e-05,7.4e-05,15,4,APW,0.0277777777777777
506563,2017-11-03,7e-05,7.5e-05,6.9e-05,7.2e-05,81,4,APW,0.0285714285714287
506564,2017-11-02,6.7e-05,7.3e-05,6.7e-05,7e-05,282,4,APW,0.0447761194029849
506565,2017-11-01,6.4e-05,6.7e-05,6.4e-05,6.7e-05,"1,037",4,APW,0.0468750000000001
506566,2017-10-31,6.1e-05,6.4e-05,6.1e-05,6.4e-05,"1,334",3,APW,0.0491803278688524
506567,2017-10-30,6.2e-05,6.2e-05,5.9999999999999995e-05,6.1e-05,"4,652",3,APW,-0.0161290322580646
506568,2017-10-29,5.6999999999999996e-05,6.3e-05,5.6999999999999996e-05,6.2e-05,"2,246",3,APW,0.087719298245614
506569,2017-10-28,5.7999999999999994e-05,5.9e-05,5.6999999999999996e-05,5.6999999999999996e-05,716,3,APW,-0.0172413793103448
506570,2017-10-27,0.00023500000000000002,0.000359,5.6999999999999996e-05,5.6999999999999996e-05,"30,658",13,APW,-0.7574468085106378
506571,2017-10-26,0.000516,0.000596,0.00023199999999999997,0.00023500000000000002,"1,709",28,APW,-0.544573643410853
506572,2017-10-25,0.000828,0.0008289999999999999,0.00038700000000000003,0.000516,"2,153",44,APW,-0.37681159420289895
506573,2017-10-24,0.000938,0.000938,0.0005639999999999999,0.0008269999999999999,"1,685",49,APW,-0.11833688699360302
506574,2017-10-23,0.001315,0.0013160000000000001,0.000529,0.000941,"12,098",68,APW,-0.28441064638783303
506575,2017-10-22,0.001443,0.001825,0.001111,0.001318,"4,784",75,APW,-0.0866250866250867
506576,2017-10-21,0.001501,0.004876,0.0011539999999999999,0.001443,"26,436",77,APW,-0.0386409060626248
506577,2017-10-20,0.001255,0.0015660000000000001,0.001076,0.001504,"7,519",63,APW,0.19840637450199203
506578,2017-10-19,0.001173,0.0013130000000000001,0.000951,0.001255,714,59,APW,0.0699062233589088
506579,2017-10-18,0.001344,0.001344,0.000686,0.000949,"3,932",67,APW,-0.293898809523809
506580,2017-10-17,0.001271,0.0014550000000000001,0.000907,0.001344,"5,965",62,APW,0.057435090479937
506581,2017-10-16,0.001537,0.001545,0.000965,0.001271,"6,859",75,APW,-0.17306441119063098
506582,2017-10-15,0.001287,0.001934,0.001167,0.001537,"4,176",63,APW,0.194250194250194
506583,2017-10-14,0.006391,0.006455,0.000519,0.002336,"22,795",307,APW,-0.6344859959317789
506584,2017-10-13,0.006148,0.006640999999999999,0.006109000000000001,0.006389,"5,633",294,APW,0.0391997397527651
506585,2017-10-12,0.005743,0.006129,0.00534,0.006129,"5,403",272,APW,0.0672122584015323
506586,2017-10-11,0.006287,0.01146,0.004803,0.005594,"11,998",294,APW,-0.11022745347542501
506587,2017-10-10,0.017325999999999998,0.017509999999999998,0.004792,0.006288,"10,435",800,APW,-0.6370772249797989
506588,2017-10-09,0.027387,0.027387,0.015088999999999998,0.017279,"13,916","1,246",APW,-0.36908022054259293
506589,2017-10-08,0.024395,0.033394,0.018877,0.02738,"13,487","1,095",APW,0.12236113957778201
506590,2017-10-07,0.026156,0.026167000000000003,0.020392,0.024461,"8,319","1,159",APW,-0.0648034867716776
506591,2017-10-06,0.043323,0.043989,0.019591,0.026147000000000004,"33,550","1,891",APW,-0.396463772130277
506592,2017-10-05,0.042214,0.07338,0.035920999999999995,0.043323,"59,169","1,821",APW,0.0262709053868385
506593,2017-10-04,0.08777599999999999,0.08783099999999999,0.025237,0.042176,"54,314","3,734",APW,-0.5195041924899749
506594,2017-10-03,0.561582,0.561582,0.064231,0.087573,"439,716","23,623",APW,-0.8440601728687891
506595,2017-10-02,0.550581,0.610269,0.518621,0.561561,"454,216","22,816",APW,0.0199425697581282
506596,2017-10-01,0.548926,0.551044,0.525366,0.551044,"260,281","22,393",APW,0.00385844357891583
506597,2017-09-30,0.538064,0.550095,0.5208010000000001,0.548629,"326,836","21,617",APW,0.0196352106812573
506598,2017-09-29,0.521979,0.550765,0.5120939999999999,0.537996,"265,308","20,641",APW,0.0306851425057331
506599,2017-09-28,0.505404,0.524025,0.5015850000000001,0.522383,"321,694","19,655",APW,0.0335949062532154
506600,2017-09-27,0.507151,0.580782,0.504089,0.505386,"134,613","19,394",APW,-0.00348022581045885
506601,2017-09-26,0.5122399999999999,0.518141,0.503052,0.507517,"143,859","19,253",APW,-0.00922028736529758
506602,2017-09-25,0.49709200000000003,0.566487,0.48993400000000004,0.511976,"322,946","18,360",APW,0.0299421435066346
506603,2017-09-24,0.505084,0.505084,0.479382,0.497596,"165,382","18,338",APW,-0.0148252567889697
506604,2017-09-23,0.46959399999999996,0.505137,0.465087,0.505127,"49,013","16,758",APW,0.0756674914926511
506605,2017-09-22,0.471437,0.492659,0.46089600000000003,0.470923,"102,643","16,522",APW,-0.0010902835373549698
506606,2017-09-21,0.485044,0.504845,0.451409,0.471976,"132,405","16,687",APW,-0.0269418856845976
506607,2017-09-20,0.49268199999999995,0.511037,0.47179,0.487437,"100,099","16,650",APW,-0.0106458121059832
506608,2017-09-19,0.569261,0.572287,0.45553,0.49333999999999995,"57,062","18,877",APW,-0.133367646826324
506609,2017-09-18,0.531433,0.572889,0.43842299999999995,0.567886,"92,015","17,283",APW,0.0685937832238494
506610,2017-09-17,0.53357,0.545673,0.46918000000000004,0.5324939999999999,"37,051","17,007",APW,-0.00201660513147285
506611,2017-09-16,0.483916,0.537913,0.47969300000000004,0.532736,"34,365","15,120",APW,0.10088527761016401
506612,2017-09-15,0.47293599999999997,0.597762,0.44577100000000003,0.47946099999999997,"77,820","14,471",APW,0.0137967928007172
506613,2017-09-14,0.48861800000000005,0.5103439999999999,0.42648800000000003,0.469279,"143,427","14,642",APW,-0.0395789758052303
506614,2017-09-13,0.499443,0.511409,0.481158,0.48859300000000006,"120,788","14,650",APW,-0.0217242007596463
506615,2017-09-12,0.450679,0.501785,0.450679,0.499284,"197,696","12,933",APW,0.107848379889012
506616,2017-09-11,0.411012,0.48022200000000004,0.407493,0.450824,"62,628","11,537",APW,0.0968633519215984
506617,2017-09-10,0.46029899999999996,0.46029899999999996,0.401646,0.409717,"20,186","12,631",APW,-0.109889441428289
506618,2017-09-09,0.43204499999999996,0.464294,0.400283,0.458554,"12,938","11,573",APW,0.0613570345681584
506619,2017-09-08,0.49303100000000005,0.500499,0.42845,0.43127200000000004,"50,636","12,887",APW,-0.12526392863734698
506620,2017-09-07,0.40585,0.495201,0.396489,0.493163,"88,890","10,350",APW,0.21513613403967
506621,2017-09-06,0.42918,0.45900799999999997,0.39408899999999997,0.405683,"34,261","10,677",APW,-0.0547485903350575
506622,2017-09-05,0.444409,0.44671400000000006,0.368614,0.43244399999999994,"66,190","10,771",APW,-0.026923397140922
506623,2017-09-04,0.439543,0.487659,0.387577,0.44599700000000003,"64,742","10,382",APW,0.0146834325651869
506624,2017-09-03,0.491226,0.502186,0.423283,0.439396,"46,344","11,286",APW,-0.105511516084246
506625,2017-09-02,0.515532,0.533428,0.428806,0.49007,"83,656","11,510",APW,-0.0493897566009481
506626,2017-09-01,0.47922600000000004,0.526547,0.47922600000000004,0.514887,"24,995","10,392",APW,0.0744137421592318
506627,2017-08-31,0.489976,0.509156,0.45572700000000005,0.479417,"56,356","10,362",APW,-0.0215500351037603
506628,2017-08-30,0.447,0.451917,0.436539,0.44576800000000005,"8,292","9,130",APW,-0.00275615212527967
506629,2017-08-29,0.44273999999999997,0.47684399999999993,0.43603100000000006,0.44726099999999996,"8,320","8,765",APW,0.0102114107602656
506630,2017-08-28,0.46238999999999997,0.471883,0.42053599999999997,0.442812,"80,544","8,862",APW,-0.0423408810744178
506631,2017-08-27,0.46170900000000004,0.46771599999999997,0.413418,0.46192700000000003,"48,228","8,569",APW,0.000472158870630627
506632,2017-08-26,0.46400399999999997,0.4652,0.40293,0.46183,"49,038","8,332",APW,-0.00468530443703073
506633,2017-08-25,0.417256,0.474206,0.416599,0.463114,"41,679","7,234",APW,0.10990375213298301
506634,2017-08-24,0.41914300000000004,0.426367,0.395504,0.41770100000000004,"40,013","7,003",APW,-0.00344035329231312
506635,2017-08-23,0.384131,0.429228,0.382821,0.418962,"86,127","6,176",APW,0.0906747958378782
506636,2017-08-22,0.400453,0.400453,0.362708,0.384916,"76,018","6,194",APW,-0.0387985606300865
506637,2017-08-21,0.408007,0.409577,0.37687,0.399527,"15,151","6,050",APW,-0.0207839571379902
506638,2017-08-20,0.39592,0.41511499999999996,0.379394,0.41046099999999996,"18,756","5,621",APW,0.03672711658921
506639,2017-08-19,0.41171599999999997,0.41927,0.379954,0.397776,"13,606","5,585",APW,-0.0338582906663817
506640,2017-08-18,0.42892299999999994,0.436026,0.379885,0.41206800000000005,"111,664","5,550",APW,-0.0392960974347377
506641,2017-08-17,0.436163,0.45169899999999996,0.41020100000000004,0.430281,"118,525",-,APW,-0.0134857839844278
506642,2017-08-16,0.41113500000000003,0.437105,0.387689,0.436566,"134,092",-,APW,0.061855594877594997
506643,2017-08-15,0.462517,0.470204,0.326775,0.410683,"18,589",-,APW,-0.11206939420605098
506644,2017-08-14,0.43410299999999996,0.46127700000000005,0.414707,0.46127700000000005,"50,886",-,APW,0.062598047007277
506645,2017-08-13,0.404837,0.44723199999999996,0.398725,0.433827,"81,044",-,APW,0.0716090673530335
506646,2017-08-12,0.444774,0.610979,0.398356,0.405213,"61,551",-,APW,-0.0889462963212778
