Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
488702,2018-01-10,0.13918,0.16139,0.11152000000000001,0.126886,919,"104,911",DOLLAR,-0.0883316568472482
488703,2018-01-09,0.159635,0.162433,0.12286500000000002,0.138998,"1,321","120,329",DOLLAR,-0.129276161242835
488704,2018-01-08,0.195419,0.196152,0.149094,0.160071,"2,439","147,303",DOLLAR,-0.18088312804793802
488705,2018-01-07,0.115601,0.198847,0.10857,0.195693,"6,622","87,137",DOLLAR,0.6928313768912031
488706,2018-01-06,0.135872,0.136773,0.11377899999999999,0.11568599999999998,732,"102,417",DOLLAR,-0.14856629769194502
488707,2018-01-05,0.121905,0.163716,0.11975899999999999,0.13576400000000002,"2,654","91,889",DOLLAR,0.113686887330298
488708,2018-01-04,0.157127,0.167164,0.11692000000000001,0.12188,"1,711","118,439",DOLLAR,-0.22432172701063502
488709,2018-01-03,0.189601,0.223608,0.12679300000000002,0.156271,"6,751","142,917",DOLLAR,-0.175790212076941
488710,2018-01-02,0.080063,0.191338,0.079986,0.190425,"11,409","60,350",DOLLAR,1.37843947891036
488711,2018-01-01,0.08193099999999999,0.09166,0.07297200000000001,0.08007,"1,070","61,757",DOLLAR,-0.0227142351490889
488712,2017-12-31,0.080737,0.08947000000000001,0.07760299999999999,0.081615,199,"60,858",DOLLAR,0.0108748157598126
488713,2017-12-30,0.091613,0.09314700000000001,0.074339,0.081618,"2,031","69,056",DOLLAR,-0.10910023686594698
488714,2017-12-29,0.046296,0.092796,0.045205,0.09184400000000001,"1,343","34,897",DOLLAR,0.9838430965958179
488715,2017-12-28,0.056323000000000005,0.056561,0.045308,0.045822,44,"42,455",DOLLAR,-0.18644248353248202
488716,2017-12-27,0.062081,0.064911,0.049169,0.056441,80,"46,795",DOLLAR,-0.0908490520449091
488717,2017-12-26,0.048614,0.062638,0.048416,0.062036,237,"36,644",DOLLAR,0.276093306454931
488718,2017-12-25,0.052826,0.056683000000000004,0.047041,0.048664,33,"39,819",DOLLAR,-0.0787869609661909
488719,2017-12-24,0.046301999999999996,0.052283,0.042982,0.052283,55,"34,902",DOLLAR,0.129173685801909
488720,2017-12-23,0.044403,0.054151,0.042827,0.045797000000000004,238,"33,470",DOLLAR,0.0313942751615882
488721,2017-12-22,0.04871,0.057821000000000004,0.040042,0.05355,414,"36,717",DOLLAR,0.0993635803736398
488722,2017-12-21,0.04945,0.053898,0.044968,0.048542,226,"37,274",DOLLAR,-0.0183619817997978
488723,2017-12-20,0.031009,0.053506,0.030257999999999997,0.049321,123,"23,374",DOLLAR,0.5905382308362089
488724,2017-12-19,0.047068,0.057012,0.030587,0.031039999999999998,136,"35,479",DOLLAR,-0.3405285969236
488725,2017-12-18,0.039412,0.047029,0.037644,0.047029,294,"29,708",DOLLAR,0.193266010352177
488726,2017-12-17,0.039148,0.042899,0.038369,0.039293,27,"29,509",DOLLAR,0.0037038929191784797
488727,2017-12-16,0.037235000000000004,0.041609,0.034526,0.039143,37,"28,067",DOLLAR,0.0512421109171479
488728,2017-12-15,0.030521,0.038025,0.030514999999999997,0.037183,121,"23,006",DOLLAR,0.21827594115527
488729,2017-12-14,0.031113,0.032421,0.030287,0.030475,3,"23,453",DOLLAR,-0.0205058978562016
488730,2017-12-13,0.034379,0.034835000000000005,0.03082,0.031214,3,"25,914",DOLLAR,-0.0920620146019373
488731,2017-12-12,0.038051,0.03859,0.028587,0.03435,50,"28,682",DOLLAR,-0.0972641980499856
488732,2017-12-11,0.036733,0.038826,0.029189999999999997,0.037929000000000004,61,"27,688",DOLLAR,0.032559279122314995
488733,2017-12-10,0.033533999999999994,0.035057,0.029521,0.034205,3,"25,277",DOLLAR,0.0200095425538259
488734,2017-12-09,0.036268,0.036806,0.030204,0.033398000000000004,3,"27,338",DOLLAR,-0.0791331201058786
488735,2017-12-08,0.03662,0.037166000000000005,0.024362,0.036305000000000004,28,"27,603",DOLLAR,-0.00860185690879309
488736,2017-12-07,0.03379,0.038748000000000005,0.032553,0.036534,56,"25,470",DOLLAR,0.0812074578277596
488737,2017-12-06,0.034049,0.037637000000000004,0.032418999999999996,0.033848,14,"25,666",DOLLAR,-0.005903257070692229
488738,2017-12-05,0.028791000000000004,0.034532,0.028388999999999998,0.034125,2,"21,702",DOLLAR,0.18526622902990503
488739,2017-12-04,0.027767,0.028734,0.026894,0.028734,1,"20,930",DOLLAR,0.0348255122987719
488740,2017-12-03,0.032904,0.036695,0.026152999999999996,0.027675,45,"24,803",DOLLAR,-0.15891684901531697
488741,2017-12-02,0.035048,0.035936,0.032788,0.032873,7,"26,418",DOLLAR,-0.0620577493722895
488742,2017-12-01,0.032077999999999995,0.035282,0.030463,0.035077,20,"24,180",DOLLAR,0.0934908660140905
488743,2017-11-30,0.031452,0.034212,0.019341999999999998,0.032238,"1,138","23,708",DOLLAR,0.0249904616558566
488744,2017-11-29,0.031769,0.036604000000000005,0.029098000000000002,0.030976,28,"23,947",DOLLAR,-0.0249614403978721
488745,2017-11-28,0.031412,0.032096,0.031108999999999998,0.031800999999999996,51,"23,678",DOLLAR,0.0123838023685216
488746,2017-11-27,0.030003,0.031383999999999995,0.030003,0.031331,16,"22,616",DOLLAR,0.0442622404426224
488747,2017-11-26,0.028163,0.030639999999999997,0.028132,0.029997000000000003,101,"21,229",DOLLAR,0.0651209033128572
488748,2017-11-25,0.025697,0.028306,0.025552000000000002,0.028172000000000003,47,"19,370",DOLLAR,0.0963147449118573
488749,2017-11-24,0.025156,0.026101,0.024676,0.025749,3,"18,962",DOLLAR,0.0235729050723485
488750,2017-11-23,0.025745,0.025870999999999998,0.024492,0.02519,50,"19,406",DOLLAR,-0.0215575839968926
488751,2017-11-22,0.025883999999999997,0.026083,0.025365000000000002,0.025752999999999998,9,"19,511",DOLLAR,-0.00506104157008187
