Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
418035,2018-01-10,0.033347,0.050176,0.029138,0.030395,"6,368","599,653",IETH,-0.0885237052808349
418036,2018-01-09,0.03223,0.034779000000000004,0.026447000000000002,0.033244,"2,104","579,566",IETH,0.031461371393112
418037,2018-01-08,0.034661000000000004,0.037103,0.026758999999999998,0.032318,"8,751","623,273",IETH,-0.0675975880672802
418038,2018-01-07,0.036586,0.037312,0.028810000000000002,0.034699,"6,655","657,882",IETH,-0.0515771059968294
418039,2018-01-06,0.030244999999999998,0.041223,0.029825,0.036612,"5,974","543,869",IETH,0.21051413456769696
418040,2018-01-05,0.046758999999999995,0.046758999999999995,0.028416000000000004,0.030216000000000003,"9,804","840,811",IETH,-0.35379285271284705
418041,2018-01-04,0.041027999999999995,0.048293,0.033219,0.04675,"7,966","737,770",IETH,0.13946573072048402
418042,2018-01-03,0.048838,0.050482,0.033772,0.040852,"6,587","878,205",IETH,-0.16352020967279599
418043,2018-01-02,0.032866,0.051009,0.02648,0.049010000000000005,"14,691","591,000",IETH,0.49120671818901
418044,2018-01-01,0.030414999999999998,0.089049,0.027819999999999998,0.032865,"18,036","546,924",IETH,0.0805523590333716
418045,2017-12-31,0.025565,0.033601,0.023186000000000002,0.030329000000000002,"2,140","459,714",IETH,0.18634852337179697
418046,2017-12-30,0.020613999999999997,0.039545,0.02021,0.025818999999999998,"18,742","370,686",IETH,0.25249830212477
418047,2017-12-29,0.022538,0.024725999999999998,0.017591,0.020662,"6,779","405,288",IETH,-0.0832371993965746
418048,2017-12-28,0.019854,0.022742,0.015037,0.022712,"8,176","357,007",IETH,0.143950841140324
418049,2017-12-27,0.020638,0.026652,0.017123,0.019856,"5,078","371,114",IETH,-0.0378912685337727
418050,2017-12-26,0.024162,0.028919999999999998,0.020505000000000002,0.020621,"3,828","434,489",IETH,-0.14655243771211
418051,2017-12-25,0.017707,0.0244,0.0145,0.024187,"1,781","318,400",IETH,0.36595696617157103
418052,2017-12-24,0.022841,0.023155000000000002,0.013856,0.017551,"5,091","410,730",IETH,-0.231601068254455
418053,2017-12-23,0.021417,0.026726999999999997,0.018088,0.022599,"5,896","385,128",IETH,0.0551898024933465
418054,2017-12-22,0.017727,0.024252000000000003,0.012381999999999999,0.021219,"17,361","318,759",IETH,0.196987645963784
418055,2017-12-21,0.018053,0.019374000000000002,0.012023,0.017665,"6,741","324,634",IETH,-0.0214922727524511
418056,2017-12-20,0.022854,0.0288,0.010265999999999999,0.018014,"4,745","410,959",IETH,-0.211779119628949
418057,2017-12-19,0.013844,0.034839999999999996,0.010201,0.022828,"6,027","248,947",IETH,0.6489453915053449
418058,2017-12-18,0.016509,0.017651,0.004749000000000001,0.013841,"11,019","296,875",IETH,-0.161608819431825
418059,2017-12-17,0.02311,0.023831,0.013619999999999998,0.016061000000000002,"3,852","415,555",IETH,-0.30501947209000396
418060,2017-12-16,0.020788,0.025315999999999998,0.020419999999999997,0.02307,"8,954","373,804",IETH,0.109774870117375
418061,2017-12-15,0.020307,0.021431,0.014425,0.02076,"6,814","365,159",IETH,0.0223075786674547
418062,2017-12-14,0.019854,0.022436,0.016356,0.020281999999999998,"5,300","357,008",IETH,0.021557368792183
418063,2017-12-13,0.026657999999999998,0.03038,0.019597999999999997,0.019757,"10,206","479,362",IETH,-0.258871633280816
418064,2017-12-12,0.023649,0.029470999999999997,0.023099,0.026638,"13,166","425,264",IETH,0.126390122203899
418065,2017-12-11,0.020091,0.028995999999999997,0.016302,0.02363,"16,729","361,275",IETH,0.176148524214823
418066,2017-12-10,0.020171,0.021136000000000002,0.014812,0.020227000000000002,"9,690","362,708",IETH,0.00277626295176228
418067,2017-12-09,0.017558,0.029612,0.013547,0.020135,"12,856","315,728",IETH,0.14677070281353197
418068,2017-12-08,0.014534,0.016873,0.011961,0.01611,"5,927","261,345",IETH,0.108435392871887
418069,2017-12-07,0.012804,0.015943000000000002,0.010575,0.014516999999999999,"4,722","230,235",IETH,0.133786316776008
418070,2017-12-06,0.013163999999999999,0.013531,0.01009,0.012828,"4,027","236,714",IETH,-0.0255241567912488
418071,2017-12-05,0.012403,0.019563999999999998,0.008827,0.013216,"15,803","223,031",IETH,0.0655486575828428
418072,2017-12-04,0.006266,0.012448,0.005029,0.012448,"4,804","112,676",IETH,0.986594318544526
418073,2017-12-03,0.0053479999999999995,0.007116,0.004944,0.005152,"1,763","96,167",IETH,-0.0366492146596859
418074,2017-12-02,0.003136,0.008029999999999999,0.002936,0.005343,"5,105","56,390",IETH,0.7037627551020409
418075,2017-12-01,0.002865,0.003264,0.002463,0.0031379999999999997,993,"51,519",IETH,0.0952879581151833
418076,2017-11-30,0.00358,0.004018,0.002356,0.002876,"2,218","64,382",IETH,-0.196648044692737
418077,2017-11-29,0.004582,0.004863,0.002832,0.0035329999999999997,"7,100","82,392",IETH,-0.228939327804452
418078,2017-11-28,0.004309,0.004799,0.003169,0.004181,"11,160","77,480",IETH,-0.0297052680436297
418079,2017-11-27,0.0054280000000000005,0.006618000000000001,0.004261,0.004314,"11,782","97,614",IETH,-0.205232129697863
418080,2017-11-26,0.007051000000000001,0.007051000000000001,0.005189,0.0054280000000000005,"6,581","126,791",IETH,-0.230180116295561
418081,2017-11-25,0.006751999999999999,0.008417000000000001,0.005057,0.007051999999999999,"16,347","121,415",IETH,0.0444312796208531
418082,2017-11-24,0.0060799999999999995,0.008449,0.004118,0.006753,"13,365","109,325",IETH,0.110690789473684
418083,2017-11-23,0.006679999999999999,0.007090000000000001,0.004478,0.006104,"2,720","120,122",IETH,-0.0862275449101797
418084,2017-11-22,0.004035,0.007864,0.003389,0.006678,"3,160","72,556",IETH,0.6550185873605949
418085,2017-11-21,0.002681,0.0040409999999999995,0.002569,0.004029,"2,821","48,202",IETH,0.502797463632973
418086,2017-11-20,0.0045969999999999995,0.004723,0.002616,0.002684,177,"82,655",IETH,-0.416140961496628
418087,2017-11-19,0.004941,0.005288,0.0033009999999999997,0.004602,955,"88,857",IETH,-0.0686095931997571
418088,2017-11-18,0.005921,0.005922,0.004103,0.004952000000000001,704,"106,469",IETH,-0.16365478804256
418089,2017-11-17,0.006194,0.006203,0.003814,0.005936,820,"111,385",IETH,-0.0416532127865676
418090,2017-11-16,0.004883,0.006587000000000001,0.004834000000000001,0.0061990000000000005,"5,178","87,797",IETH,0.26950645095228304
418091,2017-11-15,0.006670000000000001,0.008076,0.0043950000000000005,0.004883,"9,670","119,938",IETH,-0.26791604197901
418092,2017-11-14,0.007217,0.007735,0.005727,0.006666,"8,945","129,780",IETH,-0.07634751281696
418093,2017-11-13,0.005054,0.007597,0.005054,0.007215999999999999,"4,059","90,885",IETH,0.42777997625643
418094,2017-11-12,0.004163,0.005414,0.003752,0.004771,498,"74,851",IETH,0.14604852269997598
418095,2017-11-11,0.005148,0.005504,0.004086,0.004163,890,"92,568",IETH,-0.191336441336441
418096,2017-11-10,0.0070209999999999995,0.007761,0.004939,0.005164,746,"126,246",IETH,-0.264492237572995
418097,2017-11-09,0.008570999999999999,0.008986,0.006978,0.0070079999999999995,"2,476","154,127",IETH,-0.18235911795589801
418098,2017-11-08,0.007508,0.009156000000000001,0.00648,0.008589,"2,333","135,010",IETH,0.143979754928077
418099,2017-11-07,0.004409000000000001,0.007946,0.004409000000000001,0.007528,"2,150","79,278",IETH,0.7074166477659329
418100,2017-11-06,0.006313,0.009615,0.004148,0.004405,"2,691","113,525",IETH,-0.302233486456518
418101,2017-11-05,0.007437999999999999,0.007445,0.0039049999999999996,0.006304,"1,093","133,753",IETH,-0.15246033880075302
418102,2017-11-04,0.008741,0.008741,0.006018,0.00743,"6,430","157,184",IETH,-0.14998283949204902
418103,2017-11-03,0.004875,0.009231999999999999,0.004823,0.008740000000000001,"10,177",-,IETH,0.7928205128205129
418104,2017-11-02,0.007597,0.011922,0.004263,0.004863,"5,333",-,IETH,-0.35987889956561797
418105,2017-11-01,0.013904,0.014919,0.0075769999999999995,0.0075769999999999995,"9,397",-,IETH,-0.45504890678941295
418106,2017-10-31,0.012799,0.019896,0.012799,0.013926,"34,057",-,IETH,0.0880537541995468
418107,2017-10-30,0.00982,0.016747,0.009491,0.012792,"26,770",-,IETH,0.30264765784114
418108,2017-10-29,0.010699,0.014822,0.00984,0.00984,"17,977",-,IETH,-0.080287877371717
418109,2017-10-28,0.014998,0.014998,0.006971,0.010704,"20,921",-,IETH,-0.286304840645419
418110,2017-10-27,0.006758,0.023336000000000003,0.006758,0.014950999999999999,"66,699",-,IETH,1.21234092926901
