Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
341628,2018-01-10,0.007987000000000001,0.008195000000000001,0.006625,0.007490000000000001,"57,950","2,302,530",BLAS,-0.0622261174408413
341629,2018-01-09,0.007065000000000001,0.008013,0.005613,0.007564,"78,937","2,036,820",BLAS,0.0706298655343242
341630,2018-01-08,0.027061,0.027061,0.0048590000000000005,0.007543000000000001,"81,187","7,801,610",BLAS,-0.7212593769631569
341631,2018-01-07,0.005940999999999999,0.027235000000000002,0.00496,0.027132,"82,589","1,712,780",BLAS,3.5669079279582596
341632,2018-01-06,0.003961999999999999,0.005963,0.0034770000000000005,0.005949,"62,961","1,142,150",BLAS,0.5015143866733971
341633,2018-01-05,0.003249,0.0040409999999999995,0.002882,0.003981,"38,096","936,690",BLAS,0.225300092336103
341634,2018-01-04,0.003147,0.0034409999999999996,0.0019370000000000001,0.003247,"26,149","904,855",BLAS,0.0317762948840165
341635,2018-01-03,0.003401,0.003922,0.002868,0.003134,"14,797","975,738",BLAS,-0.078506321670097
341636,2018-01-02,0.0032840000000000005,0.003604,0.0026620000000000003,0.0033979999999999995,"23,147","811,367",BLAS,0.0347137637028014
341637,2018-01-01,0.003084,0.003594,0.002652,0.0033539999999999998,"13,367","761,958",BLAS,0.0875486381322958
341638,2017-12-31,0.002398,0.004203,0.002258,0.003078,"47,003","592,501",BLAS,0.283569641367807
341639,2017-12-30,0.002129,0.002957,0.00198,0.002745,"17,274","526,080",BLAS,0.28933771723814006
341640,2017-12-29,0.002209,0.0029579999999999997,0.002098,0.002135,"12,578","545,878",BLAS,-0.0334993209597102
341641,2017-12-28,0.002531,0.00292,0.002172,0.0021899999999999997,"7,233","625,284",BLAS,-0.134729355985776
341642,2017-12-27,0.002409,0.0030670000000000003,0.002359,0.002536,"16,272","595,138",BLAS,0.0527189705271897
341643,2017-12-26,0.002337,0.0029579999999999997,0.0019010000000000001,0.0022890000000000002,"12,388","577,294",BLAS,-0.0205391527599488
341644,2017-12-25,0.00156,0.002338,0.001521,0.002338,"8,621","385,477",BLAS,0.49871794871794894
341645,2017-12-24,0.001556,0.0020829999999999998,0.001267,0.001546,"16,092","384,323",BLAS,-0.00642673521850901
341646,2017-12-23,0.0014869999999999998,0.001872,0.0013650000000000001,0.0014609999999999998,"10,385","367,318",BLAS,-0.0174848688634835
341647,2017-12-22,0.002017,0.002032,0.00114,0.001474,"10,450","498,227",BLAS,-0.269211700545364
341648,2017-12-21,0.0011619999999999998,0.002012,0.0011619999999999998,0.002012,"11,620","287,161",BLAS,0.7314974182444058
341649,2017-12-20,0.001289,0.00149,0.001137,0.001163,"6,586","318,412",BLAS,-0.0977501939487975
341650,2017-12-19,0.001485,0.0018510000000000002,0.001167,0.001287,"4,426","366,774",BLAS,-0.133333333333333
341651,2017-12-18,0.0017350000000000002,0.0018219999999999998,0.001239,0.0017530000000000002,"6,528","428,554",BLAS,0.0103746397694525
341652,2017-12-17,0.0016469999999999998,0.0019010000000000001,0.001234,0.001734,"12,470","407,021",BLAS,0.0528233151183971
341653,2017-12-16,0.00106,0.0016579999999999998,0.00099,0.001611,"5,545","261,889",BLAS,0.519811320754717
341654,2017-12-15,0.000993,0.001433,0.000993,0.001059,"3,748","245,382",BLAS,0.0664652567975832
