Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
12327,2018-01-10,240.88,243.36,223.43,243.36,"131,618,000","4,035,920,000",BTG,0.0102955828628363
12328,2018-01-09,239.06,252.67,227.77,240.9,"152,475,000","4,005,020,000",BTG,0.00769681251568645
12329,2018-01-08,302.28,307.44,217.72,239.55,"164,036,000","5,063,530,000",BTG,-0.20752282651846
12330,2018-01-07,299.6,335.84,292.49,302.25,"203,684,000","5,018,030,000",BTG,0.00884512683578097
12331,2018-01-06,277.45,300.38,273.82,300.38,"172,099,000","4,646,530,000",BTG,0.0826455217156245
12332,2018-01-05,274.58,294.79,266.55,277.44,"175,165,000","4,598,030,000",BTG,0.0104159079321146
12333,2018-01-04,272.43,280.12,258.89,273.76,"136,988,000","4,561,520,000",BTG,0.00488198803362326
12334,2018-01-03,276.12,281.97,267.18,270.24,"106,643,000","4,622,800,000",BTG,-0.0212950890916992
12335,2018-01-02,275.42,284.96,270.83,277.08,"117,571,000","4,610,460,000",BTG,0.00602715852153064
12336,2018-01-01,261.63,297.17,255.76,272.9,"143,836,000","4,379,180,000",BTG,0.0430760998356457
12337,2017-12-31,250.12,267.88,249.06,261.72,"78,952,100","4,186,100,000",BTG,0.0463777386854311
12338,2017-12-30,281.12,281.62,248.57,251.51,"96,001,300","4,704,380,000",BTG,-0.10532868525896401
12339,2017-12-29,285.77,291.3,267.74,280.58,"114,615,000","4,781,710,000",BTG,-0.0181614585155895
12340,2017-12-28,318.78,318.78,274.29,284.34,"134,169,000","5,333,490,000",BTG,-0.108036890645586
12341,2017-12-27,307.59,330.97,300.93,317.88,"135,077,000","5,145,590,000",BTG,0.0334536233297572
12342,2017-12-26,305.83,316.28,299.03,307.29,"110,025,000","5,115,710,000",BTG,0.00477389399339514
12343,2017-12-25,307.49,312.0,295.27,309.33,"104,619,000","5,142,770,000",BTG,0.005983934436892171
12344,2017-12-24,334.55,334.55,289.77,305.22,"144,898,000","5,594,770,000",BTG,-0.0876700044836347
12345,2017-12-23,308.76,354.89,306.0,334.56,"217,778,000","5,162,850,000",BTG,0.0835600466381656
12346,2017-12-22,416.44,416.75,259.88,305.73,"313,313,000","6,962,700,000",BTG,-0.26584862165017803
12347,2017-12-21,449.75,460.87,369.17,406.77,"352,178,000","7,518,780,000",BTG,-0.0955642023346304
12348,2017-12-20,354.38,488.57,348.56,453.45,"983,169,000","5,923,720,000",BTG,0.27955866583893
12349,2017-12-19,319.81,367.33,316.07,355.18,"413,363,000","5,345,270,000",BTG,0.110596916919421
12350,2017-12-18,300.0,332.56,281.7,319.53,"313,797,000","5,013,620,000",BTG,0.0650999999999999
12351,2017-12-17,297.61,306.58,294.5,300.49,"120,807,000","4,973,110,000",BTG,0.00967709418366317
12352,2017-12-16,297.06,313.0,292.14,296.4,"136,415,000","4,963,500,000",BTG,-0.0022217733791154103
12353,2017-12-15,316.87,316.87,277.86,297.84,"175,999,000","5,293,820,000",BTG,-0.0600561744564018
12354,2017-12-14,271.43,352.55,270.45,316.95,"467,875,000","4,534,150,000",BTG,0.16770438050326
12355,2017-12-13,276.11,285.06,254.1,271.45,"221,863,000","4,611,860,000",BTG,-0.016877331498316002
12356,2017-12-12,254.35,294.19,251.87,275.44,"205,849,000","4,247,980,000",BTG,0.0829172400235896
12357,2017-12-11,229.33,288.68,229.19,254.45,"265,127,000","3,829,550,000",BTG,0.109536475820869
12358,2017-12-10,244.97,245.99,195.87,228.87,"140,891,000","4,090,460,000",BTG,-0.0657223333469404
12359,2017-12-09,260.84,263.1,230.1,243.1,"105,017,000","4,354,930,000",BTG,-0.0680110412513417
12360,2017-12-08,253.71,278.26,248.08,261.16,"178,502,000","4,235,360,000",BTG,0.0293642347562178
12361,2017-12-07,279.03,279.76,250.23,251.64,"137,885,000","4,657,540,000",BTG,-0.0981614880120417
12362,2017-12-06,305.66,305.93,270.91,279.89,"156,602,000","5,101,520,000",BTG,-0.0843093633448931
12363,2017-12-05,329.47,329.47,303.18,304.69,"113,206,000","5,498,370,000",BTG,-0.0752117036452485
12364,2017-12-04,322.01,339.83,316.34,328.38,"130,453,000","5,373,320,000",BTG,0.0197819943480016
12365,2017-12-03,298.84,347.78,294.44,320.66,"252,844,000","4,986,080,000",BTG,0.0730156605541429
12366,2017-12-02,311.51,315.05,295.88,299.07,"88,196,700","5,196,890,000",BTG,-0.0399345125357131
12367,2017-12-01,304.34,315.75,288.14,311.64,"134,598,000","5,076,660,000",BTG,0.0239863310770849
12368,2017-11-30,294.33,323.56,269.03,304.63,"151,331,000","4,909,140,000",BTG,0.0349947338021949
12369,2017-11-29,329.4,360.75,287.73,295.41,"252,313,000","5,493,510,000",BTG,-0.10318761384335101
12370,2017-11-28,359.36,360.12,325.56,329.78,"101,004,000","5,992,370,000",BTG,-0.0823130008904721
12371,2017-11-27,370.18,387.88,353.67,359.25,"129,160,000","6,172,140,000",BTG,-0.0295261764546977
12372,2017-11-26,355.72,366.79,334.74,366.79,"141,228,000","5,930,460,000",BTG,0.0311199820083211
12373,2017-11-25,394.04,394.04,339.1,356.04,"208,662,000",-,BTG,-0.0964369099583798
12374,2017-11-24,295.75,413.74,284.26,394.22,"537,472,000",-,BTG,0.332950126796281
12375,2017-11-23,241.97,299.89,241.97,293.61,"154,038,000",-,BTG,0.21341488614291002
12376,2017-11-22,264.18,275.05,232.92,241.72,"111,451,000",-,BTG,-0.0850177909001439
12377,2017-11-21,250.85,364.78,201.9,267.21,"370,782,000",-,BTG,0.0652182579230615
12378,2017-11-20,135.2,247.1,105.79,236.37,"93,826,900",-,BTG,0.748298816568048
12379,2017-11-19,154.91,155.55,133.96,135.69,"19,503,400",-,BTG,-0.12407204183074001
12380,2017-11-18,153.07,172.45,151.79,155.73,"24,642,900",-,BTG,0.0173776703469001
12381,2017-11-17,138.75,165.94,133.05,152.02,"24,935,100",-,BTG,0.0956396396396397
12382,2017-11-16,161.87,181.33,136.4,140.78,"27,949,200",-,BTG,-0.130289738679187
12383,2017-11-15,160.54,187.28,151.47,161.69,"30,094,100",-,BTG,0.00716332378223499
12384,2017-11-14,253.22,253.22,154.05,159.94,"39,340,400",-,BTG,-0.36837532580364896
12385,2017-11-13,277.0,307.26,218.34,249.22,"45,916,500",-,BTG,-0.10028880866426
12386,2017-11-12,421.75,465.62,281.55,282.41,"90,339,900",-,BTG,-0.330385299347955
12387,2017-11-11,213.12,509.81,213.12,427.13,"187,191,000",-,BTG,1.00417605105105
12388,2017-11-10,157.49,213.4,155.39,213.4,"36,198,500",-,BTG,0.35500666708997397
12389,2017-11-09,140.51,156.66,138.23,156.66,"13,140,500",-,BTG,0.114938438545299
12390,2017-11-08,153.13,159.34,135.21,139.39,"12,513,700",-,BTG,-0.0897276823613923
12391,2017-11-07,149.25,159.22,149.25,153.35,"7,219,510",-,BTG,0.0274706867671691
12392,2017-11-06,165.49,170.19,148.12,148.77,"10,901,900",-,BTG,-0.101033295063146
12393,2017-11-05,141.79,175.96,140.0,165.76,"16,915,700",-,BTG,0.16905282459976004
12394,2017-11-04,131.6,144.41,128.28,142.17,"9,145,650",-,BTG,0.0803191489361702
12395,2017-11-03,126.35,137.29,123.55,131.76,"8,035,790",-,BTG,0.0428175702413929
12396,2017-11-02,144.9,147.03,122.97,127.51,"12,020,600",-,BTG,-0.120013802622498
12397,2017-11-01,157.03,159.76,140.55,144.88,"14,898,100",-,BTG,-0.0773737502388079
12398,2017-10-31,133.84,164.55,132.16,156.73,"18,906,800",-,BTG,0.17102510460251
12399,2017-10-30,138.65,138.65,126.42,132.8,"6,730,380",-,BTG,-0.0421925712225027
12400,2017-10-29,115.92,139.26,115.21,139.18,"11,295,300",-,BTG,0.200655624568668
12401,2017-10-28,120.52,123.43,106.18,115.82,"5,635,800",-,BTG,-0.038997676734152
12402,2017-10-27,137.24,137.98,118.33,120.66,"8,217,860",-,BTG,-0.120810259399592
12403,2017-10-26,137.03,143.64,121.05,136.23,"11,556,600",-,BTG,-0.00583813763409481
12404,2017-10-25,143.15,165.8,125.83,137.09,"16,040,700",-,BTG,-0.0423332169053441
12405,2017-10-24,498.44,500.75,141.09,142.92,"23,301,700",-,BTG,-0.713265388010593
12406,2017-10-23,479.82,539.72,479.82,500.13,"7,652,060",-,BTG,0.0423283731399275
441063,2018-01-10,11.18,12.36,10.11,11.24,"14,204","668,494",BTG,0.0053667262969589
441064,2018-01-09,8.88,12.54,8.7,11.17,"32,472","530,587",BTG,0.25788288288288297
441065,2018-01-08,7.83,9.49,7.23,8.91,"13,052","467,674",BTG,0.137931034482759
441066,2018-01-07,7.85,9.83,7.37,8.79,"9,526","468,836",BTG,0.119745222929936
441067,2018-01-06,8.31,8.8,7.5,7.85,"5,286","496,244",BTG,-0.0553549939831529
441068,2018-01-05,6.82,8.77,6.55,8.31,"7,320","407,487",BTG,0.21847507331378305
441069,2018-01-04,6.64,7.66,6.28,6.82,"11,196","396,672",BTG,0.0271084337349398
441070,2018-01-03,5.69,6.61,5.48,6.61,"3,917","339,748",BTG,0.161687170474517
441071,2018-01-02,5.64,6.06,5.04,5.71,"5,320","336,551",BTG,0.0124113475177305
441072,2018-01-01,5.28,6.32,5.18,5.64,"5,444","315,080",BTG,0.0681818181818181
441073,2017-12-31,4.69,6.25,4.64,5.26,"3,733","279,982",BTG,0.121535181236674
441074,2017-12-30,5.41,5.41,4.58,4.74,"2,507","322,766",BTG,-0.123844731977819
441075,2017-12-29,5.41,6.01,5.15,5.42,"3,726","322,864",BTG,0.0018484288354897898
441076,2017-12-28,6.94,6.98,4.81,5.46,"8,320","414,298",BTG,-0.213256484149856
441077,2017-12-27,6.46,7.37,6.17,6.28,"4,653","385,173",BTG,-0.0278637770897832
441078,2017-12-26,6.62,8.38,5.95,6.45,"7,065","394,804",BTG,-0.0256797583081571
441079,2017-12-25,5.92,6.65,5.26,5.88,"5,246","352,828",BTG,-0.00675675675675676
441080,2017-12-24,5.51,6.06,4.97,5.86,"2,574","328,483",BTG,0.0635208711433758
441081,2017-12-23,6.9,7.53,4.85,5.45,"3,290","411,544",BTG,-0.21014492753623198
441082,2017-12-22,6.53,8.07,4.75,6.83,"13,177","389,106",BTG,0.0459418070444104
441083,2017-12-21,6.35,8.09,5.56,6.51,"9,204","378,316",BTG,0.0251968503937008
441084,2017-12-20,4.4,7.16,4.05,6.34,"22,202","261,922",BTG,0.44090909090909103
441085,2017-12-19,4.29,5.22,4.12,4.4,"3,410","255,431",BTG,0.0256410256410257
441086,2017-12-18,5.44,5.44,4.28,4.29,"5,212","323,627",BTG,-0.211397058823529
441087,2017-12-17,5.56,6.13,4.78,5.42,"4,807","331,211",BTG,-0.0251798561151079
441088,2017-12-16,4.73,6.01,4.51,5.56,"7,666","281,780",BTG,0.17547568710359399
441089,2017-12-15,4.9,5.71,4.73,4.74,"2,807","291,838",BTG,-0.0326530612244898
441090,2017-12-14,4.97,6.07,4.82,4.85,"4,561","295,466",BTG,-0.0241448692152918
441091,2017-12-13,5.47,6.29,4.95,4.98,"5,353","325,295",BTG,-0.08957952468007302
441092,2017-12-12,6.22,6.92,5.45,5.47,"4,110","369,769",BTG,-0.120578778135048
441093,2017-12-11,5.77,7.28,5.31,5.63,"2,732","343,189",BTG,-0.024263431542461
441094,2017-12-10,3.91,7.24,3.64,5.81,"5,711","232,366",BTG,0.485933503836317
441095,2017-12-09,5.73,5.82,3.84,3.9,"1,697","340,835",BTG,-0.31937172774869105
441096,2017-12-08,3.82,5.74,3.4,5.74,"3,621","227,113",BTG,0.5026178010471211
441097,2017-12-07,4.65,5.02,3.45,3.81,"2,295","276,241",BTG,-0.180645161290323
441098,2017-12-06,5.18,5.28,4.23,4.64,960,"307,509",BTG,-0.104247104247104
441099,2017-12-05,4.97,5.92,4.73,5.19,"2,041","295,112",BTG,0.0442655935613683
