Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
126589,2018-01-10,1.51,1.64,1.15,1.45,"16,174,000","60,322,200",BOT,-0.0397350993377484
126590,2018-01-09,1.23,1.55,1.08,1.51,"16,577,500","49,133,600",BOT,0.227642276422764
126591,2018-01-08,1.43,2.04,0.9858469999999999,1.23,"18,751,200","57,229,000",BOT,-0.13986013986014
126592,2018-01-07,1.84,2.33,1.2,1.43,"28,569,600","73,789,900",BOT,-0.222826086956522
126593,2018-01-06,1.41,1.94,1.17,1.86,"44,561,100","56,465,500",BOT,0.319148936170213
126594,2018-01-05,1.17,1.68,1.12,1.44,"36,410,700","46,632,900",BOT,0.23076923076923103
126595,2018-01-04,1.12,1.23,0.922732,1.18,"16,379,400","44,895,500",BOT,0.0535714285714284
126596,2018-01-03,1.11,1.15,0.9357989999999999,1.12,"16,223,400","44,214,500",BOT,0.009009009009009021
126597,2018-01-02,1.08,1.14,0.942428,1.1,"15,308,400","43,131,600",BOT,0.0185185185185185
126598,2018-01-01,1.16,1.17,0.947499,1.07,"17,773,500","46,465,800",BOT,-0.0775862068965516
126599,2017-12-31,1.05,1.19,0.901618,1.16,"16,236,200","41,907,400",BOT,0.104761904761905
126600,2017-12-30,1.13,1.22,0.9409540000000001,1.05,"29,506,400","45,243,900",BOT,-0.070796460176991
126601,2017-12-29,1.08,1.25,1.03,1.13,"8,399,230","43,315,600",BOT,0.0462962962962961
126602,2017-12-28,1.1,1.12,0.859467,1.08,"18,203,400","44,177,600",BOT,-0.0181818181818182
126603,2017-12-27,1.19,1.3,0.9563020000000001,1.11,"17,701,300","47,712,900",BOT,-0.0672268907563024
126604,2017-12-26,1.13,1.19,1.09,1.19,"2,176,430","45,034,500",BOT,0.0530973451327434
126605,2017-12-25,0.986287,1.14,0.9046280000000001,1.13,"2,046,410","39,451,500",BOT,0.14571113681920198
126606,2017-12-24,1.03,1.03,0.8284600000000001,0.9649459999999999,"1,721,040","41,272,800",BOT,-0.0631592233009709
126607,2017-12-23,0.898015,1.11,0.898015,1.03,"1,692,140","35,920,600",BOT,0.146974159674393
126608,2017-12-22,1.1,1.13,0.69213,0.9086489999999999,"2,259,540","43,877,000",BOT,-0.17395545454545497
126609,2017-12-21,1.13,1.35,1.02,1.09,"2,701,030","45,098,700",BOT,-0.0353982300884954
126610,2017-12-20,1.16,1.38,1.01,1.11,"2,293,600","46,248,200",BOT,-0.0431034482758619
126611,2017-12-19,1.26,1.67,1.05,1.17,"4,691,260","50,427,600",BOT,-0.0714285714285715
126612,2017-12-18,0.88979,1.45,0.786309,1.27,"3,502,710","35,591,600",BOT,0.427303071511256
126613,2017-12-17,0.87266,0.949751,0.843443,0.888601,"2,484,930","34,906,400",BOT,0.018267137258496997
126614,2017-12-16,0.70912,0.9536040000000001,0.699563,0.8747149999999999,"3,067,190","28,364,800",BOT,0.233521829873646
126615,2017-12-15,0.5046039999999999,0.763053,0.47135900000000003,0.7099810000000001,"1,431,040","20,184,200",BOT,0.407006286117431
126616,2017-12-14,0.517638,0.532838,0.45710200000000006,0.504293,"601,364","20,705,500",BOT,-0.0257805647962477
126617,2017-12-13,0.43194499999999997,0.562136,0.40964799999999996,0.517792,"648,131","17,277,800",BOT,0.198745210617092
126618,2017-12-12,0.420509,0.435733,0.392642,0.43351300000000004,"311,480",-,BOT,0.0309244273011992
126619,2017-12-11,0.394347,0.45491400000000004,0.394347,0.428021,"230,213",-,BOT,0.0853917996079594
126620,2017-12-10,0.42076099999999994,0.425363,0.389365,0.39445399999999997,"239,030",-,BOT,-0.0625224295978001
126621,2017-12-09,0.434647,0.444871,0.41093100000000005,0.42027700000000007,"364,799",-,BOT,-0.0330613118231576
126622,2017-12-08,0.415497,0.43739799999999995,0.397836,0.43264300000000006,"364,290",-,BOT,0.0412662425962161
126623,2017-12-07,0.42607399999999995,0.45489300000000005,0.405956,0.4155,"644,821",-,BOT,-0.024817285260307003
126624,2017-12-06,0.437803,0.450675,0.41885100000000003,0.42585100000000004,"565,146",-,BOT,-0.0272999499775013
126625,2017-12-05,0.435404,0.480426,0.425442,0.43871000000000004,"538,755",-,BOT,0.0075929481584918294
126626,2017-12-04,0.459266,0.465812,0.413566,0.43593000000000004,"421,606",-,BOT,-0.0508115122826424
126627,2017-12-03,0.443675,0.474508,0.44036400000000003,0.458934,"256,882",-,BOT,0.0343922916549276
126628,2017-12-02,0.448096,0.468339,0.439512,0.443662,"191,463",-,BOT,-0.00989520102835105
126629,2017-12-01,0.443591,0.476983,0.418037,0.44823500000000005,"221,134",-,BOT,0.0104691032956033
126630,2017-11-30,0.445352,0.47532299999999994,0.397794,0.443845,"320,537",-,BOT,-0.00338384019831512
126631,2017-11-29,0.501741,0.516738,0.446459,0.44718500000000005,"463,132",-,BOT,-0.10873339033485399
126632,2017-11-28,0.49736800000000003,0.5202319999999999,0.47624399999999995,0.501605,"418,572",-,BOT,0.00851884319055506
126633,2017-11-27,0.500738,0.5052,0.46703900000000004,0.501257,"391,615",-,BOT,0.00103647017002891
126634,2017-11-26,0.5084569999999999,0.528389,0.48234499999999997,0.500095,"312,278",-,BOT,-0.0164458351443683
126635,2017-11-25,0.49060299999999996,0.559688,0.46845200000000004,0.509462,"344,437",-,BOT,0.0384404498138005
126636,2017-11-24,0.513105,0.5172140000000001,0.44276499999999996,0.497903,"392,788",-,BOT,-0.029627464164255
126637,2017-11-23,0.5352939999999999,0.556135,0.4838,0.514151,"315,396",-,BOT,-0.0394979207687738
126638,2017-11-22,0.555474,0.567754,0.500151,0.535012,"316,145",-,BOT,-0.0368370076727263
126639,2017-11-21,0.644312,0.651126,0.5088010000000001,0.566466,"279,375",-,BOT,-0.12082034790598299
126640,2017-11-20,0.664313,0.681424,0.6333880000000001,0.6444439999999999,"136,310",-,BOT,-0.0299090940565667
