Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
139810,2018-01-10,0.665767,0.670744,0.5541739999999999,0.626282,"3,324,340","49,011,000",OK,-0.0593075355191831
139811,2018-01-09,0.613093,0.696862,0.6043930000000001,0.674866,"5,775,260","45,131,300",OK,0.10075632897456
139812,2018-01-08,0.696661,0.702288,0.537018,0.6185069999999999,"4,307,240","51,280,500",OK,-0.112183687618512
139813,2018-01-07,0.666325,0.726441,0.646887,0.692901,"3,795,660","49,042,600",OK,0.0398844407758977
139814,2018-01-06,0.611263,0.701067,0.5838270000000001,0.6808350000000001,"3,946,920","44,984,300",OK,0.113816802260238
139815,2018-01-05,0.665142,0.715701,0.597009,0.614456,"6,798,230","48,941,000",OK,-0.0762032768942572
139816,2018-01-04,0.708728,0.720595,0.645786,0.666968,"7,975,740","52,142,300",OK,-0.0589224639071689
139817,2018-01-03,0.701797,0.701797,0.648411,0.6971569999999999,"7,743,010","51,626,600",OK,-0.00661159851068041
139818,2018-01-02,0.6210680000000001,0.806902,0.6069,0.714009,"20,498,400","45,682,100",OK,0.149647059581238
139819,2018-01-01,0.559826,0.654289,0.5315350000000001,0.6261479999999999,"8,179,550","41,175,000",OK,0.11846895285320802
139820,2017-12-31,0.508725,0.5730770000000001,0.497709,0.557507,"2,635,810","37,414,500",OK,0.095890707160057
139821,2017-12-30,0.6068560000000001,0.615408,0.47529899999999997,0.511383,"2,867,520","44,628,900",OK,-0.157323978011258
139822,2017-12-29,0.574254,0.629469,0.561813,0.6189060000000001,"4,514,920","42,228,200",OK,0.0777565328234543
139823,2017-12-28,0.598133,0.6494840000000001,0.5069560000000001,0.575738,"6,036,770","43,981,900",OK,-0.0374415054845662
139824,2017-12-27,0.590158,0.675986,0.553264,0.601242,"9,201,680","43,393,400",OK,0.0187814110797449
139825,2017-12-26,0.6127020000000001,0.66485,0.507483,0.589567,"8,299,360","45,048,700",OK,-0.037758975815323
139826,2017-12-25,0.567301,0.731592,0.556613,0.6136050000000001,"10,812,000","41,707,100",OK,0.0816215730273698
139827,2017-12-24,0.5313,0.613812,0.48391300000000004,0.571134,"7,814,790","39,058,000",OK,0.0749745906267646
139828,2017-12-23,0.455427,0.59307,0.455427,0.521831,"4,654,320","33,478,300",OK,0.145806023797447
139829,2017-12-22,0.58939,0.592377,0.359159,0.453584,"3,643,220","43,323,300",OK,-0.230417889682553
139830,2017-12-21,0.5663819999999999,0.641806,0.525241,0.587046,"7,587,580","41,629,300",OK,0.0364842103032934
139831,2017-12-20,0.641016,0.6502680000000001,0.5291359999999999,0.562353,"5,393,740","47,111,900",OK,-0.12271612565052999
