Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
122631,2018-01-10,1.5,1.65,1.14,1.31,"921,936","69,211,000",DNA,-0.12666666666666698
122632,2018-01-09,1.73,1.97,1.16,1.36,"1,240,630","77,325,700",DNA,-0.213872832369942
122633,2018-01-08,0.663665,2.01,0.63165,1.91,"2,778,020","29,674,800",DNA,1.8779580059216598
122634,2018-01-07,0.554153,0.667088,0.50868,0.6435420000000001,"264,705","24,778,200",DNA,0.161307436754831
122635,2018-01-06,0.563929,0.662484,0.505007,0.554719,"152,201","25,215,300",DNA,-0.0163318431930262
122636,2018-01-05,0.594228,0.675248,0.490238,0.563528,"188,878","26,548,200",DNA,-0.0516636711834514
122637,2018-01-04,0.625921,0.656706,0.54379,0.594251,"173,602","27,964,200",DNA,-0.0505974396129863
122638,2018-01-03,0.666779,0.726694,0.48751099999999997,0.629634,"225,990","29,789,500",DNA,-0.0557081131829286
122639,2018-01-02,0.5743729999999999,0.707434,0.45348299999999997,0.704083,"323,395","25,661,100",DNA,0.22582886033988397
122640,2018-01-01,0.690883,0.690883,0.549298,0.574416,"209,228","26,679,900",DNA,-0.16857702389550802
122641,2017-12-31,0.542456,0.700449,0.536666,0.6888850000000001,"265,080","20,948,000",DNA,0.26993710088928896
122642,2017-12-30,0.576851,0.603731,0.47730200000000006,0.547794,"186,705","22,276,300",DNA,-0.0503717597785217
122643,2017-12-29,0.456197,0.634268,0.44490100000000005,0.5782229999999999,"349,836","17,617,000",DNA,0.26748531884251797
122644,2017-12-28,0.41783100000000006,0.45167700000000005,0.366323,0.45167700000000005,"169,447","16,135,400",DNA,0.0810040423041851
122645,2017-12-27,0.423892,0.46058000000000004,0.393868,0.41856800000000005,"115,997","16,369,500",DNA,-0.0125598029686807
122646,2017-12-26,0.38160900000000003,0.460492,0.34779,0.40031500000000003,"155,204","14,721,600",DNA,0.0490187600397265
122647,2017-12-25,0.29840500000000003,0.478375,0.288965,0.38301399999999997,"275,367","11,511,700",DNA,0.283537474238032
122648,2017-12-24,0.290099,0.307559,0.246482,0.295503,"103,149","11,191,300",DNA,0.0186281235026664
122649,2017-12-23,0.269919,0.328867,0.24491,0.281474,"152,262","10,412,800",DNA,0.0428091390380076
122650,2017-12-22,0.30182600000000004,0.314918,0.201977,0.271926,"107,987","11,643,700",DNA,-0.0990636989523765
122651,2017-12-21,0.309323,0.36735300000000004,0.258881,0.300793,"102,830","11,932,400",DNA,-0.0275763522272836
122652,2017-12-20,0.354383,0.35538800000000004,0.270911,0.30537800000000004,"126,435","13,666,100",DNA,-0.138282592562284
122653,2017-12-19,0.398974,0.42698500000000006,0.348462,0.35465100000000005,"269,495","15,352,400",DNA,-0.11109245213973802
122654,2017-12-18,0.42342299999999994,0.451484,0.361046,0.421575,"251,426","16,293,200",DNA,-0.0043644298963448295
122655,2017-12-17,0.433696,0.47396400000000005,0.361824,0.422278,"189,701","16,596,400",DNA,-0.026327196930569
122656,2017-12-16,0.372431,0.462492,0.35236300000000004,0.43766400000000005,"205,579","14,230,900",DNA,0.175154592394296
122657,2017-12-15,0.5564680000000001,0.5813149999999999,0.327303,0.368741,"366,275","21,256,300",DNA,-0.337354528921699
