Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
91925,2018-01-10,1.69,1.69,1.34,1.51,"3,100,130","105,841,000",COSS,-0.10650887573964501
91926,2018-01-09,1.85,1.92,1.63,1.7,"4,447,120","113,165,000",COSS,-0.0810810810810812
91927,2018-01-08,1.81,2.11,1.34,1.86,"6,704,490","112,175,000",COSS,0.0276243093922652
91928,2018-01-07,1.27,1.83,1.06,1.81,"8,402,680","78,826,600",COSS,0.425196850393701
91929,2018-01-06,0.571986,1.36,0.5496949999999999,1.26,"6,871,440","35,631,900",COSS,1.20285111873368
91930,2018-01-05,0.530433,0.5997319999999999,0.5014350000000001,0.549913,"870,837","33,554,700",COSS,0.0367247135830537
91931,2018-01-04,0.47552799999999995,0.571196,0.459838,0.534112,"971,898","30,081,400",COSS,0.123197792769301
91932,2018-01-03,0.315714,0.487731,0.277674,0.47798,"1,367,100","20,349,800",COSS,0.513965171009205
91933,2018-01-02,0.24861399999999997,0.319295,0.24712199999999998,0.314702,"840,408","15,936,400",COSS,0.265825737890867
91934,2018-01-01,0.256839,0.265556,0.23284000000000002,0.24799699999999997,"416,048","15,905,200",COSS,-0.0344262358909667
91935,2017-12-31,0.25928,0.299371,0.21985500000000002,0.259029,"675,280","15,941,600",COSS,-0.000968065411909909
91936,2017-12-30,0.264253,0.29046900000000003,0.23965999999999998,0.26356799999999997,"486,695","16,342,400",COSS,-0.0025922127657963803
91937,2017-12-29,0.250422,0.290064,0.239292,0.264119,"390,797","15,642,400",COSS,0.0546956737027898
91938,2017-12-28,0.248256,0.253371,0.20012,0.24858000000000002,"488,369","15,346,100",COSS,0.00130510440835263
91939,2017-12-27,0.27210500000000004,0.294092,0.204835,0.248704,"495,687","16,739,700",COSS,-0.0859998897484426
91940,2017-12-26,0.27410300000000004,0.293982,0.255025,0.27168200000000003,"389,183","16,799,400",COSS,-0.00883244619723245
91941,2017-12-25,0.25356599999999996,0.2846,0.24878899999999998,0.275925,"269,379","15,514,400",COSS,0.0881782257873688
91942,2017-12-24,0.27710999999999997,0.284165,0.188934,0.252564,"499,222","16,425,100",COSS,-0.0885785428169319
91943,2017-12-23,0.21861999999999998,0.313083,0.21159,0.274081,"699,787","13,001,100",COSS,0.253686762418809
