Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
266439,2018-01-10,0.006690000000000001,0.0072239999999999995,0.004464,0.005043,"33,487","9,616,280",DCY,-0.246188340807175
266440,2018-01-09,0.007344,0.007376000000000001,0.0055899999999999995,0.006681,"83,850","10,557,100",DCY,-0.0902777777777777
266441,2018-01-08,0.005665,0.009136,0.00476,0.007354,"193,588","8,143,950",DCY,0.29814651368049394
266442,2018-01-07,0.0032670000000000004,0.005743,0.002872,0.005518,"199,262","4,689,950",DCY,0.6890113253749621
266443,2018-01-06,0.003435,0.003595,0.002073,0.00344,"38,604","4,920,390",DCY,0.00145560407569135
266444,2018-01-05,0.001986,0.003953,0.0017050000000000001,0.0034340000000000004,"121,710","2,844,690",DCY,0.729103726082578
266445,2018-01-04,0.0017809999999999998,0.002025,0.001372,0.0019850000000000002,"29,781","2,550,860",DCY,0.11454239191465501
266446,2018-01-03,0.001393,0.001882,0.001391,0.001773,"11,486","1,978,660",DCY,0.272792534099067
266447,2018-01-02,0.001335,0.001707,0.001335,0.001395,"10,770","1,896,320",DCY,0.0449438202247191
266448,2018-01-01,0.0013460000000000002,0.0016239999999999998,0.001199,0.001335,"5,497","1,911,870",DCY,-0.00817236255572061
266449,2017-12-31,0.00116,0.00149,0.0009050000000000001,0.0013460000000000002,"8,057","1,647,580",DCY,0.160344827586207
266450,2017-12-30,0.001417,0.001418,0.001076,0.001116,"3,529","2,012,740",DCY,-0.21242060691602
266451,2017-12-29,0.0010140000000000001,0.0014199999999999998,0.001,0.0014199999999999998,"5,019","1,440,990",DCY,0.400394477317554
266452,2017-12-28,0.0008880000000000001,0.00118,0.000826,0.001004,"2,347","1,261,530",DCY,0.130630630630631
266453,2017-12-27,0.001109,0.001243,0.00088,0.0008900000000000001,"2,723","1,576,340",DCY,-0.197475202885482
266454,2017-12-26,0.001285,0.001551,0.000956,0.001108,"3,417","1,825,710",DCY,-0.137743190661478
266455,2017-12-25,0.00098,0.001492,0.0008119999999999999,0.001285,"5,335","1,393,070",DCY,0.311224489795918
266456,2017-12-24,0.00091,0.001287,0.000811,0.000974,"3,556","1,292,700",DCY,0.0703296703296704
266457,2017-12-23,0.000627,0.001379,0.00042699999999999997,0.001025,"15,754","891,256",DCY,0.634768740031898
266458,2017-12-22,0.0006360000000000001,0.000778,0.00044400000000000006,0.000624,797,"904,374",DCY,-0.0188679245283018
266459,2017-12-21,0.000704,0.000874,0.000488,0.000634,"1,053","1,000,210",DCY,-0.0994318181818181
266460,2017-12-20,0.00072,0.000874,0.0005110000000000001,0.0007030000000000001,348,"1,022,470",DCY,-0.0236111111111112
266461,2017-12-19,0.000775,0.000927,0.000553,0.000719,"1,670","1,101,260",DCY,-0.072258064516129
266462,2017-12-18,0.000992,0.001037,0.000749,0.0007740000000000001,223,"1,409,880",DCY,-0.219758064516129
266463,2017-12-17,0.0018780000000000001,0.002424,0.000849,0.00099,739,"2,668,670",DCY,-0.472843450479233
266464,2017-12-16,0.0007059999999999999,0.001805,0.0005780000000000001,0.001805,773,"1,003,110",DCY,1.5566572237960299
266465,2017-12-15,0.000795,0.001046,0.000566,0.000705,"2,259","1,129,290",DCY,-0.11320754716981098
266466,2017-12-14,0.0009789999999999998,0.000993,0.000653,0.000794,89,"1,390,630",DCY,-0.18896833503575103
266467,2017-12-13,0.000817,0.000991,0.000679,0.000982,"1,010","1,160,840",DCY,0.20195838433292496
266468,2017-12-12,0.001008,0.0010539999999999998,0.0008349999999999999,0.00085,666,"1,432,140",DCY,-0.15674603174603197
266469,2017-12-11,0.0009140000000000001,0.001029,0.0008060000000000001,0.001004,192,"1,298,790",DCY,0.09846827133479198
266470,2017-12-10,0.000755,0.000938,0.000663,0.000921,220,"1,072,250",DCY,0.219867549668874
266471,2017-12-09,0.000973,0.000984,0.000681,0.000752,275,"1,383,170",DCY,-0.22713257965056502
266472,2017-12-08,0.0010279999999999998,0.0010279999999999998,0.000769,0.000974,"1,179","1,460,470",DCY,-0.0525291828793774
