Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
293965,2018-01-10,0.052297,0.055932,0.029833999999999996,0.051699,"10,481","4,363,870",PIPL,-0.011434690326405
293966,2018-01-09,0.048862,0.053277,0.040563,0.052252,516,"4,077,250",PIPL,0.069379067578077
293967,2018-01-08,0.051380999999999996,0.054758,0.040652999999999995,0.048996,"5,162","4,287,430",PIPL,-0.0464179365913471
293968,2018-01-07,0.052187,0.05531799999999999,0.047688999999999995,0.05123,"1,883","4,354,700",PIPL,-0.0183379002433556
293969,2018-01-06,0.039493,0.052762,0.038139,0.052212,"8,188","3,295,480",PIPL,0.322057073405414
293970,2018-01-05,0.039122000000000004,0.041485,0.037676,0.039461,290,"3,264,480",PIPL,0.008665201165584729
293971,2018-01-04,0.035969,0.040373,0.032428,0.03914,846,"3,001,370",PIPL,0.0881592482415413
293972,2018-01-03,0.035726999999999995,0.040347,0.034242,0.03584,"1,504","2,981,190",PIPL,0.00316287401684986
293973,2018-01-02,0.031687,0.037635,0.027924,0.035711,"2,649","2,644,080",PIPL,0.12699214188784
293974,2018-01-01,0.023514,0.036026999999999997,0.023063999999999998,0.031649000000000004,"5,968","1,962,130",PIPL,0.34596410648975107
293975,2017-12-31,0.017816,0.024367,0.017432,0.023446,802,"1,486,650",PIPL,0.316008082622362
293976,2017-12-30,0.018982,0.019225,0.015431,0.018001,501,"1,583,950",PIPL,-0.0516805394584343
293977,2017-12-29,0.018875,0.021294999999999998,0.018463999999999998,0.019013,644,"1,575,010",PIPL,0.0073112582781456594
293978,2017-12-28,0.022181,0.022211,0.01694,0.018686,18,"1,850,840",PIPL,-0.157567287317975
293979,2017-12-27,0.023608,0.023608,0.021217,0.022219,204,"1,969,940",PIPL,-0.0588359878007456
293980,2017-12-26,0.022969,0.024322999999999997,0.020942,0.023575,352,"1,916,630",PIPL,0.0263833863032783
293981,2017-12-25,0.023034,0.024015,0.020297,0.022977,111,"1,922,070",PIPL,-0.00247460276113563
293982,2017-12-24,0.024342,0.028307,0.019272,0.022818,"1,539","2,031,210",PIPL,-0.0626078383041655
