Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
534197,2018-01-10,0.321006,0.374659,0.21428699999999998,0.374659,36,"298,782",FRK,0.167140178065208
534198,2018-01-09,0.333348,0.333348,0.316081,0.32058600000000004,21,"310,269",FRK,-0.0382843154901184
534199,2018-01-08,0.358106,0.35944899999999996,0.313202,0.331232,4,"333,313",FRK,-0.0750448191317653
534200,2018-01-07,0.258726,0.37314899999999995,0.254963,0.358608,21,"240,814",FRK,0.38605319913731106
534201,2018-01-06,0.37347800000000003,0.375954,0.246096,0.258916,19,"347,621",FRK,-0.30674363684072403
534202,2018-01-05,0.228325,0.376342,0.2246,0.37318,21,"212,517",FRK,0.634424614037009
534203,2018-01-04,0.380269,0.386388,0.215795,0.228279,184,"353,942",FRK,-0.39969074523561
534204,2018-01-03,0.356948,0.386547,0.352412,0.378198,405,"332,236",FRK,0.0595324809215908
534205,2018-01-02,0.172278,0.36572,0.16633199999999998,0.35822,188,"160,351",FRK,1.0793136674444799
534206,2018-01-01,0.182456,0.182721,0.167938,0.172291,212,"169,824",FRK,-0.0557120620862016
534207,2017-12-31,0.166051,0.18586,0.164401,0.181753,2,"154,555",FRK,0.0945613094772088
534208,2017-12-30,0.36225,0.362371,0.16081099999999998,0.167864,6,"337,170",FRK,-0.536607315389924
534209,2017-12-29,0.270864,0.371841,0.266445,0.363163,902,"252,111",FRK,0.34075772343316196
534210,2017-12-27,0.26352800000000004,0.275542,0.244964,0.258943,4,"245,283",FRK,-0.0173985307064145
534211,2017-12-26,0.177742,0.271179,0.177015,0.263337,250,"165,437",FRK,0.48156879071913206
534212,2017-12-25,0.179383,0.184981,0.16927999999999999,0.177924,227,"166,964",FRK,-0.00813343516386719
534213,2017-12-22,0.297448,0.30037800000000003,0.216671,0.251243,2,"276,854",FRK,-0.155338075898981
534214,2017-12-21,0.225068,0.299906,0.202401,0.29641999999999996,160,"209,486",FRK,0.31702418824533
534215,2017-12-18,0.290231,0.290231,0.277213,0.280521,2,"270,137",FRK,-0.0334561090993036
534216,2017-12-17,0.289582,0.30291599999999996,0.286234,0.28935500000000003,2,"269,534",FRK,-0.000783888501357242
534217,2017-12-16,0.352937,0.387892,0.34848,0.386863,4,"328,502",FRK,0.0961248041435157
534218,2017-12-15,0.348731,0.361493,0.344494,0.35244200000000003,8,"324,588",FRK,0.0106414399637542
534219,2017-12-14,0.409223,0.42642399999999997,0.4046,0.412779,2,"380,891",FRK,0.00868963865667375
534220,2017-12-13,0.29351900000000003,0.44546499999999994,0.29351900000000003,0.410541,"1,716","273,198",FRK,0.39868628606666
534221,2017-12-12,0.261677,0.29435500000000003,0.261434,0.293274,14,"243,561",FRK,0.12074809784581698
534222,2017-12-11,0.19805799999999998,0.22729499999999997,0.197192,0.22729499999999997,5,"184,346",FRK,0.14761837441557502
534223,2017-12-10,0.202191,0.20327,0.19011,0.199499,5,"188,193",FRK,-0.0133141435573295
534224,2017-12-09,0.211267,0.21439699999999998,0.175939,0.188227,34,"196,640",FRK,-0.109056312628096
534225,2017-12-08,0.260504,0.264389,0.198269,0.21148000000000003,38,"242,469",FRK,-0.188189048920554
534226,2017-12-07,0.176369,0.295106,0.17411300000000002,0.259893,13,"164,158",FRK,0.473575288174226
534227,2017-12-06,0.15620499999999998,0.36096500000000004,0.15620499999999998,0.176672,"1,551","145,391",FRK,0.13102653564226502
534228,2017-12-05,0.148734,0.159093,0.14665699999999998,0.156552,"1,941","138,437",FRK,0.0525636370970995
534229,2017-12-04,0.14344500000000002,0.14844200000000002,0.143287,0.14844200000000002,258,"133,514",FRK,0.0348356512949214
534230,2017-12-03,0.14214100000000002,0.15104,0.135106,0.14297100000000001,2,"132,300",FRK,0.00583927227189901
534231,2017-12-01,0.127512,0.138509,0.120717,0.137415,39,"118,684",FRK,0.0776632787502355
534232,2017-11-30,0.125414,0.13642100000000001,0.12212100000000001,0.128147,37,"116,731",FRK,0.0217918254740301
534233,2017-11-29,0.130056,0.14595999999999998,0.11602699999999999,0.123517,13,"121,052",FRK,-0.0502783416374485
534234,2017-11-28,0.12447899999999999,0.130734,0.123276,0.130186,2,"115,861",FRK,0.0458470906739289
534235,2017-11-27,0.12318699999999999,0.124367,0.12259300000000001,0.12415699999999999,1,"114,658",FRK,0.007874207505662109
534236,2017-11-22,0.10353599999999999,0.105905,0.103098,0.10568,2,"96,368",FRK,0.0207077731417091
534237,2017-11-21,0.10309700000000001,0.106802,0.101812,0.10328499999999999,4,"95,959",FRK,0.0018235254178104899
534238,2017-11-20,0.10263399999999999,0.10546900000000001,0.101406,0.104746,1,"95,528",FRK,0.0205779761092816
534239,2017-11-19,0.102875,0.103504,0.101439,0.102682,1,"95,753",FRK,-0.00187606318347508
534240,2017-11-15,0.06638,0.073532,0.06638,0.072893,2,"61,785",FRK,0.0981169026815307
534241,2017-11-14,0.083334,0.08576,0.066333,0.066335,2,"77,564",FRK,-0.203986368109055
534242,2017-11-13,0.062739,0.08582200000000001,0.062739,0.08315800000000001,77,"58,395",FRK,0.325459443089625
534243,2017-11-11,0.080279,0.083151,0.08018099999999999,0.081804,3,"74,721",FRK,0.0189962505761158
534244,2017-11-10,0.088415,0.088415,0.078774,0.080566,3,"82,294",FRK,-0.0887745292088446
534245,2017-11-08,0.10275699999999999,0.108859,0.102146,0.108182,4,"95,643",FRK,0.0527944568253258
534246,2017-11-07,0.101171,0.103112,0.101148,0.10308099999999999,4,"94,166",FRK,0.0188789277559776
534247,2017-11-05,0.106521,0.108178,0.105465,0.108076,2,"99,146",FRK,0.014598060476338002
534248,2017-11-04,0.10908399999999999,0.10908399999999999,0.102652,0.106723,30,"101,532",FRK,-0.0216438707784827
534249,2017-10-31,0.092959,0.093693,0.09246599999999999,0.092899,9,"86,523",FRK,-0.000645445841715213
534250,2017-10-30,0.102143,0.102414,0.09156,0.093275,9,"95,072",FRK,-0.0868194589937637
534251,2017-10-29,0.102228,0.10489000000000001,0.09898799999999999,0.10274000000000001,19,"95,151",FRK,0.00500841256798527
534252,2017-10-27,0.100841,0.102716,0.097692,0.098386,12,"93,859",FRK,-0.0243452563937287
534253,2017-10-26,0.102243,0.102243,0.099374,0.10081799999999999,12,"95,164",FRK,-0.0139373844664182
534254,2017-10-25,0.117374,0.11974100000000001,0.11447,0.117127,30,"109,248",FRK,-0.00210438427590447
534255,2017-10-24,0.101122,0.12195299999999999,0.095941,0.117327,30,"94,121",FRK,0.160251972864461
534256,2017-10-23,0.116835,0.11767999999999999,0.09765,0.101345,6,"108,747",FRK,-0.13258013437754101
534257,2017-10-22,0.11750799999999999,0.11854,0.11231,0.117024,11,"109,372",FRK,-0.004118868502570021
534258,2017-10-21,0.117604,0.11948299999999999,0.11671500000000001,0.11747200000000001,2,"109,462",FRK,-0.0011224108023537198
534259,2017-10-18,0.105518,0.105521,0.096736,0.10240899999999999,24,"98,213",FRK,-0.0294641672510851
534260,2017-10-17,0.10625,0.10631900000000001,0.10485699999999999,0.10550999999999999,24,"98,894",FRK,-0.00696470588235285
534261,2017-10-16,0.107235,0.108529,0.104879,0.106672,11,"99,811",FRK,-0.00525015153634535
534262,2017-10-15,0.11023800000000002,0.11059400000000001,0.103177,0.107221,17,"102,606",FRK,-0.0273680582013462
534263,2017-10-14,0.106179,0.11019300000000001,0.106179,0.11004100000000001,17,"98,828",FRK,0.0363725407095565
534264,2017-10-13,0.102503,0.103165,0.10184700000000001,0.102164,1,"95,406",FRK,-0.00330722027647964
534265,2017-10-12,0.09092599999999999,0.102188,0.090692,0.102188,1,"84,631",FRK,0.12385896223302499
534266,2017-10-11,0.091162,0.09128,0.09035800000000001,0.090849,0,"84,851",FRK,-0.00343344814725442
534267,2017-10-10,0.090172,0.091572,0.08987,0.090066,22,"83,929",FRK,-0.00117553120702667
534268,2017-10-09,0.086522,0.091753,0.086404,0.090178,22,"80,532",FRK,0.0422551489794502
534269,2017-10-06,0.081631,0.083386,0.081467,0.0832,1,"75,979",FRK,0.0192206392179442
534270,2017-10-05,0.07859,0.082438,0.07859,0.081631,0,"73,149",FRK,0.0386944903931798
534271,2017-10-02,0.085861,0.087258,0.08535,0.08535,1,"54,689",FRK,-0.0059514797172175
534272,2017-10-01,0.084146,0.085899,0.08402899999999999,0.085899,1,"53,597",FRK,0.0208328381622419
534273,2017-09-29,0.081985,0.082717,0.07914199999999999,0.082076,2,"52,220",FRK,0.00110995913886679
534274,2017-09-28,0.07935299999999999,0.08232,0.078472,0.082048,3,"50,544",FRK,0.0339621690421281
534275,2017-09-27,0.0787,0.079674,0.078551,0.07935,87,"50,128",FRK,0.00825921219822106
534276,2017-09-25,0.082041,0.085004,0.082011,0.08456,1,"52,256",FRK,0.0307041601150643
534277,2017-09-24,0.0713,0.083451,0.06913899999999999,0.082124,1,"45,414",FRK,0.151809256661992
534278,2017-09-23,0.080622,0.08269800000000001,0.069439,0.071306,2,"51,352",FRK,-0.11555158641561901
534279,2017-09-22,0.072635,0.081458,0.07256900000000001,0.08085099999999999,2,"46,265",FRK,0.11311351276932599
534280,2017-09-21,0.07792,0.078346,0.071961,0.07271799999999999,29,"49,631",FRK,-0.0667607802874743
534281,2017-09-18,0.110854,0.12302300000000001,0.110854,0.12151400000000001,0,"70,608",FRK,0.0961625200714454
534282,2017-09-17,0.111195,0.113981,0.110419,0.111075,0,"70,825",FRK,-0.00107918521516263
534283,2017-09-16,0.111279,0.116427,0.10668699999999999,0.10668699999999999,1,"70,879",FRK,-0.0412656476064666
534284,2017-09-15,0.099562,0.11473399999999999,0.09790700000000001,0.11157,1,"63,416",FRK,0.120608264197184
534285,2017-09-13,0.124573,0.125026,0.11338800000000002,0.113677,0,"79,347",FRK,-0.0874667865428303
534286,2017-09-12,0.126409,0.13133399999999998,0.123076,0.125048,1,"80,516",FRK,-0.0107666384513761
534287,2017-09-11,0.127506,0.13128,0.12409300000000001,0.126288,4,"81,215",FRK,-0.00955249164745186
534288,2017-09-10,0.129549,0.129549,0.12732000000000002,0.127723,2,"82,516",FRK,-0.0140950528371504
534289,2017-09-08,0.143509,0.14549,0.13301300000000002,0.13496,0,"91,408",FRK,-0.0595711767206238
534290,2017-09-07,0.142948,0.145069,0.13936099999999998,0.14348,0,"91,051",FRK,0.00372163304138571
534291,2017-09-06,0.142407,0.143584,0.141769,0.14322200000000002,5,"90,706",FRK,0.0057230332778584105
534292,2017-09-04,0.143096,0.1432,0.128652,0.13661700000000002,41,"91,145",FRK,-0.0452772963604854
534293,2017-09-03,0.14182,0.143745,0.132962,0.143048,66,"90,332",FRK,0.00865886334790584
534294,2017-09-01,0.094763,0.09724,0.09384400000000001,0.096675,28,"60,360",FRK,0.0201766512246341
534295,2017-08-31,0.09474500000000001,0.09526799999999999,0.09446,0.094746,28,"60,348",FRK,1.05546466832128e-05
534296,2017-08-29,0.087777,0.092863,0.086989,0.091947,5,"55,909",FRK,0.0475067500598107
