Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
377637,2018-01-10,0.121552,0.14636300000000002,0.10880699999999999,0.14636300000000002,"8,342","1,147,010",MNM,0.20411840200079
377638,2018-01-09,0.146102,0.147503,0.109944,0.121393,"4,244","1,378,670",MNM,-0.169121572599964
377639,2018-01-08,0.11636400000000001,0.14668399999999998,0.07838300000000001,0.146501,"2,628","1,098,050",MNM,0.258989034409267
377640,2018-01-07,0.101385,0.15804100000000001,0.09941,0.11844,"6,051","956,706",MNM,0.16822015090989803
377641,2018-01-06,0.072591,0.1027,0.07148600000000001,0.1027,"3,017","684,996",MNM,0.41477593641085
377642,2018-01-05,0.097212,0.10257999999999999,0.051666,0.085767,"2,030","917,328",MNM,-0.11773237871867699
377643,2018-01-04,0.084388,0.124502,0.081053,0.097174,"1,500","796,317",MNM,0.15151443333175302
377644,2018-01-03,0.089909,0.090047,0.07159199999999999,0.08392899999999999,"1,332","848,413",MNM,-0.066511695158438
377645,2018-01-02,0.08484,0.105255,0.057063,0.09041,"3,616","800,578",MNM,0.0656529938708157
377646,2018-01-01,0.031532,0.160178,0.030366000000000004,0.091542,"22,000","297,549",MNM,1.9031460104021298
377647,2017-12-31,0.038398,0.045474,0.031263,0.031429,134,"362,335",MNM,-0.181493827803532
377648,2017-12-30,0.036937,0.0405,0.031789,0.038817000000000004,156,"348,549",MNM,0.0508974740774833
377649,2017-12-29,0.038988,0.043627,0.029977999999999998,0.03703,837,"367,908",MNM,-0.0502205806914949
377650,2017-12-28,0.029620999999999998,0.040741,0.027068000000000002,0.038589,686,"279,512",MNM,0.302758178319435
377651,2017-12-27,0.039597,0.045405,0.0284,0.029658999999999998,580,"373,650",MNM,-0.250978609490618
377652,2017-12-26,0.053659000000000005,0.05405599999999999,0.033135000000000005,0.039537,674,"506,345",MNM,-0.263180454350621
377653,2017-12-25,0.037308999999999995,0.068177,0.031170999999999997,0.053652,423,"352,057",MNM,0.4380444396794339
377654,2017-12-24,0.028823,0.038327999999999994,0.02461,0.036926,167,"271,984",MNM,0.281129653401797
377655,2017-12-23,0.024063,0.03063,0.021481,0.028508,71,"227,070",MNM,0.18472343431824803
377656,2017-12-22,0.03646,0.039429,0.022158,0.023837999999999998,71,"344,055",MNM,-0.34618760285244105
377657,2017-12-21,0.039839,0.041799,0.019922,0.036335,142,"375,935",MNM,-0.0879540149100128
377658,2017-12-20,0.021495,0.039737,0.019569,0.039737,540,"202,833",MNM,0.8486624796464292
377659,2017-12-19,0.027172,0.02743,0.020803,0.021516,327,"256,406",MNM,-0.208155454143972
377660,2017-12-18,0.050972,0.050972,0.025523,0.027161,351,"480,986",MNM,-0.4671388213136621
377661,2017-12-17,0.032701,0.061299,0.031978,0.050818,220,"308,574",MNM,0.554019754747561
377662,2017-12-16,0.031401,0.033742,0.028556,0.032695999999999996,155,"296,316",MNM,0.0412407248176811
377663,2017-12-15,0.027483999999999998,0.033131,0.025677,0.031356999999999996,"2,323","259,345",MNM,0.14091835249599802
377664,2017-12-14,0.018668,0.027558,0.018538,0.027442,688,"176,158",MNM,0.47000214270409296
377665,2017-12-13,0.020085,0.022244999999999997,0.016866,0.018728,110,"189,533",MNM,-0.0675628578541198
377666,2017-12-12,0.015149000000000001,0.020945,0.0149,0.020054,441,"142,950",MNM,0.32378374810218497
377667,2017-12-11,0.021858000000000002,0.023803,0.0151,0.0151,982,"206,263",MNM,-0.309177417879037
377668,2017-12-10,0.014524,0.029216000000000002,0.007943,0.022011000000000003,29,"137,055",MNM,0.515491600110162
377669,2017-12-09,0.022233000000000003,0.022565,0.0092,0.018645,51,"209,795",MNM,-0.161381729861017
377670,2017-12-08,0.031017000000000003,0.031399,0.009977,0.023750999999999998,719,"292,684",MNM,-0.23425863236289798
377671,2017-12-07,0.02087,0.033366,0.020603,0.030949,149,"196,937",MNM,0.4829420220412079
377672,2017-12-06,0.023400999999999998,0.024477000000000002,0.019639,0.020906,307,"220,826",MNM,-0.106619375240374
377673,2017-12-05,0.020971,0.023712999999999998,0.020225999999999997,0.023453,"1,820","197,887",MNM,0.118353917314387
377674,2017-12-04,0.013234000000000001,0.02093,0.013219999999999999,0.02093,167,"124,884",MNM,0.581532416502947
377675,2017-12-03,0.013118000000000001,0.016544,0.012465,0.013191,61,"123,787",MNM,0.00556487269400824
377676,2017-12-02,0.013822999999999998,0.014072,0.009977,0.013106,392,"130,440",MNM,-0.0518700716197642
377677,2017-12-01,0.010051000000000001,0.016902,0.009669,0.013838,86,"94,846",MNM,0.37677843000696504
377678,2017-11-30,0.012983000000000001,0.014836000000000002,0.008549,0.010101,94,"122,517",MNM,-0.22198259262112
377679,2017-11-29,0.012288,0.014297,0.011518,0.012787,89,"115,958",MNM,0.0406087239583333
377680,2017-11-28,0.013749,0.013859999999999999,0.011901,0.012301000000000001,183,"129,743",MNM,-0.105316750309113
377681,2017-11-27,0.014865,0.015531999999999999,0.013578,0.013713999999999999,182,"140,270",MNM,-0.0774302051799529
377682,2017-11-26,0.010297,0.015255000000000001,0.010286,0.014863,123,"97,171",MNM,0.443430125279207
377683,2017-11-25,0.013219999999999999,0.013928,0.009757,0.010301000000000001,236,"124,751",MNM,-0.22080181543116503
377684,2017-11-24,0.013569999999999999,0.014902,0.013168000000000001,0.013231,30,"128,056",MNM,-0.0249815770081062
377685,2017-11-23,0.013116,0.014145,0.010817,0.013588999999999999,426,"123,771",MNM,0.0360628240317171
377686,2017-11-22,0.012676999999999999,0.013472,0.012623,0.013122,16,"119,624",MNM,0.0351029423365149
377687,2017-11-21,0.01366,0.013958000000000002,0.01198,0.012646,42,"128,904",MNM,-0.0742313323572475
377688,2017-11-20,0.013191,0.013732,0.013033000000000001,0.013658000000000002,55,"124,477",MNM,0.0354029262375863
377689,2017-11-19,0.013330000000000002,0.014038,0.013078,0.013197,81,"125,791",MNM,-0.00997749437359336
377690,2017-11-18,0.013347999999999999,0.013428,0.011556,0.013355,11,"125,956",MNM,0.0005244231345519969
377691,2017-11-17,0.014146,0.014478999999999999,0.011967,0.013399000000000001,482,"133,490",MNM,-0.0528064470521703
377692,2017-11-16,0.014454,0.014603999999999999,0.013327,0.014169,25,"136,397",MNM,-0.0197177251971773
377693,2017-11-15,0.013276,0.018673,0.013276,0.014381,47,"125,278",MNM,0.0832329014763483
377694,2017-11-14,0.014913,0.015347,0.012912,0.013267,4,"140,727",MNM,-0.110373499631194
377695,2017-11-13,0.018415,0.018775999999999998,0.010854,0.014882,24,"173,768",MNM,-0.19185446646755397
377696,2017-11-12,0.013146000000000001,0.025065999999999998,0.010666,0.018323,34,"124,052",MNM,0.39380800243420006
377697,2017-11-11,0.015055,0.015378,0.012862,0.013156000000000001,7,"142,060",MNM,-0.126137495848555
377698,2017-11-10,0.014757,0.015964,0.013594,0.015108000000000002,38,"139,250",MNM,0.0237853222199635
377699,2017-11-09,0.012577,0.016138999999999997,0.011549,0.014713,5,"118,680",MNM,0.169833823646339
377700,2017-11-08,0.014622999999999999,0.016212999999999998,0.012203,0.01259,713,"137,991",MNM,-0.13902755932435198
377701,2017-11-07,0.013987999999999999,0.014674000000000001,0.013987999999999999,0.014669,5,"131,992",MNM,0.048684586788676
377702,2017-11-06,0.015026,0.015073,0.013959000000000001,0.01401,4,"141,795",MNM,-0.0676161320378011
377703,2017-11-05,0.016046,0.019948,0.014756,0.014993000000000001,129,"151,418",MNM,-0.0656238314844822
377704,2017-11-04,0.015216,0.016425,0.014766999999999999,0.016077,24,"143,581",MNM,0.0565851735015773
377705,2017-11-03,0.019454,0.020286000000000002,0.0151,0.015255000000000001,4,"183,580",MNM,-0.215842500257017
377706,2017-11-02,0.019197,0.019651,0.019103,0.01948,8,"181,147",MNM,0.0147418867531386
377707,2017-11-01,0.013744,0.01871,0.013587,0.018643,0,"129,697",MNM,0.35644644935972103
377708,2017-10-31,0.015823,0.015899,0.012435,0.013121,40,"149,313",MNM,-0.170764077608544
377709,2017-10-30,0.016624,0.017499,0.014996,0.015877000000000002,43,"156,867",MNM,-0.0449350336862368
377710,2017-10-29,0.015694999999999997,0.016911000000000002,0.015653,0.016721,41,"148,099",MNM,0.0653711373048741
377711,2017-10-28,0.016225999999999997,0.016527,0.015544999999999998,0.015716,10,"153,115",MNM,-0.0314310366079132
377712,2017-10-27,0.016483,0.016953,0.016037,0.016182,57,"155,540",MNM,-0.0182612388521509
377713,2017-10-26,0.015712,0.016534,0.015609999999999999,0.016479,1,"148,266",MNM,0.0488161914460285
377714,2017-10-25,0.015433,0.015961000000000003,0.014931,0.015714,13,"145,635",MNM,0.0182077366681785
377715,2017-10-24,0.016482,0.018841,0.015341999999999998,0.015427000000000001,18,"155,533",MNM,-0.0640092221817741
377716,2017-10-23,0.016802,0.017049,0.015916,0.016519,21,"158,548",MNM,-0.0168432329484586
377717,2017-10-22,0.016586,0.016909999999999998,0.015763,0.016829,2,"156,510",MNM,0.0146509104063668
377718,2017-10-21,0.01901,0.020281999999999998,0.016309,0.016581,144,"179,382",MNM,-0.127774855339295
377719,2017-10-20,0.02251,0.023209,0.018057,0.01905,151,"212,415",MNM,-0.15370946246112804
