Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
394408,2018-01-10,0.243171,0.9875370000000001,0.193658,0.312483,"63,998","602,308",CNNC,0.28503398842789596
394409,2018-01-09,0.202765,0.24639899999999998,0.196651,0.24285500000000002,"8,083","502,226",CNNC,0.19771656844129898
394410,2018-01-08,0.26360500000000003,0.360558,0.18759,0.203297,"40,215","652,922",CNNC,-0.22878169989188396
394411,2018-01-07,0.25496199999999997,0.415839,0.23476,0.263974,"50,594","631,513",CNNC,0.0353464437837794
394412,2018-01-06,0.325829,0.33450599999999997,0.23433299999999999,0.25514899999999996,"3,345","807,043",CNNC,-0.216923601029988
394413,2018-01-05,0.26112399999999997,0.364475,0.258642,0.325858,"6,920","646,777",CNNC,0.24790520978538896
394414,2018-01-04,0.300654,0.804934,0.221165,0.261061,"44,007","744,686",CNNC,-0.131689583374909
394415,2018-01-03,0.289907,0.305021,0.22264099999999998,0.299038,"5,266","718,069",CNNC,0.0314963074365227
394416,2018-01-02,0.258603,0.292259,0.22316399999999997,0.29091500000000003,"2,646","640,531",CNNC,0.124948279795671
394417,2018-01-01,0.310463,0.315983,0.23253400000000002,0.258656,"4,806","768,985",CNNC,-0.166870126230823
394418,2017-12-31,0.16783299999999998,0.311896,0.165889,0.30975199999999997,"15,146","415,703",CNNC,0.845596515583944
394419,2017-12-30,0.153417,0.19848,0.11533299999999999,0.16963399999999998,680,"379,999",CNNC,0.10570536511599099
394420,2017-12-29,0.176893,0.21652,0.11645799999999999,0.153747,"2,589","438,145",CNNC,-0.130847461459753
394421,2017-12-28,0.145097,0.18103699999999998,0.118862,0.175301,644,"359,389",CNNC,0.20816419360841398
394422,2017-12-27,0.150776,0.16486099999999998,0.11830299999999999,0.145399,"1,762","373,457",CNNC,-0.0356621743513556
394423,2017-12-26,0.10721900000000001,0.198433,0.10721900000000001,0.150666,"2,370","265,571",CNNC,0.40521735886363397
394424,2017-12-25,0.11118800000000001,0.14548699999999998,0.10600799999999999,0.107188,148,"275,400",CNNC,-0.0359751052271827
394425,2017-12-24,0.090898,0.121366,0.085204,0.11009300000000001,523,"225,145",CNNC,0.21117076283306602
394426,2017-12-23,0.11555399999999999,0.13758599999999999,0.09000599999999999,0.090086,672,"286,215",CNNC,-0.22039912075739498
394427,2017-12-22,0.129669,0.130908,0.074349,0.114473,"1,000","321,176",CNNC,-0.11719069322660002
394428,2017-12-21,0.18048699999999998,0.195495,0.128343,0.129233,729,"447,047",CNNC,-0.28397613124491
394429,2017-12-20,0.162663,0.181069,0.131801,0.181058,735,"402,898",CNNC,0.11308656547586099
394430,2017-12-19,0.198536,0.199248,0.142422,0.16262000000000001,336,"491,753",CNNC,-0.180904218882218
394431,2017-12-18,0.173319,0.19836800000000002,0.150979,0.19836800000000002,"3,626","429,291",CNNC,0.14452541267835597
394432,2017-12-17,0.246086,0.25950300000000004,0.17284000000000002,0.172855,579,"609,528",CNNC,-0.29758295880302
394433,2017-12-16,0.24744699999999997,0.24863400000000002,0.09865499999999999,0.244916,"1,238","612,899",CNNC,-0.0102284529616443
394434,2017-12-15,0.138803,0.248315,0.138785,0.24710100000000002,"10,000","343,800",CNNC,0.780228093052744
394435,2017-12-14,0.14283900000000002,0.160255,0.133635,0.138603,"1,170","353,797",CNNC,-0.0296557662823178
394436,2017-12-13,0.180421,0.191366,0.140689,0.143311,"5,478","446,884",CNNC,-0.20568559092345104
394437,2017-12-12,0.270778,0.27129699999999995,0.125808,0.18027100000000001,"195,993","670,687",CNNC,-0.3342479817415
394438,2017-12-11,0.082384,0.38902800000000004,0.08206799999999999,0.243325,"344,755","204,057",CNNC,1.9535468052048899
