Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
573318,2018-01-10,0.055834,0.05694199999999999,0.050772000000000005,0.05613200000000001,"2,294,370",-,BCX,0.005337249704481129
573319,2018-01-09,0.05809299999999999,0.060277,0.054915,0.055772,"1,943,500",-,BCX,-0.0399531785240906
573320,2018-01-08,0.06427000000000001,0.065241,0.051068999999999996,0.058245000000000005,"2,758,570",-,BCX,-0.0937451377003267
573321,2018-01-07,0.065623,0.06665599999999999,0.062486,0.064353,"2,888,730",-,BCX,-0.0193529707572041
573322,2018-01-06,0.060467999999999994,0.066731,0.058023000000000005,0.065616,"2,489,660",-,BCX,0.0851359396705694
573323,2018-01-05,0.056513,0.063875,0.056014,0.060410000000000005,"3,755,630",-,BCX,0.0689575849804469
573324,2018-01-04,0.053877999999999995,0.058911,0.053399,0.056402999999999995,"4,270,050",-,BCX,0.046865139760199
573325,2018-01-03,0.050164999999999994,0.058739,0.048655000000000004,0.05365,"3,337,360",-,BCX,0.0694707465364298
573326,2018-01-02,0.049192,0.051812000000000004,0.047262,0.050169,"1,636,230",-,BCX,0.0198609530004879
573327,2018-01-01,0.050392,0.051762,0.046633,0.049152999999999995,"1,279,050",-,BCX,-0.0245872360692173
573328,2017-12-31,0.045423000000000005,0.052538999999999995,0.045114,0.05008,"2,202,410",-,BCX,0.102525152455804
573329,2017-12-30,0.05103,0.053247,0.042248,0.046028,"1,926,300",-,BCX,-0.0980207720948462
573330,2017-12-29,0.047161,0.057232000000000005,0.046043,0.051387999999999996,"4,588,620",-,BCX,0.0896291427238608
573331,2017-12-28,0.051565999999999994,0.051618,0.041568,0.04646,"1,870,750",-,BCX,-0.0990187332738626
573332,2017-12-27,0.056612,0.056612,0.047559,0.052062,"2,518,770",-,BCX,-0.0803716526531478
573333,2017-12-26,0.053456,0.058514,0.053456,0.057314,"2,839,130",-,BCX,0.0721715055372643
573334,2017-12-25,0.05140599999999999,0.057445,0.048891000000000004,0.053752999999999995,"3,177,830",-,BCX,0.0456561490876552
573335,2017-12-24,0.059701,0.059701,0.046562,0.051128,"2,550,990",-,BCX,-0.14359893469121102
573336,2017-12-23,0.054765999999999995,0.063993,0.054296000000000004,0.059088999999999996,"2,847,010",-,BCX,0.0789358361026915
573337,2017-12-22,0.062592,0.06661,0.042574,0.054595000000000005,"4,435,440",-,BCX,-0.12776393149284299
573338,2017-12-21,0.063863,0.066871,0.06026,0.062417999999999994,"5,386,770",-,BCX,-0.0226265599799571
573339,2017-12-20,0.06905700000000001,0.074956,0.057062,0.063913,"8,691,320",-,BCX,-0.0744891900893464
573340,2017-12-19,0.077575,0.077986,0.065555,0.069774,"7,643,680",-,BCX,-0.100560747663551
573341,2017-12-18,0.079783,0.09412899999999999,0.07028,0.077909,"14,110,200",-,BCX,-0.023488713134377004
573342,2017-12-17,0.08252999999999999,0.093236,0.06349400000000001,0.07889700000000001,"12,393,200",-,BCX,-0.0440203562340968
573343,2017-12-16,0.10217999999999999,0.12368499999999999,0.075627,0.084,"31,209,900",-,BCX,-0.177921315325895
573344,2017-12-15,0.059303999999999996,0.127305,0.056680999999999995,0.089588,"6,712,600",-,BCX,0.51065695399973
