Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
351195,2018-01-10,0.061821,0.06967999999999999,0.057285,0.062366,"14,625","3,177,160",FUCK,0.00881577457498256
351196,2018-01-09,0.049328,0.062102,0.049328,0.061795,"28,014","2,535,080",FUCK,0.252736782354849
351197,2018-01-08,0.042082999999999995,0.053433,0.033145,0.049468,"17,095","2,162,760",FUCK,0.17548653850723597
351198,2018-01-07,0.024731,0.046724,0.024669,0.041704000000000005,"3,406","1,271,010",FUCK,0.686304637903845
351199,2018-01-06,0.024059,0.025656,0.023855,0.024741,"8,166","1,236,450",FUCK,0.0283469803399974
351200,2018-01-05,0.024647,0.026688999999999997,0.019128,0.023943,"3,201","1,266,670",FUCK,-0.0285633139935895
351201,2018-01-04,0.017991999999999998,0.029771,0.017667,0.024749,"1,482","924,653",FUCK,0.375555802578924
351202,2018-01-03,0.025667000000000002,0.032701,0.015319999999999999,0.017963,"30,468","1,319,110",FUCK,-0.300151946078622
351203,2018-01-02,0.024939,0.029043,0.012109,0.02638,"15,536","1,281,680",FUCK,0.0577809856048759
351204,2018-01-01,0.023718,0.033507,0.010102,0.024881,"12,608","1,218,960",FUCK,0.0490344885740788
351205,2017-12-31,0.021521000000000002,0.023781999999999998,0.014878,0.023748,"1,555","1,106,020",FUCK,0.10348032154639698
351206,2017-12-30,0.022186,0.023712,0.016447999999999997,0.02171,"2,086","1,140,210",FUCK,-0.0214549716037141
351207,2017-12-29,0.023482,0.023979,0.016168000000000002,0.022194,"2,357","1,206,830",FUCK,-0.0548505238054681
351208,2017-12-28,0.022953,0.023341999999999998,0.014332,0.023341999999999998,399,"1,179,610",FUCK,0.0169476756850956
351209,2017-12-27,0.024118999999999998,0.024416999999999998,0.021956,0.022991,48,"1,239,550",FUCK,-0.0467681081305195
351210,2017-12-26,0.021792,0.024669,0.014708,0.024064,710,"1,119,940",FUCK,0.10425844346549198
351211,2017-12-25,0.018593000000000002,0.024696,0.014288,0.021784,643,"955,547",FUCK,0.171623729360512
351212,2017-12-24,0.024044,0.024044,0.017049,0.018502,"2,465","1,235,720",FUCK,-0.230494094160705
351213,2017-12-23,0.031494,0.032566000000000005,0.003288,0.023763,"1,803","1,618,590",FUCK,-0.24547532863402602
351214,2017-12-22,0.010291,0.03379,0.008443,0.031237,453,"528,865",FUCK,2.03537071227286
351215,2017-12-21,0.010391,0.010931999999999999,0.00995,0.010251999999999999,30,"534,044",FUCK,-0.0133769608314886
351216,2017-12-20,0.019559,0.019563,0.009823,0.01038,138,"1,005,210",FUCK,-0.469298021371236
351217,2017-12-19,0.009847,0.019683000000000003,0.007798,0.01958,543,"506,081",FUCK,0.988422869909617
351218,2017-12-18,0.021546,0.022644,0.009736,0.009871,"2,861","1,107,330",FUCK,-0.541863919056902
351219,2017-12-17,0.009023999999999999,0.02197,0.009009999999999999,0.021575,"6,419","463,794",FUCK,1.39084663120567
351220,2017-12-16,0.009584,0.010020999999999999,0.00831,0.009006,"4,875","492,573",FUCK,-0.0603088480801336
351221,2017-12-15,0.009718000000000001,0.01043,0.006476000000000001,0.009567,"16,828","499,445",FUCK,-0.0155381765795429
351222,2017-12-14,0.010516,0.011274,0.0061340000000000006,0.009709,"8,258","540,458",FUCK,-0.0767402054012931
351223,2017-12-13,0.008589,0.011276999999999999,0.005917,0.010522,"11,466","441,431",FUCK,0.22505530329491197
351224,2017-12-12,0.007714,0.008822,0.006758,0.008583,"4,378","396,423",FUCK,0.112652320456313
351225,2017-12-11,0.008626,0.009342,0.007051999999999999,0.007763,459,"443,318",FUCK,-0.10004637143519599
351226,2017-12-10,0.009497,0.009497,0.008501,0.008616,43,"488,077",FUCK,-0.0927661366747394
351227,2017-12-09,0.006562,0.009572,0.005524,0.009467,"1,012","337,231",FUCK,0.442700396220664
351228,2017-12-08,0.0061270000000000005,0.006603,0.004626,0.006562,144,"314,881",FUCK,0.0709972253957892
351229,2017-12-07,0.007034,0.007243,0.006786,0.006965000000000001,"6,075","361,494",FUCK,-0.00980949673016782
351230,2017-12-06,0.0069489999999999994,0.0074340000000000005,0.006343,0.007058,"6,157","357,146",FUCK,0.0156857101741257
351231,2017-12-05,0.00639,0.008451,0.0063,0.006962,"4,193","328,375",FUCK,0.0895148669796558
351232,2017-12-04,0.006344,0.006462000000000001,0.0061329999999999996,0.006386,3,"326,023",FUCK,0.00662042875157635
351233,2017-12-03,0.009018,0.009420999999999999,0.006129,0.006332,3,"463,447",FUCK,-0.29784874695054303
351234,2017-12-02,0.013809,0.01405,0.0061719999999999995,0.009015,"1,758","709,687",FUCK,-0.34716489246143795
351235,2017-12-01,0.012273000000000001,0.013953,0.011932,0.013809,"11,594","630,729",FUCK,0.125152774382792
351236,2017-11-30,0.007264,0.012433,0.005949,0.012303,636,"373,295",FUCK,0.693694933920705
351237,2017-11-29,0.00932,0.009604999999999999,0.005004,0.0071719999999999996,49,"479,001",FUCK,-0.230472103004292
351238,2017-11-28,0.010451,0.012908000000000001,0.009285999999999999,0.009313,130,"537,094",FUCK,-0.108889101521386
351239,2017-11-27,0.016234000000000002,0.016844,0.009295,0.010465,"2,453","834,336",FUCK,-0.355365282739928
351240,2017-11-26,0.016276,0.016313,0.015590000000000001,0.016238,161,"836,449",FUCK,-0.00233472597689849
351241,2017-11-25,0.015165999999999999,0.016569999999999998,0.004004,0.016275,"10,698","779,408",FUCK,0.0731240933667414
351242,2017-11-24,0.015491,0.015716,0.008227,0.015165000000000001,96,"796,135",FUCK,-0.0210444774385127
351243,2017-11-23,0.010652,0.016425,0.007956999999999999,0.015569,"6,151","547,440",FUCK,0.461603454750282
351244,2017-11-22,0.014613,0.016064,0.009752,0.010628,142,"751,009",FUCK,-0.27270238828440396
351245,2017-11-21,0.014704,0.016347,0.009667,0.014594,"4,293","755,671",FUCK,-0.00748095756256806
351246,2017-11-20,0.018084,0.018182,0.014318,0.014727,855,"929,377",FUCK,-0.185633709356337
351247,2017-11-19,0.013862000000000001,0.018282,0.013757,0.018103,"1,816","712,417",FUCK,0.305944308180638
351248,2017-11-18,0.01656,0.019658000000000002,0.013302000000000001,0.013897999999999999,892,"851,064",FUCK,-0.16074879227053102
351249,2017-11-17,0.015813,0.016592,0.011437000000000001,0.016585,"1,848","812,650",FUCK,0.0488205906532599
351250,2017-11-16,0.016188,0.01623,0.015425999999999999,0.015824,9,"831,927",FUCK,-0.0224857919446503
351251,2017-11-15,0.016248,0.016307,0.010931,0.0162,"5,653","835,015",FUCK,-0.00295420974889214
351252,2017-11-14,0.015694,0.016525,0.010422,0.016239,"3,421","806,572",FUCK,0.0347266471262903
351253,2017-11-13,0.01529,0.015938,0.012519,0.015694999999999997,"1,535","785,788",FUCK,0.0264879005886201
351254,2017-11-12,0.017343,0.017613,0.011079,0.015266,829,"891,328",FUCK,-0.119760133771551
351255,2017-11-11,0.011598,0.017527,0.011584,0.017342,"3,381","596,034",FUCK,0.49525780306949496
351256,2017-11-10,0.015766,0.018244999999999997,0.011628,0.011631,"2,064","810,286",FUCK,-0.262273246226056
351257,2017-11-09,0.012293,0.015969,0.011836,0.015758,"5,183","631,761",FUCK,0.281867729602213
351258,2017-11-08,0.012567,0.012662999999999999,0.010906,0.012359,417,"645,867",FUCK,-0.0165512851118007
351259,2017-11-07,0.013438999999999998,0.013708000000000001,0.011999,0.012576,113,"690,670",FUCK,-0.0642160875065108
351260,2017-11-06,0.014818000000000001,0.015000999999999999,0.013419,0.013419,259,"761,536",FUCK,-0.09441220137670402
351261,2017-11-05,0.01644,0.016454,0.012355,0.014804,136,"844,894",FUCK,-0.0995133819951338
351262,2017-11-04,0.012586,0.017881,0.012302,0.016418000000000002,"2,757","646,820",FUCK,0.304465278881297
351263,2017-11-03,0.015997,0.01816,0.012501,0.012586,"1,319","822,128",FUCK,-0.213227480152529
351264,2017-11-02,0.012182,0.016257,0.012177,0.015919,"1,431","626,055",FUCK,0.306764078148087
351265,2017-11-01,0.012612,0.012719,0.011701999999999999,0.012148,108,"648,175",FUCK,-0.036790358388836
351266,2017-10-31,0.013382,0.016562,0.012298,0.012634999999999999,624,"687,760",FUCK,-0.0558212524286354
351267,2017-10-30,0.009738,0.013451,0.009738,0.013374,609,"500,448",FUCK,0.373382624768946
351268,2017-10-29,0.016156999999999998,0.016244,0.008917,0.009617,201,"830,359",FUCK,-0.40477811474902503
