Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
273243,2018-01-10,0.000434,0.000591,0.00040599999999999995,0.000585,"13,046","6,477,630",LDOGE,0.34792626728110604
273244,2018-01-09,0.000597,0.000616,0.00042800000000000005,0.000434,"45,355","8,911,520",LDOGE,-0.273031825795645
273245,2018-01-08,0.000625,0.000779,0.00044400000000000006,0.000599,"124,920","9,329,440",LDOGE,-0.0416
273246,2018-01-07,0.000344,0.0006490000000000001,0.000169,0.0006259999999999999,"100,417","5,132,630",LDOGE,0.8197674418604649
273247,2018-01-06,0.000236,0.000344,0.000183,0.000344,"30,775","3,522,390",LDOGE,0.457627118644068
273248,2018-01-05,0.00021099999999999998,0.000258,0.000194,0.00023700000000000001,"45,702","3,150,120",LDOGE,0.123222748815166
273249,2018-01-04,0.000193,0.00023999999999999998,0.00015900000000000002,0.000207,"23,326","2,880,640",LDOGE,0.0725388601036269
273250,2018-01-03,0.000176,0.000269,0.00016999999999999999,0.000193,"22,178","2,625,650",LDOGE,0.0965909090909091
273251,2018-01-02,0.000202,0.00025299999999999997,0.000166,0.000183,"43,375","3,012,110",LDOGE,-0.0940594059405941
273252,2018-01-01,0.000125,0.000199,0.000117,0.000199,"30,201","1,868,760",LDOGE,0.5920000000000001
273253,2017-12-31,0.000125,0.000173,0.00011499999999999999,0.000125,"26,674","1,871,150",LDOGE,0.0
273254,2017-12-30,0.000153,0.000183,0.000121,0.000123,"19,009","2,287,540",LDOGE,-0.19607843137254896
273255,2017-12-29,0.000156,0.00023500000000000002,0.00014099999999999998,0.000153,"18,576","2,331,120",LDOGE,-0.0192307692307692
273256,2017-12-28,0.000188,0.00023199999999999997,0.00014199999999999998,0.000155,"28,240","2,796,790",LDOGE,-0.175531914893617
273257,2017-12-27,0.00027,0.00028900000000000003,0.00015900000000000002,0.00018899999999999999,"64,863","4,025,740",LDOGE,-0.3
273258,2017-12-26,0.000123,0.000279,0.000123,0.000279,"128,625","1,840,080",LDOGE,1.26829268292683
273259,2017-12-25,0.00011899999999999999,0.000136,0.00011899999999999999,0.000123,"29,501","1,771,530",LDOGE,0.0336134453781513
273260,2017-12-24,0.00010700000000000001,0.000124,8.6e-05,0.000118,"11,296","1,589,820",LDOGE,0.10280373831775699
273261,2017-12-23,6.9e-05,0.00013000000000000002,6.500000000000001e-05,0.000105,"12,972","1,025,170",LDOGE,0.5217391304347829
273262,2017-12-22,9.8e-05,0.000102,5.1e-05,6.8e-05,"8,564","1,467,970",LDOGE,-0.306122448979592
273263,2017-12-21,7.6e-05,0.000117,7e-05,9.8e-05,"20,729","1,132,260",LDOGE,0.289473684210526
273264,2017-12-20,9.6e-05,0.000102,6.4e-05,7.6e-05,"8,678","1,429,820",LDOGE,-0.208333333333333
273265,2017-12-19,7.099999999999999e-05,9.499999999999999e-05,5.9999999999999995e-05,9.1e-05,"6,978","1,060,850",LDOGE,0.28169014084507
273266,2017-12-18,6.6e-05,8.8e-05,6.3e-05,7.2e-05,"7,598","977,891",LDOGE,0.0909090909090909
273267,2017-12-17,7.2e-05,7.8e-05,5.4000000000000005e-05,6.6e-05,"9,896","1,078,590",LDOGE,-0.0833333333333333
273268,2017-12-16,4.9e-05,7.4e-05,4.7e-05,7.3e-05,"8,289","729,253",LDOGE,0.48979591836734704
273269,2017-12-15,5.1e-05,5.6999999999999996e-05,3.6e-05,4.9e-05,"6,280","755,156",LDOGE,-0.0392156862745098
273270,2017-12-14,0.000118,0.000121,4.4e-05,5.1e-05,"6,342","1,761,700",LDOGE,-0.567796610169492
273271,2017-12-13,0.0001,0.00014099999999999998,9.8e-05,0.00011899999999999999,"4,021","1,483,310",LDOGE,0.19
273272,2017-12-12,7.8e-05,0.000105,7.6e-05,9.9e-05,"4,333","1,157,910",LDOGE,0.269230769230769
