Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
151894,2018-01-10,0.8622569999999999,0.88856,0.720453,0.88856,"508,874","38,025,500",POSW,0.0305048262872902
151895,2018-01-09,0.826759,0.8977069999999999,0.803024,0.860459,"422,135","36,460,100",POSW,0.0407615762271713
151896,2018-01-08,0.8622569999999999,0.873634,0.734396,0.8283299999999999,"544,717","38,025,600",POSW,-0.0393467376895752
151897,2018-01-07,0.885747,0.95842,0.801111,0.8578040000000001,"528,519","39,061,500",POSW,-0.0315473831692345
151898,2018-01-06,0.834684,0.9220790000000001,0.782796,0.8648290000000001,"472,780","36,809,600",POSW,0.0361154640558582
151899,2018-01-05,0.876712,0.954392,0.788953,0.83534,"579,512","38,663,000",POSW,-0.0471899551962333
151900,2018-01-04,1.0,1.04,0.839091,0.8833139999999999,"740,563","44,302,900",POSW,-0.11668599999999998
151901,2018-01-03,0.833467,1.01,0.778016,0.9991760000000001,"816,464","36,755,900",POSW,0.198818909446925
151902,2018-01-02,0.619687,0.8524860000000001,0.614482,0.8381219999999999,"1,057,440","27,328,200",POSW,0.35249246797173406
151903,2018-01-01,0.601086,0.627579,0.54325,0.619989,"351,696","26,507,900",POSW,0.0314480789770515
151904,2017-12-31,0.439609,0.633469,0.42543500000000006,0.574033,"496,796","19,386,700",POSW,0.305780818864036
151905,2017-12-30,0.504629,0.524988,0.396366,0.44511999999999996,"253,097","22,254,100",POSW,-0.11792623888044501
151906,2017-12-29,0.400615,0.50454,0.386077,0.5044770000000001,"338,044","17,667,100",POSW,0.25925639329530803
151907,2017-12-28,0.383223,0.402823,0.321961,0.394606,"281,165","16,900,100",POSW,0.0297033320025156
151908,2017-12-27,0.39677199999999996,0.436072,0.369223,0.38384,"275,246","17,497,700",POSW,-0.0325930257175405
151909,2017-12-26,0.35326,0.413975,0.343229,0.39720900000000003,"207,266","15,578,800",POSW,0.12440978316254302
151910,2017-12-25,0.43141899999999994,0.45403599999999994,0.326262,0.354105,"309,704","19,025,600",POSW,-0.17920861158178
151911,2017-12-24,0.48185600000000006,0.49883900000000003,0.37654899999999997,0.42826899999999996,"322,331","21,249,800",POSW,-0.11120957298446002
151912,2017-12-23,0.32456399999999996,0.502153,0.31990599999999997,0.47000299999999995,"257,315","14,313,300",POSW,0.448105766505219
151913,2017-12-22,0.42361499999999996,0.43055,0.294749,0.321301,"258,940","18,681,400",POSW,-0.24152591386046302
151914,2017-12-21,0.367186,0.43678,0.360146,0.422256,"296,780","16,192,900",POSW,0.149978485018492
151915,2017-12-20,0.41968,0.420289,0.31764699999999996,0.366415,"256,258","18,507,900",POSW,-0.126918128097598
151916,2017-12-19,0.427958,0.44951499999999994,0.398312,0.420624,"346,128","18,872,900",POSW,-0.0171371957061207
151917,2017-12-18,0.328558,0.46966899999999995,0.31553200000000003,0.45446000000000003,"440,295","14,489,400",POSW,0.38319566104006
151918,2017-12-17,0.32417399999999996,0.349591,0.312096,0.327552,"163,709","14,296,100",POSW,0.0104203298228729
151919,2017-12-16,0.272557,0.327959,0.271278,0.322469,"98,798","12,019,800",POSW,0.183124997706902
151920,2017-12-15,0.298045,0.32660900000000004,0.267698,0.272447,"157,241","13,143,800",POSW,-0.0858863594423661
151921,2017-12-14,0.229142,0.307106,0.22491799999999998,0.300002,"225,727","10,105,200",POSW,0.30924055825645197
151922,2017-12-13,0.2293,0.27119,0.21341,0.22976300000000002,"151,758","10,112,100",POSW,0.00201918883558653
151923,2017-12-12,0.21973499999999999,0.253399,0.214329,0.228134,"96,158","9,690,320",POSW,0.0382233144469474
151924,2017-12-11,0.186687,0.237146,0.185933,0.22050300000000003,"97,823","8,232,920",POSW,0.18113741181764104
151925,2017-12-10,0.18491,0.195204,0.15666300000000002,0.187972,"39,044","8,154,510",POSW,0.016559407279217
151926,2017-12-09,0.205564,0.20840799999999998,0.162707,0.18326099999999998,"44,144","9,065,390",POSW,-0.108496623922477
151927,2017-12-08,0.21561999999999998,0.223327,0.172451,0.20652199999999998,"66,068","9,508,840",POSW,-0.0421946016139504
151928,2017-12-07,0.20256500000000002,0.22369,0.187222,0.21218099999999998,"85,235","8,933,140",POSW,0.0474711820896997
151929,2017-12-06,0.17448699999999998,0.224221,0.170129,0.200489,"165,389","7,694,860",POSW,0.149019697742525
151930,2017-12-05,0.160405,0.176169,0.155227,0.175137,"106,498","7,073,870",POSW,0.0918425236121068
151931,2017-12-04,0.141121,0.158502,0.132188,0.158502,"94,334","6,223,440",POSW,0.12316380978026
151932,2017-12-03,0.133945,0.159119,0.132855,0.140685,"56,115","5,906,970",POSW,0.0503191608496024
151933,2017-12-02,0.147581,0.15246300000000002,0.124598,0.13465,"46,142","6,508,320",POSW,-0.0876196800401136
