Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
75843,2018-01-10,2.76,2.82,2.41,2.78,"1,929,050","141,781,000",DCT,0.007246376811594209
75844,2018-01-09,2.87,3.45,2.75,2.75,"7,399,490","147,057,000",DCT,-0.0418118466898955
75845,2018-01-08,3.03,3.1,2.34,2.77,"2,048,460","155,612,000",DCT,-0.0858085808580858
75846,2018-01-07,3.08,3.21,2.91,3.02,"2,134,610","158,221,000",DCT,-0.0194805194805195
75847,2018-01-06,2.82,3.35,2.59,3.09,"3,240,700","144,464,000",DCT,0.0957446808510638
75848,2018-01-05,2.88,3.51,2.57,2.86,"7,526,340","147,569,000",DCT,-0.00694444444444445
75849,2018-01-04,2.46,2.83,2.16,2.83,"2,923,630","126,173,000",DCT,0.150406504065041
75850,2018-01-03,2.51,2.71,2.19,2.43,"2,570,570","128,768,000",DCT,-0.0318725099601592
75851,2018-01-02,2.5,2.59,2.3,2.53,"3,114,490","128,087,000",DCT,0.0119999999999999
75852,2018-01-01,2.54,2.62,2.27,2.5,"3,204,860","130,489,000",DCT,-0.015748031496063
75853,2017-12-31,1.82,2.77,1.82,2.57,"9,944,160","93,488,000",DCT,0.412087912087912
75854,2017-12-30,2.07,2.07,1.52,1.91,"2,493,600","106,038,000",DCT,-0.0772946859903381
75855,2017-12-29,1.87,2.23,1.75,2.1,"4,606,260","96,128,000",DCT,0.12299465240641701
75856,2017-12-28,2.18,2.23,1.74,1.88,"6,023,790","111,778,000",DCT,-0.13761467889908302
75857,2017-12-27,1.36,2.55,1.3,2.27,"33,953,300","69,737,600",DCT,0.669117647058823
75858,2017-12-26,1.4,1.63,1.18,1.34,"3,634,040","71,663,200",DCT,-0.0428571428571427
75859,2017-12-25,1.22,1.61,1.22,1.41,"5,799,210","62,674,800",DCT,0.15573770491803302
75860,2017-12-24,1.13,1.27,0.9881979999999999,1.22,"2,881,820","58,112,300",DCT,0.0796460176991151
75861,2017-12-23,0.811377,1.33,0.811377,1.12,"6,162,170","41,628,600",DCT,0.38036942136639296
75862,2017-12-22,1.13,1.14,0.6197199999999999,0.780277,"1,210,860","57,941,000",DCT,-0.309489380530973
75863,2017-12-21,1.03,1.21,0.9863639999999999,1.11,"2,065,780","52,876,400",DCT,0.0776699029126214
75864,2017-12-20,0.929299,1.24,0.826714,1.04,"3,875,740","47,678,700",DCT,0.119123123989157
75865,2017-12-19,0.957255,1.29,0.877761,0.9384950000000001,"5,010,130","49,113,000",DCT,-0.0195977038511159
75866,2017-12-18,0.790037,1.04,0.735653,0.948714,"2,572,600","40,533,700",DCT,0.200847555241084
75867,2017-12-17,0.779904,0.8335459999999999,0.7508199999999999,0.789881,"1,009,640","40,013,800",DCT,0.012792600114886001
75868,2017-12-16,0.776133,0.833943,0.736979,0.77961,"1,276,670","39,820,300",DCT,0.0044799022847889
75869,2017-12-15,0.8184779999999999,0.8949159999999999,0.636063,0.7657470000000001,"1,764,510","41,992,900",DCT,-0.0644256779045986
75870,2017-12-14,0.774451,0.873455,0.753103,0.795496,"2,095,830","39,734,100",DCT,0.0271740884833256
75871,2017-12-13,0.723503,0.8190069999999999,0.669442,0.757897,"1,000,060","37,120,100",DCT,0.0475381581002429
75872,2017-12-12,0.653285,0.8845430000000001,0.653285,0.735717,"1,922,060","33,517,500",DCT,0.1261807633728
75873,2017-12-11,0.641138,0.707548,0.6104,0.651185,"390,114","32,894,300",DCT,0.0156705732619187
75874,2017-12-10,0.750603,0.750603,0.574507,0.646641,"345,960","38,510,500",DCT,-0.138504642267617
75875,2017-12-09,0.71886,0.8958020000000001,0.642672,0.74832,"638,838","36,881,900",DCT,0.0409815541273682
75876,2017-12-08,0.642316,0.746371,0.555021,0.7308600000000001,"723,449","32,954,700",DCT,0.137851151146788
75877,2017-12-07,0.8299549999999999,0.887691,0.568178,0.6050270000000001,"1,211,130","42,581,700",DCT,-0.271012283798519
75878,2017-12-06,0.959515,0.970802,0.81166,0.8591489999999999,"1,562,980","49,229,000",DCT,-0.10460076184322302
75879,2017-12-05,1.06,1.06,0.9480790000000001,0.9616469999999999,"2,258,410","54,145,200",DCT,-0.0927858490566038
75880,2017-12-04,0.838844,1.09,0.8297959999999999,1.05,"4,527,630","43,037,800",DCT,0.251722608732971
75881,2017-12-03,0.897148,0.9513530000000001,0.7929970000000001,0.829584,"668,037","46,029,100",DCT,-0.0753097593708061
75882,2017-12-02,0.9297709999999999,0.953393,0.823363,0.89445,"1,048,340","47,702,900",DCT,-0.0379889241544424
75883,2017-12-01,0.7237020000000001,0.913684,0.655065,0.911234,"531,781","37,130,300",DCT,0.259128757416727
75884,2017-11-30,0.647407,0.864826,0.630413,0.727109,"492,547","33,215,900",DCT,0.123109574039206
75885,2017-11-29,0.774406,0.996518,0.6280319999999999,0.6375970000000001,"1,776,220","39,731,700",DCT,-0.17666314568843697
75886,2017-11-28,0.9609219999999999,0.9609219999999999,0.749149,0.7744439999999999,"1,174,870","49,301,200",DCT,-0.19406153673243
75887,2017-11-27,0.942313,1.01,0.903644,0.9578620000000001,"792,024","48,346,400",DCT,0.0165008866480671
75888,2017-11-26,0.797226,0.9884229999999999,0.763373,0.95106,"1,021,370","40,902,500",DCT,0.19296159432833399
75889,2017-11-25,0.783193,0.8267190000000001,0.741203,0.7973819999999999,"939,925","40,182,600",DCT,0.0181168626379449
75890,2017-11-24,0.659921,0.8127800000000001,0.6456270000000001,0.7963640000000001,"1,163,380","33,858,000",DCT,0.206756566316271
75891,2017-11-23,0.685591,0.735516,0.644238,0.661779,"881,879","35,175,000",DCT,-0.0347320778715006
75892,2017-11-22,0.673504,0.743062,0.630813,0.68581,"877,414","34,554,800",DCT,0.0182716064047133
75893,2017-11-21,0.581749,0.746934,0.530324,0.671791,"1,297,270","29,847,300",DCT,0.154778091582452
75894,2017-11-20,0.539976,0.6012649999999999,0.49381,0.581641,"640,881","27,704,000",DCT,0.0771608367779308
75895,2017-11-19,0.475463,0.574458,0.47409399999999996,0.5294449999999999,"529,007","24,394,200",DCT,0.11353564841007599
75896,2017-11-18,0.48164300000000004,0.505764,0.466776,0.479825,"161,927","24,711,200",DCT,-0.0037745799274566103
75897,2017-11-17,0.5349430000000001,0.5349430000000001,0.476325,0.49636,"288,940","27,445,800",DCT,-0.072125441402168
75898,2017-11-16,0.665846,0.7519859999999999,0.512433,0.5358069999999999,"2,477,900","34,161,900",DCT,-0.195298912961856
75899,2017-11-15,0.465895,0.691887,0.447622,0.668238,"909,020","23,903,300",DCT,0.43431030597022896
75900,2017-11-14,0.391085,0.49186599999999997,0.386273,0.468851,"527,252","20,065,000",DCT,0.198846798010663
75901,2017-11-13,0.35275500000000004,0.403692,0.340088,0.390194,"59,424","18,098,500",DCT,0.10613315190429598
75902,2017-11-12,0.39252,0.39252,0.33098,0.352342,"99,146","20,138,700",DCT,-0.10235911545908502
75903,2017-11-11,0.415861,0.433306,0.378262,0.389807,"124,296","21,336,200",DCT,-0.0626507414737135
75904,2017-11-10,0.473375,0.501948,0.39993,0.417346,"133,946","24,287,000",DCT,-0.11836070768418301
75905,2017-11-09,0.45618400000000003,0.497594,0.433871,0.47197700000000004,"138,762","23,405,000",DCT,0.0346198025358189
75906,2017-11-08,0.42414300000000005,0.487576,0.420917,0.465199,"230,740","21,761,100",DCT,0.0967975423383151
75907,2017-11-07,0.42790100000000003,0.436079,0.40747,0.43406999999999996,"102,716","21,953,900",DCT,0.014416886148898998
75908,2017-11-06,0.447326,0.481476,0.41282700000000006,0.42515,"184,825","22,950,600",DCT,-0.0495745831898884
75909,2017-11-05,0.402264,0.48190900000000003,0.387507,0.4456,"289,076","20,638,600",DCT,0.10773024680309402
75910,2017-11-04,0.41643199999999997,0.41658999999999996,0.385176,0.403027,"83,814","21,365,500",DCT,-0.0321901294809237
75911,2017-11-03,0.428842,0.446071,0.39571100000000003,0.417517,"62,709","22,002,200",DCT,-0.0264083275425447
75912,2017-11-02,0.427346,0.49236800000000003,0.352246,0.429404,"159,581","21,925,500",DCT,0.00481576989137608
75913,2017-11-01,0.475807,0.48095,0.42686999999999997,0.42686999999999997,"95,015","24,411,800",DCT,-0.102850525528208
75914,2017-10-31,0.467232,0.490079,0.445054,0.47609700000000005,"144,862","23,971,900",DCT,0.0189734435997535
75915,2017-10-30,0.426726,0.49178,0.415425,0.468883,"105,507","21,893,700",DCT,0.0987917305249739
75916,2017-10-29,0.44398699999999997,0.485808,0.42426800000000003,0.429158,"250,266","22,779,200",DCT,-0.0333996265656428
75917,2017-10-28,0.45201,0.49177200000000004,0.44309799999999994,0.44485399999999997,"58,614","23,190,900",DCT,-0.0158315081524745
