Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
138683,2018-01-10,0.864535,1.01,0.818463,0.944306,"1,361,960","39,783,000",INCNT,0.0922704112615451
138684,2018-01-09,0.81016,0.910334,0.752891,0.8626,"676,561","37,280,800",INCNT,0.0647279549718575
138685,2018-01-08,0.86069,0.8845360000000001,0.710047,0.807647,"595,257","39,606,000",INCNT,-0.0616284608860332
138686,2018-01-07,0.9519790000000001,0.9519790000000001,0.833255,0.870259,"605,719","43,806,800",INCNT,-0.0858422297130504
138687,2018-01-06,0.9738020000000001,1.0,0.915552,0.9563530000000001,"541,243","44,811,000",INCNT,-0.0179184269492155
138688,2018-01-05,0.865505,1.11,0.853773,0.9897450000000001,"1,034,210","39,827,600",INCNT,0.14354625334342402
138689,2018-01-04,0.841382,0.903852,0.813588,0.8650899999999999,"533,550","38,717,500",INCNT,0.0281774509081488
138690,2018-01-03,0.841949,0.956997,0.710327,0.8356979999999999,"1,082,110","38,743,600",INCNT,-0.007424440197684059
138691,2018-01-02,0.910486,0.9592450000000001,0.73105,0.845007,"1,679,390","41,897,500",INCNT,-0.0719165368825002
138692,2018-01-01,0.635257,1.03,0.604221,0.9239219999999999,"2,321,430","29,232,400",INCNT,0.454406641721382
138693,2017-12-31,0.5005390000000001,0.702055,0.49207,0.634075,"1,651,830","23,033,100",INCNT,0.26678440640989004
138694,2017-12-30,0.541129,0.544008,0.43107399999999996,0.500676,"214,559","24,900,900",INCNT,-0.0747566661553899
138695,2017-12-29,0.40319,0.5418930000000001,0.378805,0.5356770000000001,"777,361","18,553,400",INCNT,0.328596939408219
138696,2017-12-28,0.392146,0.401024,0.33997,0.401024,"232,629","18,045,200",INCNT,0.0226395271149011
138697,2017-12-27,0.418878,0.43923599999999996,0.366005,0.386047,"302,352","19,275,400",INCNT,-0.0783784299963235
138698,2017-12-26,0.441834,0.464466,0.37432600000000005,0.41440200000000005,"376,042","20,331,700",INCNT,-0.0620866660329445
138699,2017-12-25,0.41793500000000006,0.481029,0.405082,0.44090799999999997,"311,088","19,231,900",INCNT,0.0549678777800376
138700,2017-12-24,0.438431,0.45259499999999997,0.35322,0.416339,"309,216","20,175,100",INCNT,-0.050388772691712005
138701,2017-12-23,0.322414,0.503995,0.319292,0.43055600000000005,"692,916","14,836,400",INCNT,0.33541347460097903
138702,2017-12-22,0.416675,0.420786,0.27409,0.32039,"146,562","19,174,000",INCNT,-0.231079378412432
138703,2017-12-21,0.383996,0.476728,0.383855,0.408238,"479,664","17,670,200",INCNT,0.0631308659465202
138704,2017-12-20,0.401913,0.413494,0.346551,0.383294,"389,060","18,494,700",INCNT,-0.0463259461624779
138705,2017-12-19,0.49067200000000005,0.550172,0.385444,0.402616,"835,994","22,579,100",INCNT,-0.179460005869501
138706,2017-12-18,0.421389,0.5205569999999999,0.393356,0.481549,"1,082,330","19,390,900",INCNT,0.142765947853409
138707,2017-12-17,0.33619499999999997,0.45180200000000004,0.325341,0.413239,"1,169,950","15,470,600",INCNT,0.22916462172251198
138708,2017-12-16,0.32456399999999996,0.345969,0.306863,0.334698,"194,187","14,935,300",INCNT,0.0312234258882685
138709,2017-12-15,0.294844,0.329375,0.282084,0.32285,"218,833","13,567,700",INCNT,0.0949858230114909
138710,2017-12-14,0.27305,0.304338,0.264543,0.29835,"98,466","12,564,900",INCNT,0.0926570225233473
138711,2017-12-13,0.28223899999999996,0.292124,0.261894,0.274146,"105,175","12,987,700",INCNT,-0.0286742795999136
138712,2017-12-12,0.252967,0.31094,0.24734499999999998,0.276208,"173,123","11,640,700",INCNT,0.0918736435977816
138713,2017-12-11,0.230354,0.262334,0.229357,0.251888,"168,152","10,600,100",INCNT,0.0934822056486972
138714,2017-12-10,0.2628,0.302299,0.230211,0.232186,"139,400","12,093,100",INCNT,-0.116491628614916
138715,2017-12-09,0.271609,0.29254,0.240182,0.261459,"65,716","12,498,500",INCNT,-0.0373698956956507
