Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
506044,2018-01-10,0.0016300000000000002,0.001819,0.0013109999999999999,0.001732,"1,513",142,CALC,0.0625766871165645
506045,2018-01-09,0.001459,0.001661,0.001026,0.001628,"1,447",127,CALC,0.11583276216586699
506046,2018-01-08,0.001876,0.001907,0.001297,0.001463,772,164,CALC,-0.220149253731343
506047,2018-01-07,0.001934,0.001982,0.001557,0.0018789999999999998,363,169,CALC,-0.0284384694932781
506048,2018-01-06,0.002199,0.0022170000000000002,0.001843,0.001936,362,192,CALC,-0.119599818099136
506049,2018-01-05,0.0014789999999999998,0.002216,0.001459,0.0021969999999999997,144,129,CALC,0.485463150777552
506050,2018-01-04,0.001521,0.0019149999999999998,0.001381,0.001478,252,133,CALC,-0.0282708744247206
506051,2018-01-03,0.001973,0.0020510000000000003,0.001467,0.001513,132,172,CALC,-0.23314749113025798
506052,2018-01-02,0.001609,0.002015,0.0014039999999999999,0.00198,528,140,CALC,0.230577998756992
506053,2018-01-01,0.001737,0.001737,0.0011619999999999998,0.001609,98,151,CALC,-0.0736902705814623
506054,2017-12-31,0.0017800000000000001,0.0018850000000000002,0.001145,0.00173,69,155,CALC,-0.0280898876404494
506055,2017-12-30,0.001884,0.002016,0.000987,0.0017989999999999998,194,164,CALC,-0.0451167728237792
506056,2017-12-29,0.001999,0.001999,0.001405,0.001889,117,174,CALC,-0.0550275137568784
506057,2017-12-28,0.002172,0.002337,0.001884,0.001979,178,189,CALC,-0.0888581952117864
506058,2017-12-27,0.002376,0.002403,0.0014089999999999999,0.002177,265,207,CALC,-0.0837542087542087
506059,2017-12-26,0.001139,0.002582,0.001134,0.002374,"1,569",99,CALC,1.08428446005268
506060,2017-12-25,0.001255,0.001541,0.001091,0.00114,87,109,CALC,-0.0916334661354582
506061,2017-12-24,0.001169,0.0013859999999999999,0.001112,0.001242,49,102,CALC,0.0624465355004278
506062,2017-12-23,0.002061,0.002236,0.0011560000000000001,0.0011560000000000001,5,180,CALC,-0.439107229500243
506063,2017-12-22,0.001819,0.002298,0.001497,0.002042,605,158,CALC,0.122594832325453
506064,2017-12-21,0.001796,0.0020629999999999997,0.001754,0.001812,49,157,CALC,0.008908685968819571
506065,2017-12-20,0.001757,0.0018390000000000001,0.001556,0.001791,160,153,CALC,0.0193511667615253
506066,2017-12-19,0.001531,0.00247,0.0007509999999999999,0.0017579999999999998,396,133,CALC,0.148269105160026
506067,2017-12-18,0.0022949999999999997,0.0022949999999999997,0.0014789999999999998,0.001529,21,200,CALC,-0.333769063180828
506068,2017-12-17,0.0031149999999999997,0.003164,0.002278,0.002288,75,271,CALC,-0.265489566613162
506069,2017-12-16,0.001472,0.003139,0.001449,0.0031149999999999997,"2,479",128,CALC,1.11616847826087
506070,2017-12-15,0.000921,0.0015279999999999998,0.0009199999999999999,0.00147,136,80,CALC,0.5960912052117261
506071,2017-12-14,0.001474,0.001497,0.0009140000000000001,0.000919,18,128,CALC,-0.376526458616011
506072,2017-12-13,0.0015550000000000002,0.001575,0.001434,0.0014789999999999998,74,135,CALC,-0.0488745980707395
506073,2017-12-12,0.001515,0.001598,0.00148,0.0015539999999999998,12,132,CALC,0.0257425742574257
506074,2017-12-11,0.001256,0.001575,0.0011330000000000001,0.00151,12,109,CALC,0.20222929936305703
506075,2017-12-10,0.0013189999999999999,0.00141,0.001161,0.001265,57,115,CALC,-0.0409401061410159
506076,2017-12-09,0.0011380000000000001,0.001328,0.0007639999999999999,0.001314,48,99,CALC,0.154657293497364
506077,2017-12-08,0.00106,0.00114,0.001056,0.00114,13,92,CALC,0.0754716981132075
506078,2017-12-07,0.001073,0.001111,0.0008289999999999999,0.000891,15,94,CALC,-0.169617893755825
506079,2017-12-06,0.000798,0.0012490000000000001,0.000798,0.001075,34,70,CALC,0.347117794486216
506080,2017-12-05,0.000734,0.0008029999999999999,0.0007019999999999999,0.0008,30,64,CALC,0.0899182561307903
506081,2017-12-04,0.0008179999999999999,0.00084,0.0006929999999999999,0.000733,54,71,CALC,-0.10391198044009801
506082,2017-12-03,0.0009220000000000001,0.001027,0.0008150000000000001,0.0008150000000000001,33,80,CALC,-0.116052060737527
506083,2017-12-02,0.0011330000000000001,0.00134,0.00086,0.000921,45,99,CALC,-0.18711385701677
506084,2017-12-01,0.001097,0.001157,0.000685,0.001134,39,96,CALC,0.0337283500455788
506085,2017-11-30,0.000687,0.001168,0.000683,0.001102,"3,228",60,CALC,0.6040756914119361
506086,2017-11-29,0.000596,0.000801,0.000596,0.000677,91,52,CALC,0.13590604026845599
506087,2017-11-28,0.000633,0.0007639999999999999,0.000593,0.000596,2,55,CALC,-0.0584518167456557
506088,2017-11-27,0.00058,0.000633,0.0005650000000000001,0.0006320000000000001,38,51,CALC,0.08965517241379302
506089,2017-11-26,0.000606,0.000662,0.000558,0.000562,26,53,CALC,-0.0726072607260726
506090,2017-11-25,0.0009130000000000001,0.0012109999999999998,0.0006,0.000606,62,80,CALC,-0.336254107338445
506091,2017-11-24,0.000321,0.000323,0.000315,0.000321,9,28,CALC,0.0
506092,2017-11-23,0.0013160000000000001,0.001322,0.000322,0.000322,140,115,CALC,-0.75531914893617
506093,2017-11-22,0.001379,0.001411,0.001297,0.0013160000000000001,2,120,CALC,-0.0456852791878173
506094,2017-11-21,0.001129,0.001399,0.001068,0.001376,15,98,CALC,0.218777679362268
506095,2017-11-20,0.001126,0.001157,0.001068,0.001129,20,98,CALC,0.00266429840142093
506096,2017-11-19,0.0010890000000000001,0.001127,0.001005,0.001127,22,95,CALC,0.0348943985307622
506097,2017-11-18,0.001123,0.001241,0.00109,0.001091,8,98,CALC,-0.0284951024042744
506098,2017-11-17,0.00133,0.001362,0.000789,0.001127,76,116,CALC,-0.152631578947368
506099,2017-11-16,0.001003,0.0013570000000000001,0.00098,0.001332,96,87,CALC,0.32801595214356893
506100,2017-11-15,0.000595,0.0010019999999999999,0.000595,0.000997,15,52,CALC,0.6756302521008399
506101,2017-11-14,0.0009960000000000001,0.001143,0.00059,0.000595,19,87,CALC,-0.402610441767068
506102,2017-11-13,0.0008810000000000001,0.001141,0.000874,0.0009939999999999999,40,77,CALC,0.128263337116913
506103,2017-11-12,0.000573,0.000965,0.0004980000000000001,0.0008789999999999999,1,50,CALC,0.534031413612565
506104,2017-11-11,0.0005,0.000586,0.00044100000000000004,0.000573,2,44,CALC,0.146
506105,2017-11-10,0.000647,0.001193,0.000491,0.000502,157,56,CALC,-0.224111282843895
506106,2017-11-09,0.001159,0.001268,0.000643,0.0006450000000000001,6,101,CALC,-0.44348576358930103
506107,2017-11-08,0.001169,0.0012619999999999999,0.000942,0.00116,2,102,CALC,-0.00769888793840881
506108,2017-11-07,0.000949,0.00123,0.000949,0.001172,539,83,CALC,0.23498419388830397
506109,2017-11-06,0.001038,0.001183,0.0008470000000000001,0.00095,142,90,CALC,-0.0847784200385357
506110,2017-11-05,0.0008849999999999999,0.001068,0.00059,0.001036,"1,708",77,CALC,0.17062146892655403
506111,2017-11-04,0.000717,0.000906,0.0007,0.0008869999999999999,"2,194",62,CALC,0.237099023709902
506112,2017-11-03,0.000843,0.0008960000000000001,0.000509,0.000719,48,73,CALC,-0.147093712930012
506113,2017-11-02,0.000942,0.001024,0.00049,0.0008439999999999999,"2,613",82,CALC,-0.10403397027600801
506114,2017-11-01,0.000644,0.0009429999999999999,0.000637,0.000941,302,56,CALC,0.46118012422360205
506115,2017-10-31,0.0010140000000000001,0.0011330000000000001,0.000642,0.0006450000000000001,"87,727",88,CALC,-0.36390532544378706
506116,2017-10-30,0.001159,0.002487,0.001009,0.001017,38,101,CALC,-0.12251941328731698
506117,2017-10-29,0.002337,0.0023870000000000002,0.000982,0.001048,1,204,CALC,-0.5515618314077879
506118,2017-10-28,0.0010949999999999998,0.002375,0.0010890000000000001,0.002341,71,95,CALC,1.137899543379
506119,2017-10-27,0.002355,0.0023989999999999997,0.001085,0.001092,35,205,CALC,-0.536305732484076
506120,2017-10-26,0.001493,0.002443,0.001186,0.0023539999999999998,19,130,CALC,0.5766912257200271
506121,2017-10-25,0.000662,0.0014960000000000002,0.000601,0.001493,45,58,CALC,1.25528700906344
506122,2017-10-24,0.001056,0.00144,0.000552,0.000662,215,92,CALC,-0.37310606060606105
506123,2017-10-23,0.000625,0.0010789999999999999,0.000612,0.001058,1,54,CALC,0.6928
506124,2017-10-22,0.000857,0.000967,0.000614,0.0006259999999999999,38,75,CALC,-0.269544924154026
506125,2017-10-21,0.000781,0.0008710000000000001,0.000616,0.0008560000000000001,36,68,CALC,0.0960307298335467
506126,2017-10-20,0.000742,0.000794,0.000731,0.000782,12,65,CALC,0.0539083557951482
506127,2017-10-19,0.000782,0.000915,0.000731,0.000741,52,68,CALC,-0.0524296675191816
506128,2017-10-18,0.000728,0.000786,0.000667,0.000782,2,63,CALC,0.0741758241758242
506129,2017-10-17,0.000925,0.000927,0.000724,0.000728,12,81,CALC,-0.21297297297297302
506130,2017-10-16,0.0008539999999999999,0.0009289999999999999,0.0007379999999999999,0.000925,49,74,CALC,0.0831381733021077
506131,2017-10-15,0.001047,0.001051,0.0008449999999999999,0.0008539999999999999,66,91,CALC,-0.184336198662846
506132,2017-10-14,0.0010960000000000002,0.0010960000000000002,0.000898,0.001045,22,95,CALC,-0.0465328467153285
506133,2017-10-13,0.0015789999999999999,0.0015890000000000001,0.001033,0.0010949999999999998,111,138,CALC,-0.30652311589613696
506134,2017-10-12,0.00082,0.001574,0.0007740000000000001,0.001574,74,71,CALC,0.9195121951219509
506135,2017-10-11,0.000953,0.0009599999999999999,0.000811,0.00082,35,83,CALC,-0.139559286463799
506136,2017-10-10,0.002194,0.0024129999999999998,0.0009460000000000001,0.000953,115,191,CALC,-0.56563354603464
506137,2017-10-09,0.001204,0.002282,0.000942,0.002195,16,105,CALC,0.823089700996678
506138,2017-10-08,0.000869,0.001207,0.000843,0.001204,33,76,CALC,0.385500575373993
506139,2017-10-07,0.001006,0.001021,0.000851,0.000872,114,88,CALC,-0.13320079522862802
506140,2017-10-06,0.000977,0.001296,0.000868,0.001006,110,85,CALC,0.029682702149437
506141,2017-10-05,0.00172,0.00173,0.0008900000000000001,0.000977,333,150,CALC,-0.43197674418604604
506142,2017-10-04,0.001307,0.0022960000000000003,0.001286,0.001719,12,114,CALC,0.31522570772762104
506143,2017-10-03,0.001101,0.0013039999999999998,0.0010789999999999999,0.0013039999999999998,315,96,CALC,0.184377838328792
506144,2017-10-02,0.001442,0.0014880000000000002,0.001092,0.001101,95,126,CALC,-0.236477115117892
506145,2017-10-01,0.001056,0.001741,0.0010539999999999998,0.001443,907,92,CALC,0.366477272727273
