Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
23802,2018-01-10,0.0049380000000000005,0.006114,0.0037310000000000004,0.004117,"13,056,200","1,605,690,000",DCN,-0.166261644390441
23803,2018-01-09,0.0052759999999999994,0.005757,0.0032689999999999998,0.004998,"15,264,000","1,715,590,000",DCN,-0.052691432903715
23804,2018-01-08,0.005874,0.007548,0.004793,0.005521,"30,099,500","1,910,300,000",DCN,-0.0600953353762343
23805,2018-01-07,0.002278,0.008267,0.0021899999999999997,0.0058390000000000004,"40,995,900","740,731,000",DCN,1.56321334503951
23806,2018-01-06,0.001119,0.002676,0.001042,0.002274,"11,924,100","364,003,000",DCN,1.03217158176944
23807,2018-01-05,0.000728,0.001109,0.0006929999999999999,0.001099,"2,456,540","236,748,000",DCN,0.5096153846153839
23808,2018-01-04,0.0005,0.0008,0.0005,0.00073,"1,770,230","162,446,000",DCN,0.46
23809,2018-01-03,0.00047599999999999997,0.0005009999999999999,0.00041600000000000003,0.000475,"579,742","154,777,000",DCN,-0.0021008403361345
23810,2018-01-02,0.000528,0.00057,0.000471,0.000471,"804,178","171,816,000",DCN,-0.107954545454545
23811,2018-01-01,0.00056,0.000608,0.000525,0.000528,"493,210","182,138,000",DCN,-0.05714285714285701
23812,2017-12-31,0.000531,0.000592,0.00046399999999999995,0.000586,"606,470","172,648,000",DCN,0.103578154425612
23813,2017-12-30,0.000644,0.000644,0.0005200000000000001,0.000523,"664,815","209,502,000",DCN,-0.187888198757764
23814,2017-12-29,0.000611,0.000709,0.000553,0.000641,"1,098,690","198,628,000",DCN,0.0490998363338788
23815,2017-12-28,0.000624,0.000654,0.000458,0.00061,"1,444,950","203,071,000",DCN,-0.0224358974358975
23816,2017-12-27,0.000759,0.0009449999999999999,0.00059,0.00064,"5,431,970","246,726,000",DCN,-0.15678524374176503
23817,2017-12-26,0.000279,0.00085,0.000273,0.000726,"3,774,460","90,625,200",DCN,1.60215053763441
23818,2017-12-25,0.000173,0.000283,0.000173,0.000279,"468,315","56,187,600",DCN,0.61271676300578
23819,2017-12-24,0.00016299999999999998,0.000181,0.00014,0.00016999999999999999,"104,554","52,850,600",DCN,0.0429447852760737
23820,2017-12-23,0.000138,0.00018700000000000002,0.000138,0.00016299999999999998,"122,912","44,988,600",DCN,0.18115942028985502
23821,2017-12-22,0.000162,0.000198,0.000118,0.000145,"132,949","52,658,300",DCN,-0.104938271604938
23822,2017-12-21,0.000153,0.000195,0.000153,0.000162,"177,988","49,677,800",DCN,0.0588235294117647
23823,2017-12-20,0.000198,0.000198,0.000145,0.000153,"141,191","64,298,000",DCN,-0.22727272727272702
23824,2017-12-19,0.000152,0.00021899999999999998,0.000152,0.000198,"374,087","49,430,900",DCN,0.302631578947368
23825,2017-12-18,9e-05,0.000207,8.3e-05,0.000161,"266,295","29,249,200",DCN,0.7888888888888891
23826,2017-12-17,9.2e-05,0.000101,7.6e-05,8.9e-05,"152,490","30,034,100",DCN,-0.032608695652174
23827,2017-12-16,0.000126,0.00013000000000000002,8.1e-05,9e-05,"49,701","40,819,700",DCN,-0.28571428571428603
23828,2017-12-15,0.000146,0.000154,8.7e-05,0.000125,"52,916","47,559,000",DCN,-0.143835616438356
23829,2017-12-14,0.00011,0.000151,0.00010400000000000001,0.000146,"121,131","35,627,200",DCN,0.327272727272727
23830,2017-12-13,0.000134,0.000155,0.0001,0.00011,"45,628","43,669,400",DCN,-0.17910447761194
23831,2017-12-12,9.300000000000001e-05,0.000139,8e-05,0.000134,"127,492","30,385,500",DCN,0.440860215053764
23832,2017-12-11,7.5e-05,9.4e-05,6.2e-05,8.3e-05,"23,853","24,415,700",DCN,0.10666666666666699
23833,2017-12-10,8.7e-05,9e-05,6.4e-05,7.6e-05,"28,612","28,356,000",DCN,-0.126436781609195
23834,2017-12-09,0.000103,0.000105,7.900000000000001e-05,8.499999999999999e-05,"15,137","33,477,700",DCN,-0.174757281553398
23835,2017-12-08,0.000109,0.00011100000000000001,8.3e-05,0.000102,"25,012","35,371,300",DCN,-0.0642201834862386
23836,2017-12-07,7e-05,0.000109,6.9e-05,0.000109,"65,755","22,643,200",DCN,0.557142857142857
23837,2017-12-06,7.3e-05,7.7e-05,6.3e-05,7e-05,"35,523","23,627,900",DCN,-0.041095890410959
23838,2017-12-05,6.6e-05,8.1e-05,5.6000000000000006e-05,7.2e-05,"26,049","21,351,200",DCN,0.0909090909090909
23839,2017-12-04,7.2e-05,8e-05,6.2e-05,6.6e-05,"23,717","23,348,900",DCN,-0.0833333333333333
23840,2017-12-03,7.7e-05,8.2e-05,6.1e-05,7.2e-05,"25,235","25,144,100",DCN,-0.0649350649350649
23841,2017-12-02,7.099999999999999e-05,9.1e-05,7e-05,7.7e-05,"22,730","23,148,100",DCN,0.0845070422535211
23842,2017-12-01,6.500000000000001e-05,7.8e-05,6.2e-05,7.099999999999999e-05,"7,376","21,111,800",DCN,0.0923076923076925
23843,2017-11-30,6.2e-05,6.8e-05,5.1e-05,6.500000000000001e-05,"12,433","20,212,000",DCN,0.0483870967741934
23844,2017-11-29,7.2e-05,7.5e-05,5.1e-05,5.9999999999999995e-05,"19,596","23,311,000",DCN,-0.166666666666667
23845,2017-11-28,7.3e-05,7.900000000000001e-05,6.6e-05,7.2e-05,"11,381","23,732,400",DCN,-0.0136986301369863
23846,2017-11-27,7.3e-05,7.900000000000001e-05,6.7e-05,7.3e-05,"8,789","23,814,200",DCN,0.0
23847,2017-11-26,6.6e-05,8.499999999999999e-05,5.1e-05,7.3e-05,"47,434","21,294,100",DCN,0.106060606060606
23848,2017-11-25,6.9e-05,7.7e-05,5.9e-05,6.6e-05,"23,054","22,324,500",DCN,-0.0434782608695651
23849,2017-11-24,7.099999999999999e-05,7.7e-05,6.8e-05,6.9e-05,"24,039","22,896,300",DCN,-0.0281690140845072
23850,2017-11-23,7.6e-05,8.2e-05,6.7e-05,7.099999999999999e-05,"15,309","24,540,400",DCN,-0.0657894736842105
23851,2017-11-22,7.7e-05,8e-05,6.7e-05,7.6e-05,"19,395","24,815,100",DCN,-0.0129870129870129
23852,2017-11-21,7.6e-05,7.900000000000001e-05,7e-05,7.7e-05,"23,477","24,502,800",DCN,0.0131578947368421
23853,2017-11-20,0.000123,0.000134,7.2e-05,7.6e-05,"30,222","39,724,400",DCN,-0.38211382113821096
23854,2017-11-19,0.000132,0.000132,7.4e-05,0.000123,"43,911","42,810,900",DCN,-0.0681818181818182
23855,2017-11-18,0.000128,0.000134,7.4e-05,0.000133,"35,570","41,329,200",DCN,0.0390625000000001
23856,2017-11-17,0.000126,0.00014099999999999998,7.6e-05,0.000128,"32,654","40,774,700",DCN,0.0158730158730158
23857,2017-11-16,7.8e-05,0.000139,7.099999999999999e-05,8.2e-05,"63,700","25,300,100",DCN,0.0512820512820513
23858,2017-11-15,9.4e-05,0.000139,6.6e-05,0.000139,"199,254","30,284,400",DCN,0.47872340425531895
23859,2017-11-14,0.000118,0.000123,6.9e-05,9.300000000000001e-05,"53,352","38,070,500",DCN,-0.21186440677966098
23860,2017-11-13,0.00011599999999999999,0.000124,6.4e-05,0.000118,"114,303","37,480,400",DCN,0.0172413793103448
23861,2017-11-12,0.000124,0.000127,5.9e-05,0.00011599999999999999,"327,528","40,248,100",DCN,-0.0645161290322581
23862,2017-11-11,0.000124,0.000133,7.4e-05,0.000124,"137,586","40,160,900",DCN,0.0
23863,2017-11-10,0.000139,0.000143,7.8e-05,0.000125,"136,393","45,010,500",DCN,-0.10071942446043199
23864,2017-11-09,0.00014,0.00014099999999999998,7.8e-05,0.000136,"266,003","45,138,500",DCN,-0.0285714285714285
23865,2017-11-08,0.000105,0.00014099999999999998,7.8e-05,0.00014,"33,120","34,032,800",DCN,0.33333333333333304
23866,2017-11-07,0.000124,0.000128,8.8e-05,0.000105,"22,795","40,184,400",DCN,-0.15322580645161302
