Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
557532,2018-01-09,0.023609,0.025026,0.022907,0.024738,25,"70,826",MTM,0.0478207463255537
557533,2018-01-08,0.026001,0.026001,0.019834,0.023362,23,"78,002",MTM,-0.10149609630398801
557534,2018-01-07,0.027282,0.027701,0.024133,0.025814,26,"81,846",MTM,-0.0538083718202478
557535,2018-01-05,0.023386,0.025232,0.023386,0.025232,8,"70,156",MTM,0.0789361156247328
557536,2018-01-04,0.018389,0.025533,0.018288,0.022959,7,"55,165",MTM,0.24851813584208002
557537,2018-01-03,0.018134,0.019413999999999997,0.016804,0.018396,6,"54,402",MTM,0.0144479982353589
557538,2018-01-02,0.019014,0.020303,0.015371000000000001,0.0183,2,"57,041",MTM,-0.03755127800568
557539,2018-01-01,0.017143000000000002,0.019474,0.017143000000000002,0.018791,6,"51,429",MTM,0.0961325322288981
557540,2017-12-31,0.015681999999999998,0.018090000000000002,0.014933000000000002,0.017473,3,"47,045",MTM,0.114207371508736
557541,2017-12-30,0.015812,0.01709,0.0147,0.015642,3,"47,437",MTM,-0.0107513281052365
557542,2017-12-27,0.025856999999999998,0.034609,0.024772,0.025113,1,"77,569",MTM,-0.0287736396333682
557543,2017-12-26,0.023472,0.026808,0.021835,0.025822,4,"70,415",MTM,0.10011929107021099
557544,2017-12-23,0.021580000000000002,0.038316,0.021580000000000002,0.030179,70,"64,740",MTM,0.398470806302132
557545,2017-12-22,0.016173,0.026198000000000003,0.009472,0.021494,47,"48,517",MTM,0.32900513201014003
557546,2017-12-21,0.018838999999999998,0.019084,0.013087999999999999,0.016146,16,"56,517",MTM,-0.14294813949784999
557547,2017-12-20,0.01072,0.010727,0.009043,0.009654000000000001,0,"32,159",MTM,-0.0994402985074628
557548,2017-12-19,0.011956,0.012734,0.010154,0.01069,0,"35,868",MTM,-0.10588825694212099
557549,2017-12-18,0.024054,0.025705000000000002,0.011333,0.012001999999999999,0,"72,161",MTM,-0.501039328178266
557550,2017-12-17,0.02345,0.027322000000000003,0.02345,0.02404,16,"70,350",MTM,0.0251599147121535
557551,2017-12-13,0.013003,0.013228,0.012459,0.012804,1,"39,008",MTM,-0.0153041605783282
557552,2017-12-12,0.01291,0.013615,0.012620000000000001,0.01291,1,"38,731",MTM,0.0
