Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
562888,2018-01-10,0.023367,0.02394,0.020329,0.023097,171,"57,325",PEX,-0.0115547567081782
562889,2018-01-09,0.044877999999999994,0.045665,0.022746000000000002,0.023336000000000003,165,"110,097",PEX,-0.480012478274433
562890,2018-01-08,0.048855,0.06322799999999999,0.026406,0.045001,"1,396","119,853",PEX,-0.0788865008699213
562891,2018-01-07,0.019267,0.064411,0.017797,0.048923,"20,242","47,266",PEX,1.53921212435771
562892,2018-01-06,0.013587,0.019333000000000003,0.012436,0.019281,266,"33,333",PEX,0.41907705895341096
562893,2018-01-05,0.015026,0.016597,0.013050999999999998,0.013576,29,"36,863",PEX,-0.0964994010382005
562894,2018-01-04,0.015211,0.015456000000000001,0.014863999999999999,0.015091,11,"37,316",PEX,-0.00788902767733879
562895,2018-01-03,0.015144999999999999,0.015462,0.014672,0.015128,11,"37,155",PEX,-0.00112248266754702
562896,2018-01-02,0.010261,0.010584999999999999,0.010261,0.010546999999999999,7,"25,173",PEX,0.0278725270441479
562897,2018-01-01,0.013981,0.013981,0.009812999999999999,0.010262,7,"34,300",PEX,-0.266003862384665
562898,2017-12-31,0.014002,0.014242,0.013886,0.013927000000000002,1,"34,349",PEX,-0.005356377660334271
562899,2017-12-30,0.014496,0.014500999999999998,0.012173,0.013035,1,"35,562",PEX,-0.10078642384105999
562900,2017-12-29,0.014322999999999999,0.014974000000000001,0.013985,0.014532,103,"35,137",PEX,0.0145919151015848
562901,2017-12-28,0.015981,0.016035,0.009678,0.014176,13,"39,206",PEX,-0.112946624116138
562902,2017-12-27,0.010136,0.017056,0.010055,0.016015,2,"24,865",PEX,0.5800118389897401
562903,2017-12-26,0.009794,0.010329000000000001,0.009612,0.010128,54,"24,028",PEX,0.0341025117418827
562904,2017-12-24,0.015483000000000002,0.015483000000000002,0.014372,0.015015,45,"37,983",PEX,-0.0302267002518891
562905,2017-12-23,0.015307,0.016597,0.014533,0.015314,46,"37,551",PEX,0.000457307114392112
562906,2017-12-22,0.009428,0.016457,0.008929000000000001,0.015163,34,"23,129",PEX,0.6082944420873989
562907,2017-12-21,0.016483,0.01756,0.009087999999999999,0.009395,288,"40,437",PEX,-0.430018807255961
