Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
519520,2018-01-10,0.14413399999999998,0.144783,0.126584,0.137343,7,"1,483,400",B@,-0.0471158782799341
519521,2018-01-09,0.14305199999999998,0.157409,0.066118,0.14379,260,"1,472,260",B@,0.00515896317423027
519522,2018-01-08,0.20610100000000003,0.22152399999999997,0.14708,0.151988,19,"2,121,140",B@,-0.262555737235627
519523,2018-01-07,0.20989699999999997,0.221288,0.161261,0.206004,"1,615","2,160,210",B@,-0.0185471921942667
519524,2018-01-06,0.19508599999999998,0.214133,0.133394,0.211127,369,"2,007,780",B@,0.08222527500691999
519525,2018-01-05,0.12547,0.198623,0.12389100000000002,0.194918,159,"1,291,310",B@,0.5535028293616
519526,2018-01-04,0.22644699999999998,0.234423,0.123101,0.125441,878,"2,330,540",B@,-0.446046977880034
519527,2018-01-03,0.250031,0.257274,0.24966100000000002,0.250213,171,"2,573,260",B@,0.000727909739192402
519528,2018-01-02,0.22751799999999997,0.250352,0.188972,0.250352,436,"2,341,560",B@,0.10036129009572901
519529,2018-01-01,0.227171,0.233256,0.216898,0.22757800000000003,237,"2,337,990",B@,0.0017916019210198102
519530,2017-12-31,0.20919200000000002,0.23324699999999998,0.207112,0.230346,86,"2,152,960",B@,0.101122413859039
519531,2017-12-30,0.24912800000000002,0.250179,0.201222,0.21146900000000002,80,"2,563,970",B@,-0.151163257441958
519532,2017-12-29,0.24824000000000002,0.25349299999999997,0.23682899999999998,0.25003600000000004,461,"2,554,830",B@,0.007234933934901679
519533,2017-12-27,0.261152,0.27305799999999997,0.242756,0.255334,11,"2,687,720",B@,-0.0222782134542335
519534,2017-12-26,0.259218,0.270477,0.25512199999999996,0.260963,74,"2,667,810",B@,0.00673178560130854
519535,2017-12-25,0.227483,0.268451,0.218842,0.259748,256,"2,341,200",B@,0.141834774466663
519536,2017-12-24,0.213218,0.22603499999999999,0.20676,0.225821,862,"2,194,400",B@,0.0591085180425668
