Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
304124,2018-01-10,0.708462,1.11,0.682322,1.02,"34,068","2,208,420",ORB,0.43973847574040703
304125,2018-01-09,0.617454,0.8607670000000001,0.5878979999999999,0.707535,"14,430","1,924,290",ORB,0.145891029939073
304126,2018-01-08,0.65091,0.65335,0.531066,0.6191409999999999,"1,808","2,028,060",ORB,-0.0488070547387503
304127,2018-01-07,0.587811,0.677578,0.569128,0.651821,"1,587","1,831,040",ORB,0.10889554635758801
304128,2018-01-06,0.6642319999999999,0.6814560000000001,0.561847,0.5882430000000001,"2,015","2,068,610",ORB,-0.11440129352395
304129,2018-01-05,0.563058,0.6689039999999999,0.550894,0.6638270000000001,"2,034","1,753,110",ORB,0.17896735327444102
304130,2018-01-04,0.43017700000000003,0.5745779999999999,0.42743000000000003,0.562529,"2,178","1,339,070",ORB,0.30766870381261696
304131,2018-01-03,0.499676,0.7435689999999999,0.427991,0.427991,"8,183","1,555,040",ORB,-0.143462964000672
304132,2018-01-02,0.40604,0.8228610000000001,0.388795,0.500602,"7,601","1,263,340",ORB,0.23288838538075102
304133,2018-01-01,0.36885,0.43489700000000003,0.346564,0.406406,446,"1,147,360",ORB,0.10181916768334
304134,2017-12-31,0.378706,0.429138,0.360847,0.367817,"1,840","1,177,740",ORB,-0.0287531752863699
304135,2017-12-30,0.442524,0.442524,0.35336300000000004,0.382402,"2,788","1,375,890",ORB,-0.135861557791216
304136,2017-12-29,0.428191,0.475318,0.410605,0.443722,424,"1,331,010",ORB,0.0362711967322994
304137,2017-12-28,0.426383,0.463649,0.371772,0.42406400000000005,"2,524","1,325,090",ORB,-0.00543877218369404
304138,2017-12-27,0.443671,0.461458,0.383952,0.427275,"4,748","1,378,490",ORB,-0.0369553114808044
304139,2017-12-26,0.419688,0.45428100000000005,0.379945,0.44334700000000005,"1,663","1,303,660",ORB,0.0563728293398906
304140,2017-12-25,0.529886,0.529886,0.41958,0.419939,"1,476","1,645,590",ORB,-0.207491800123045
304141,2017-12-24,0.5041359999999999,0.5651430000000001,0.378886,0.52678,"3,532","1,565,250",ORB,0.0449164511163654
304142,2017-12-23,0.536338,0.5526800000000001,0.453475,0.49835100000000004,905,"1,664,840",ORB,-0.07082660561064098
304143,2017-12-22,0.534296,0.57955,0.380256,0.532309,384,"1,658,100",ORB,-0.0037189123631843797
304144,2017-12-21,0.597597,0.6387550000000001,0.45982799999999996,0.5324810000000001,"5,810","1,854,110",ORB,-0.10896306373693303
304145,2017-12-20,0.61834,0.6531520000000001,0.5360090000000001,0.5962430000000001,"1,351","1,918,030",ORB,-0.0357360028463306
304146,2017-12-19,0.692357,0.69452,0.577855,0.618939,"1,156","2,147,110",ORB,-0.106040669770075
304147,2017-12-18,0.7310479999999999,0.750661,0.6712279999999999,0.687814,972,"2,266,580",ORB,-0.0591397555290487
304148,2017-12-17,0.676367,0.805106,0.619433,0.730356,"1,788","2,096,550",ORB,0.0798220492720667
304149,2017-12-16,0.5848,0.776996,0.583052,0.672439,"1,560","1,812,290",ORB,0.14986149110807098
304150,2017-12-15,0.695984,0.9136920000000001,0.555539,0.584186,"3,684","2,156,340",ORB,-0.160633003057542
304151,2017-12-14,0.8633940000000001,0.8995040000000001,0.6791119999999999,0.6947760000000001,"4,114","2,674,390",ORB,-0.19529670115845102
304152,2017-12-13,0.508598,0.910106,0.412497,0.865957,"20,500","1,575,020",ORB,0.7026354802810861
304153,2017-12-12,0.419918,0.5081979999999999,0.378738,0.5081640000000001,"3,839","1,300,100",ORB,0.210150553203244
304154,2017-12-11,0.390884,0.43315699999999996,0.377029,0.418574,"3,791","1,209,920",ORB,0.0708394306239191
304155,2017-12-10,0.378531,0.401069,0.327291,0.394276,516,"1,171,410",ORB,0.0415950080706732
304156,2017-12-09,0.406491,0.439486,0.349715,0.377512,361,"1,257,640",ORB,-0.0712906312808893
304157,2017-12-08,0.43777200000000005,0.442855,0.35495,0.406688,82,"1,354,100",ORB,-0.0710049980355071
304158,2017-12-07,0.36507,0.440067,0.35695,0.436881,"1,112","1,128,950",ORB,0.19670474155641396
304159,2017-12-06,0.318983,0.381198,0.318983,0.365241,"1,049","986,195",ORB,0.14501713257446303
304160,2017-12-05,0.323077,0.325737,0.31175,0.319898,300,"998,612",ORB,-0.00983975956196197
304161,2017-12-04,0.351148,0.351148,0.311614,0.322363,279,"1,085,120",ORB,-0.0819739824803217
304162,2017-12-03,0.300641,0.42001000000000005,0.28265,0.349885,626,"928,823",ORB,0.163796687743854
304163,2017-12-02,0.283587,0.30090100000000003,0.279422,0.300348,575,"875,921",ORB,0.0591035555226439
304164,2017-12-01,0.274486,0.311862,0.259832,0.28381999999999996,"1,077","847,614",ORB,0.0340053773234337
304165,2017-11-30,0.275177,0.296402,0.248333,0.276567,237,"849,539",ORB,0.00505129425787766
304166,2017-11-29,0.285866,0.356605,0.260554,0.27123800000000003,202,"882,336",ORB,-0.051170828290178
304167,2017-11-28,0.314227,0.31491199999999997,0.271481,0.283005,86,"969,647",ORB,-0.0993612897682248
304168,2017-11-27,0.311197,0.32427,0.259236,0.313583,926,"960,070",ORB,0.00766716902797906
304169,2017-11-26,0.295926,0.333333,0.295271,0.311082,92,"912,738",ORB,0.0512155065793475
304170,2017-11-25,0.296444,0.322479,0.287356,0.29599699999999995,375,"914,116",ORB,-0.0015078733251473301
304171,2017-11-24,0.288414,0.323755,0.276173,0.297213,393,"889,149",ORB,0.0305082277559342
304172,2017-11-23,0.332938,0.337471,0.289483,0.289483,427,"1,026,170",ORB,-0.130519796478624
304173,2017-11-22,0.313053,0.374789,0.302239,0.344045,502,"964,666",ORB,0.09899921099622098
304174,2017-11-21,0.250407,0.35002300000000003,0.239249,0.312461,"1,818","771,438",ORB,0.24781256115044697
304175,2017-11-20,0.258658,0.265529,0.24951199999999998,0.250365,275,"796,668",ORB,-0.03206164124055701
304176,2017-11-19,0.264449,0.292547,0.21077600000000002,0.25913400000000003,856,"814,311",ORB,-0.0200983932629733
304177,2017-11-18,0.21792199999999998,0.27465500000000004,0.19794,0.264925,"1,455","670,881",ORB,0.21568726425051202
304178,2017-11-17,0.183067,0.222859,0.17674700000000002,0.218678,187,"563,446",ORB,0.194524409096123
304179,2017-11-16,0.15908599999999998,0.226113,0.155555,0.183369,688,"489,522",ORB,0.15264071005619598
304180,2017-11-15,0.141025,0.179757,0.141025,0.15825699999999998,71,"433,844",ORB,0.12219110086864
304181,2017-11-14,0.13806400000000002,0.15851300000000001,0.134495,0.140929,47,"424,632",ORB,0.0207512457990498
304182,2017-11-13,0.134932,0.158021,0.131727,0.137772,508,"414,902",ORB,0.0210476388106603
304183,2017-11-12,0.157942,0.157942,0.127092,0.134787,14,"485,539",ORB,-0.146604449734713
304184,2017-11-11,0.142017,0.168463,0.135974,0.158055,263,"436,478",ORB,0.11293014216607901
304185,2017-11-10,0.155617,0.175742,0.139483,0.142524,332,"478,165",ORB,-0.084136051973756
304186,2017-11-09,0.15190399999999998,0.16179200000000002,0.143596,0.154169,45,"466,643",ORB,0.014910733094586001
304187,2017-11-08,0.14715699999999998,0.159443,0.14614000000000002,0.15206,64,"451,952",ORB,0.0333181567985212
304188,2017-11-07,0.136211,0.162886,0.136211,0.14763900000000002,41,"418,237",ORB,0.0838992445544045
304189,2017-11-06,0.170494,0.170494,0.135774,0.1365,33,"523,375",ORB,-0.19938531561227998
304190,2017-11-05,0.155211,0.175154,0.15062799999999998,0.170119,471,"476,344",ORB,0.0960498933709596
304191,2017-11-04,0.165408,0.17035799999999998,0.154533,0.155417,43,"507,520",ORB,-0.0604021570903463
304192,2017-11-03,0.16688599999999998,0.17648599999999998,0.163476,0.165496,40,"511,932",ORB,-0.00832903898469615
304193,2017-11-02,0.169949,0.176625,0.15642999999999999,0.166984,98,"521,202",ORB,-0.0174464103937063
304194,2017-11-01,0.26096199999999997,0.27331500000000003,0.151794,0.169684,127,"800,122",ORB,-0.349775063035998
304195,2017-10-31,0.1362,0.278068,0.1362,0.261178,70,"417,499",ORB,0.917606461086638
304196,2017-10-30,0.152727,0.185555,0.14796199999999998,0.16800199999999998,82,"468,046",ORB,0.100015059550702
304197,2017-10-29,0.13003699999999999,0.1536,0.129244,0.140074,297,"398,418",ORB,0.0771857240631512
304198,2017-10-28,0.13593,0.141544,0.128899,0.130306,34,"416,373",ORB,-0.0413742367394982
304199,2017-10-27,0.134415,0.148214,0.13356700000000002,0.13564500000000002,55,"411,630",ORB,0.00915076442361329
304200,2017-10-26,0.14338900000000002,0.152344,0.13185,0.13439600000000002,37,"439,008",ORB,-0.062717502737309
304201,2017-10-25,0.129193,0.15375999999999998,0.122116,0.143406,60,"395,452",ORB,0.11001370043268599
304202,2017-10-24,0.123503,0.14840899999999999,0.12032000000000001,0.128617,88,"377,942",ORB,0.0414079010226473
304203,2017-10-23,0.131934,0.132,0.12258499999999999,0.12382,173,"403,646",ORB,-0.0615004471932936
304204,2017-10-22,0.147136,0.147568,0.126288,0.13256700000000002,140,"450,047",ORB,-0.0990172357546759
304205,2017-10-21,0.146361,0.160484,0.13604000000000002,0.13604000000000002,207,"447,572",ORB,-0.0705174192578624
304206,2017-10-20,0.219987,0.220113,0.146367,0.146651,166,"672,557",ORB,-0.333365153395428
304207,2017-10-19,0.131177,0.237746,0.130243,0.21999200000000002,268,"400,945",ORB,0.677062289883135
304208,2017-10-18,0.150738,1.3,0.100137,0.131151,"2,146","460,625",ORB,-0.129940691796362
304209,2017-10-17,0.11408399999999999,0.163554,0.11395699999999999,0.134292,62,"348,533",ORB,0.17713263910802599
304210,2017-10-16,0.13022999999999998,0.134243,0.112524,0.11406600000000001,223,"397,766",ORB,-0.124118866620594
304211,2017-10-15,0.133462,0.15401600000000001,0.12517799999999998,0.130078,143,"407,537",ORB,-0.0253555319117052
304212,2017-10-14,0.12229100000000001,0.141523,0.120206,0.13326400000000002,29,"373,335",ORB,0.0897285981797516
304213,2017-10-13,0.11142200000000001,0.130169,0.11070899999999999,0.12225799999999999,95,"340,072",ORB,0.0972518892139794
304214,2017-10-12,0.102229,0.11296400000000001,0.098716,0.111079,34,"311,940",ORB,0.08657034696612499
304215,2017-10-11,0.100411,0.10220599999999999,0.096627,0.102143,14,"306,319",ORB,0.0172491061736264
304216,2017-10-10,0.119683,0.12140799999999999,0.099737,0.100424,35,"365,024",ORB,-0.160916755094709
304217,2017-10-09,0.09439700000000001,0.12528599999999998,0.093041,0.119657,225,"287,834",ORB,0.26759324978548105
304218,2017-10-08,0.093614,0.10890899999999999,0.091254,0.09438099999999999,26,"285,375",ORB,0.00819321896297566
304219,2017-10-07,0.08884500000000001,0.10425799999999999,0.087062,0.093862,223,"270,772",ORB,0.0564691316337443
304220,2017-10-06,0.0935,0.093933,0.077305,0.08881900000000001,54,"284,887",ORB,-0.0500641711229947
304221,2017-10-05,0.089847,0.094493,0.087376,0.0935,84,"273,696",ORB,0.0406580075016417
304222,2017-10-04,0.091063,0.092062,0.083497,0.089776,23,"277,332",ORB,-0.0141330727079056
304223,2017-10-03,0.09900199999999999,0.099164,0.090014,0.09085399999999999,37,"301,438",ORB,-0.0823013676491384
304224,2017-10-02,0.100256,0.101549,0.094101,0.098995,47,"305,182",ORB,-0.0125778008298755
304225,2017-10-01,0.098217,0.10204099999999999,0.09346,0.100242,54,"298,903",ORB,0.0206176120223586
304226,2017-09-30,0.090624,0.110572,0.0893,0.098164,180,"275,731",ORB,0.0832009180790961
304227,2017-09-29,0.11055599999999999,0.11055599999999999,0.089803,0.090611,23,"336,295",ORB,-0.18040630992438197
304228,2017-09-28,0.111354,0.11224300000000001,0.097424,0.11064,119,"338,638",ORB,-0.00641198340427818
304229,2017-09-27,0.106529,0.111845,0.096371,0.111615,105,"323,890",ORB,0.0477428681391922
304230,2017-09-26,0.112976,0.11338599999999999,0.095038,0.10679100000000001,145,"343,407",ORB,-0.0547461407732615
304231,2017-09-25,0.142012,0.142299,0.073577,0.106627,"1,075","431,566",ORB,-0.249169084302735
304232,2017-09-24,0.140368,0.159557,0.126305,0.139663,315,"426,467",ORB,-0.00502251225350495
304233,2017-09-23,0.143247,0.15054800000000002,0.137441,0.14026,89,"435,112",ORB,-0.0208520946337446
304234,2017-09-22,0.14727,0.15611,0.13655799999999998,0.143819,46,"447,223",ORB,-0.0234331499966049
304235,2017-09-21,0.141218,0.158974,0.130163,0.147474,105,"428,747",ORB,0.0443003016612612
304236,2017-09-20,0.136664,0.17493399999999998,0.135942,0.141896,121,"414,822",ORB,0.0382836738277819
304237,2017-09-19,0.130709,0.173821,0.123333,0.136826,156,"396,659",ORB,0.0467986137144344
304238,2017-09-18,0.129189,0.152015,0.129189,0.130737,54,"391,949",ORB,0.0119824443257552
304239,2017-09-17,0.125272,0.134077,0.11230799999999999,0.129415,115,"379,976",ORB,0.0330720352512932
304240,2017-09-16,0.127898,0.134691,0.113259,0.125345,276,"387,851",ORB,-0.0199612190964675
304241,2017-09-15,0.10373399999999999,0.132184,0.099871,0.128384,86,"314,494",ORB,0.237627007538512
304242,2017-09-14,0.14015999999999998,0.141941,0.102978,0.102978,213,"424,829",ORB,-0.265282534246575
