Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
413051,2018-01-10,2.68,2.7,1.97,1.97,"20,025","1,024,880",HONEY,-0.264925373134328
413052,2018-01-09,2.87,3.08,1.8,2.61,"30,829","1,090,980",HONEY,-0.0905923344947736
413053,2018-01-08,1.22,3.24,1.05,2.87,"35,220","462,541",HONEY,1.35245901639344
413054,2018-01-07,0.890915,1.43,0.8432299999999999,1.14,"8,577","336,839",HONEY,0.27958334970227194
413055,2018-01-06,0.776629,1.07,0.769143,0.8923840000000001,"8,996","292,607",HONEY,0.149048001040394
413056,2018-01-05,0.776818,0.866348,0.731498,0.7765340000000001,"1,843","291,640",HONEY,-0.00036559400013910803
413057,2018-01-04,0.809476,0.810664,0.640638,0.7763770000000001,"3,290","302,837",HONEY,-0.0408894148807376
413058,2018-01-03,0.741455,0.81602,0.644729,0.80608,913,"276,406",HONEY,0.0871597062532454
413059,2018-01-02,0.595987,0.821232,0.5697270000000001,0.743629,"5,613","221,398",HONEY,0.247726879948724
413060,2018-01-01,0.68747,0.690248,0.492259,0.595692,"3,645","254,483",HONEY,-0.133501098229741
413061,2017-12-31,0.590662,0.8629209999999999,0.543471,0.6874779999999999,"4,239","217,875",HONEY,0.16391100155418803
413062,2017-12-30,0.608171,0.6779970000000001,0.49921899999999997,0.59564,"1,648","223,528",HONEY,-0.0206044023802517
413063,2017-12-29,0.640628,0.702435,0.5661430000000001,0.609595,"2,514","234,616",HONEY,-0.048441529249424006
413064,2017-12-28,0.59258,0.634332,0.42406800000000006,0.634332,"3,579","216,251",HONEY,0.0704579972324412
413065,2017-12-27,0.559326,0.620408,0.526929,0.5937180000000001,"3,886","203,381",HONEY,0.0614882912648437
413066,2017-12-26,0.50997,0.5863649999999999,0.42338400000000004,0.558502,"3,306","184,747",HONEY,0.0951663823362159
413067,2017-12-25,0.44433999999999996,0.576134,0.437277,0.510212,940,"160,392",HONEY,0.148246838006932
413068,2017-12-24,0.6057319999999999,0.639524,0.386519,0.444122,"1,323","217,808",HONEY,-0.26680115958872896
413069,2017-12-23,0.540067,0.653167,0.48985100000000004,0.599213,873,"193,508",HONEY,0.10951604152818101
413070,2017-12-22,0.615644,0.658245,0.35125700000000004,0.5330630000000001,993,"219,770",HONEY,-0.134137586007498
413071,2017-12-21,0.398066,0.64953,0.39418600000000004,0.613798,"2,366","141,578",HONEY,0.5419503298448
413072,2017-12-20,0.37832899999999997,0.44187,0.29498800000000003,0.399003,815,"134,072",HONEY,0.0546455598169846
413073,2017-12-19,0.449237,0.50583,0.375775,0.375775,223,"158,616",HONEY,-0.163526156572143
413074,2017-12-18,0.597928,0.5996020000000001,0.34846900000000003,0.449086,"2,187","210,315",HONEY,-0.248929637013152
413075,2017-12-17,0.490246,0.671828,0.405445,0.598262,"2,089","171,805",HONEY,0.22033020157227198
413076,2017-12-16,0.389167,0.495001,0.33011999999999997,0.48306400000000005,"1,056","135,868",HONEY,0.241276881133292
413077,2017-12-15,0.389908,0.49223199999999995,0.366193,0.389146,278,"135,604",HONEY,-0.00195430716989645
413078,2017-12-14,0.512927,0.641601,0.331511,0.38732300000000003,915,"177,712",HONEY,-0.244876951301062
