Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
34918,2018-01-10,69.0,70.48,59.82,66.61,"25,423,000","603,396,000",FCT,-0.0346376811594203
34919,2018-01-09,75.78,79.47,66.23,68.58,"31,292,400","662,696,000",FCT,-0.0950118764845606
34920,2018-01-08,71.61,78.58,63.78,76.07,"43,430,600","626,257,000",FCT,0.06228180421728799
34921,2018-01-07,63.65,87.16,63.26,71.38,"52,211,000","556,637,000",FCT,0.12144540455616601
34922,2018-01-06,63.04,68.23,58.72,63.85,"28,218,000","551,284,000",FCT,0.0128489847715736
34923,2018-01-05,66.55,69.71,58.5,62.74,"36,607,800","582,013,000",FCT,-0.0572501878287002
34924,2018-01-04,66.77,72.04,63.86,66.63,"36,659,400","583,930,000",FCT,-0.0020967500374419698
34925,2018-01-03,61.84,71.65,58.53,66.37,"47,762,500","540,791,000",FCT,0.0732535575679172
34926,2018-01-02,64.86,70.29,56.39,60.36,"67,878,600","567,190,000",FCT,-0.0693802035152636
34927,2018-01-01,58.31,78.08,52.01,64.81,"104,632,000","509,929,000",FCT,0.11147316069284899
34928,2017-12-31,41.41,57.71,40.72,57.71,"32,330,900","362,128,000",FCT,0.39362472832649104
34929,2017-12-30,47.02,47.34,38.04,42.19,"19,579,400","411,153,000",FCT,-0.10272224585282902
34930,2017-12-29,41.99,49.05,41.36,47.1,"20,666,300","367,167,000",FCT,0.12169564181948102
34931,2017-12-28,44.31,44.94,37.96,41.56,"15,198,000","387,534,000",FCT,-0.0620627397878583
34932,2017-12-27,48.1,48.1,42.41,44.39,"22,010,600","420,603,000",FCT,-0.0771309771309771
34933,2017-12-26,47.91,48.02,40.56,47.85,"35,829,800","418,940,000",FCT,-0.0012523481527863698
34934,2017-12-25,35.61,47.84,34.15,47.46,"36,559,000","311,425,000",FCT,0.332771693344566
34935,2017-12-24,37.1,37.29,29.72,35.56,"13,755,700","324,430,000",FCT,-0.0415094339622641
34936,2017-12-23,32.41,41.37,31.85,36.85,"17,790,400","283,391,000",FCT,0.136994754705338
34937,2017-12-22,41.79,43.1,23.47,32.0,"22,498,500","365,478,000",FCT,-0.23426657094998798
34938,2017-12-21,43.95,46.9,38.5,41.69,"29,188,800","384,374,000",FCT,-0.0514220705346986
34939,2017-12-20,41.68,46.08,35.48,43.75,"22,740,800","364,453,000",FCT,0.0496641074856046
34940,2017-12-19,42.35,46.44,38.42,41.38,"21,900,300","370,347,000",FCT,-0.0229043683589138
34941,2017-12-18,38.43,44.69,36.76,42.27,"20,930,600","336,081,000",FCT,0.0999219359875098
34942,2017-12-17,31.71,44.93,31.16,38.59,"28,270,400","277,291,000",FCT,0.21696625670135603
34943,2017-12-16,31.71,32.1,29.75,30.95,"12,512,500","277,307,000",FCT,-0.0239672027751498
34944,2017-12-15,32.42,32.88,26.16,31.67,"19,675,900","283,513,000",FCT,-0.0231338679827267
34945,2017-12-14,25.89,35.82,25.73,32.29,"34,603,300","226,380,000",FCT,0.24719969100038602
34946,2017-12-13,27.03,29.23,24.87,26.36,"12,217,400","236,393,000",FCT,-0.0247872733999261
34947,2017-12-12,23.67,27.96,22.97,27.24,"11,137,400","206,965,000",FCT,0.150823827629911
34948,2017-12-11,19.24,25.26,19.24,23.63,"9,127,790","168,222,000",FCT,0.228170478170478
34949,2017-12-10,21.6,21.6,18.82,19.65,"6,611,590","188,866,000",FCT,-0.0902777777777779
34950,2017-12-09,20.21,22.34,20.01,22.06,"9,043,360","176,714,000",FCT,0.0915388421573477
34951,2017-12-08,19.34,22.37,18.11,20.37,"11,227,700","169,133,000",FCT,0.0532574974146846
34952,2017-12-07,23.02,25.46,19.29,19.48,"13,384,500","201,335,000",FCT,-0.15377932232841
34953,2017-12-06,25.5,25.96,21.45,22.61,"10,704,200","222,978,000",FCT,-0.11333333333333301
34954,2017-12-05,23.83,25.59,23.73,25.51,"7,338,800","208,365,000",FCT,0.0704993705413346
34955,2017-12-04,23.05,24.46,22.74,23.88,"6,554,430","201,603,000",FCT,0.0360086767895878
34956,2017-12-03,22.26,24.6,21.36,23.11,"5,475,510","194,654,000",FCT,0.0381850853548966
34957,2017-12-02,23.17,23.35,21.68,22.43,"3,068,200","202,640,000",FCT,-0.0319378506689686
34958,2017-12-01,23.19,23.25,20.96,23.23,"4,852,030","202,810,000",FCT,0.00172488141440272
34959,2017-11-30,20.25,23.6,18.57,23.39,"6,917,800","177,046,000",FCT,0.15506172839506197
34960,2017-11-29,23.56,25.36,19.01,19.58,"9,147,160","206,015,000",FCT,-0.16893039049236
34961,2017-11-28,22.94,25.13,22.79,23.66,"6,776,520","200,637,000",FCT,0.031386224934612
34962,2017-11-27,22.76,23.52,21.9,22.88,"4,196,830","199,001,000",FCT,0.0052724077328645605
34963,2017-11-26,23.43,23.47,21.77,22.91,"4,562,490","204,909,000",FCT,-0.0221937686726419
34964,2017-11-25,22.13,23.64,22.13,23.34,"4,208,370","193,521,000",FCT,0.0546769091730683
34965,2017-11-24,21.93,22.45,21.0,22.12,"4,548,280","191,788,000",FCT,0.00866393068855455
34966,2017-11-23,22.74,24.1,21.84,21.84,"6,263,550","198,873,000",FCT,-0.0395778364116094
34967,2017-11-22,19.93,23.15,19.75,22.92,"7,285,730","174,334,000",FCT,0.15002508780732599
34968,2017-11-21,19.5,20.95,18.22,19.79,"3,982,040","170,572,000",FCT,0.0148717948717948
34969,2017-11-20,18.81,19.78,18.43,19.39,"3,939,130","164,502,000",FCT,0.0308346624136099
34970,2017-11-19,18.56,19.92,18.53,18.88,"3,214,330","162,287,000",FCT,0.0172413793103448
34971,2017-11-18,18.47,19.37,17.91,18.55,"3,659,840","161,516,000",FCT,0.0043313481321062205
34972,2017-11-17,18.78,19.21,17.35,18.38,"6,094,750","164,263,000",FCT,-0.0212992545260917
34973,2017-11-16,19.34,21.6,18.66,19.05,"10,068,500","169,157,000",FCT,-0.014994829369183001
34974,2017-11-15,17.91,21.46,17.1,19.37,"7,185,410","156,634,000",FCT,0.0815187046342826
34975,2017-11-14,16.88,18.2,16.86,17.86,"2,772,270","147,603,000",FCT,0.0580568720379147
34976,2017-11-13,16.24,18.3,16.18,16.81,"4,780,390","142,029,000",FCT,0.0350985221674877
34977,2017-11-12,20.3,21.08,15.7,16.18,"6,862,910","177,486,000",FCT,-0.20295566502463103
34978,2017-11-11,17.5,19.98,17.19,19.98,"5,825,590","153,055,000",FCT,0.14171428571428601
34979,2017-11-10,21.45,22.56,16.53,17.54,"9,689,210","187,610,000",FCT,-0.18228438228438198
34980,2017-11-09,17.0,22.93,16.86,21.28,"9,168,790","148,644,000",FCT,0.251764705882353
34981,2017-11-08,16.52,17.85,15.24,16.99,"5,323,950","144,464,000",FCT,0.0284503631961258
34982,2017-11-07,15.95,16.92,15.07,16.54,"5,096,930","139,441,000",FCT,0.0369905956112853
34983,2017-11-06,14.42,16.3,13.93,16.09,"5,425,720","126,073,000",FCT,0.115811373092926
34984,2017-11-05,14.26,14.56,13.58,14.31,"4,823,260","124,708,000",FCT,0.0035063113604488602
34985,2017-11-04,14.51,14.65,13.32,14.15,"5,342,760","126,925,000",FCT,-0.0248104755341144
34986,2017-11-03,11.65,16.33,11.41,14.53,"11,658,900","101,848,000",FCT,0.247210300429184
34987,2017-11-02,12.54,13.19,11.47,11.63,"6,274,120","109,707,000",FCT,-0.0725677830940988
34988,2017-11-01,14.51,14.55,12.42,12.57,"4,924,490","126,928,000",FCT,-0.13370089593383902
34989,2017-10-31,15.34,15.55,14.19,14.58,"3,827,220","134,134,000",FCT,-0.0495436766623207
