Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
371451,2018-01-10,0.101747,0.16756,0.095725,0.120249,"14,126","1,187,520",NTWK,0.181843199308088
371452,2018-01-09,0.089759,0.11197,0.083035,0.101703,"5,550","1,047,610",NTWK,0.13306743613453803
371453,2018-01-08,0.089363,0.098075,0.047522,0.090015,"5,698","1,042,980",NTWK,0.00729608450924879
371454,2018-01-07,0.08150700000000001,0.08908300000000001,0.074619,0.088559,"8,317","951,289",NTWK,0.0865201761811869
371455,2018-01-06,0.071297,0.088744,0.070917,0.081539,"5,198","832,131",NTWK,0.14365260810412803
371456,2018-01-05,0.05644299999999999,0.070953,0.055853999999999994,0.070953,"3,389","658,767",NTWK,0.25707350778661703
371457,2018-01-04,0.10707799999999999,0.10707799999999999,0.049029,0.056677,"20,095","1,249,740",NTWK,-0.470694260258877
371458,2018-01-03,0.107856,0.128942,0.091128,0.10690699999999999,"125,624","1,258,820",NTWK,-0.00879876872867519
371459,2018-01-02,0.051087,0.10035,0.033367,0.10005,"48,779","596,250",NTWK,0.9584238651711791
371460,2018-01-01,0.029526,0.052939,0.022278,0.050968,"15,337","344,604",NTWK,0.726207410417937
371461,2017-12-31,0.010413,0.030503,0.010365000000000001,0.029563,"8,551","121,537",NTWK,1.83904734466532
371462,2017-12-30,0.012572,0.01401,0.007618000000000001,0.010505,"4,911","146,734",NTWK,-0.164412981228126
371463,2017-12-29,0.013645,0.015208000000000001,0.00743,0.014509000000000001,"12,429","159,251",NTWK,0.0633198973983144
371464,2017-12-28,0.007534999999999999,0.014678,0.006541,0.013563,"2,881","87,945",NTWK,0.8
371465,2017-12-27,0.002043,0.026212,0.002038,0.007548,"5,722","23,840",NTWK,2.6945668135095397
371466,2017-12-26,0.004649,0.005213000000000001,0.00201,0.002038,582,"54,259",NTWK,-0.5616261561626159
371467,2017-12-25,0.002704,0.0047420000000000006,0.0012699999999999999,0.004647,471,"31,564",NTWK,0.7185650887573969
371468,2017-12-24,0.004526,0.004526,0.002535,0.002691,44,"52,825",NTWK,-0.40543526292532006
371469,2017-12-23,0.00274,0.004949,0.001143,0.0044729999999999995,640,"31,980",NTWK,0.632481751824818
371470,2017-12-22,0.005138,0.005162,0.0026089999999999998,0.002718,407,"59,969",NTWK,-0.47100038925652005
371471,2017-12-21,0.005189,0.005458,0.004968,0.005118999999999999,188,"60,557",NTWK,-0.0134900751589901
371472,2017-12-20,0.004075,0.005268999999999999,0.003023,0.005183,260,"47,559",NTWK,0.271901840490798
371473,2017-12-19,0.003278,0.004101,0.003201,0.004079,354,"38,253",NTWK,0.244356314826114
371474,2017-12-18,0.005674,0.005915999999999999,0.0029620000000000002,0.0032869999999999996,554,"66,224",NTWK,-0.420690870637998
371475,2017-12-17,0.002848,0.008573,0.0028309999999999997,0.005682,"2,007","33,242",NTWK,0.9950842696629221
371476,2017-12-16,0.0052710000000000005,0.005511,0.0027600000000000003,0.0028399999999999996,74,"61,525",NTWK,-0.46120280781635403
371477,2017-12-15,0.003475,0.005293,0.0030800000000000003,0.005261999999999999,163,"40,552",NTWK,0.5142446043165471
371478,2017-12-14,0.00561,0.005788000000000001,0.003107,0.003471,411,"65,473",NTWK,-0.38128342245989294
371479,2017-12-13,0.004412,0.005997,0.0035740000000000004,0.005613,253,"51,497",NTWK,0.272212148685403
371480,2017-12-12,0.003085,0.004441,0.003006,0.004409000000000001,"1,186","36,011",NTWK,0.429173419773095
371481,2017-12-11,0.0021899999999999997,0.004194,0.002187,0.003105,"1,077","25,555",NTWK,0.41780821917808203
371482,2017-12-10,0.0056890000000000005,0.0056890000000000005,0.002171,0.002187,301,"66,395",NTWK,-0.615573914571981
371483,2017-12-09,0.003677,0.005825,0.003677,0.0056700000000000006,248,"42,919",NTWK,0.542017949415284
371484,2017-12-08,0.003447,0.0061,0.003169,0.003677,326,"40,233",NTWK,0.0667246881346099
371485,2017-12-07,0.004497,0.004631000000000001,0.0029010000000000004,0.0034200000000000003,402,"52,486",NTWK,-0.23949299533022
371486,2017-12-06,0.004047,0.004573,0.002647,0.0045130000000000005,"1,163","47,234",NTWK,0.11514702248579199
371487,2017-12-05,0.002332,0.004393,0.002315,0.004054,297,-,NTWK,0.7384219554030881
