Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
478293,2018-01-10,0.0030670000000000003,0.004461,0.001902,0.00405,"1,125","145,642",CASH,0.320508640365178
478294,2018-01-09,0.002259,0.004131,0.001152,0.0030629999999999998,"1,507","107,274",CASH,0.35590969455511295
478295,2018-01-08,0.001628,0.002268,0.001139,0.0022649999999999997,331,"77,334",CASH,0.391277641277641
478296,2018-01-07,0.001204,0.001829,0.001155,0.0016309999999999999,23,"57,184",CASH,0.35465116279069797
478297,2018-01-06,0.002208,0.002223,0.001145,0.0012050000000000001,2,"104,629",CASH,-0.45425724637681203
478298,2018-01-05,0.001214,0.002225,0.001045,0.002206,93,"57,552",CASH,0.8171334431630971
478299,2018-01-04,0.001505,0.001538,0.001151,0.001214,1,"71,339",CASH,-0.19335548172757502
478300,2018-01-03,0.001491,0.002484,0.001322,0.001497,243,"68,822",CASH,0.00402414486921539
478301,2018-01-02,0.002545,0.012565999999999999,0.001255,0.0014960000000000002,346,"117,476",CASH,-0.412180746561886
478302,2018-01-01,0.003372,0.003372,0.001258,0.002547,545,"155,651",CASH,-0.24466192170818502
478303,2017-12-31,0.001835,0.003372,0.0014210000000000002,0.003358,"1,399","84,684",CASH,0.8299727520435971
478304,2017-12-30,0.002716,0.0027170000000000002,0.0017399999999999998,0.001855,945,"125,351",CASH,-0.31701030927835
478305,2017-12-29,0.0014470000000000002,0.0033399999999999997,0.0012929999999999999,0.002723,"2,027","66,780",CASH,0.8818244644091229
478306,2017-12-28,0.001534,0.001541,0.001349,0.0014320000000000001,0,"70,829",CASH,-0.0664928292046937
478307,2017-12-27,0.001604,0.008612,0.0008539999999999999,0.001538,878,"74,056",CASH,-0.041147132169576
478308,2017-12-26,0.004921,0.00525,0.001119,0.001603,"2,536","227,133",CASH,-0.67425320056899
478309,2017-12-25,0.0010550000000000002,0.00845,0.000212,0.004926,"7,260","48,688",CASH,3.66919431279621
478310,2017-12-24,0.00103,0.0012050000000000001,0.001003,0.001044,321,"47,525",CASH,0.0135922330097086
478311,2017-12-23,0.001172,0.0012050000000000001,0.0006450000000000001,0.001018,361,"54,092",CASH,-0.131399317406143
478312,2017-12-22,0.000475,0.001268,0.00040599999999999995,0.001161,"1,930","21,921",CASH,1.44421052631579
478313,2017-12-21,0.000562,0.000593,0.000458,0.00047300000000000006,16,"25,943",CASH,-0.15836298932384302
478314,2017-12-20,0.0010279999999999998,0.0010279999999999998,0.000538,0.0005610000000000001,107,"47,458",CASH,-0.45428015564202295
