Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
458011,2018-01-10,0.012837000000000001,0.013091,0.011893,0.012899,524,"383,007",FRC,0.00482978889148565
458012,2018-01-09,0.013553999999999998,0.013886,0.012956,0.013403,36,"404,354",FRC,-0.0111406226944076
458013,2018-01-08,0.016122,0.016182,0.013153,0.013590999999999999,63,"480,850",FRC,-0.15699044783525598
458014,2018-01-07,0.014622,0.016558,0.014091,0.016145,295,"435,977",FRC,0.104158117904527
458015,2018-01-06,0.014436000000000001,0.014672,0.013908000000000002,0.014633000000000002,279,"430,391",FRC,0.0136464394569133
458016,2018-01-05,0.015028999999999999,0.016431,0.013866999999999999,0.014425,247,"447,946",FRC,-0.0401889679952093
458017,2018-01-04,0.014146,0.015026,0.010775,0.015026,552,"421,439",FRC,0.062208398133748
458018,2018-01-03,0.013798,0.014096000000000001,0.013759,0.014069,"2,903","411,061",FRC,0.0196405276126975
458019,2018-01-02,0.013636,0.015352000000000001,0.013165999999999999,0.014971,31,"406,146",FRC,0.0979026107362863
458020,2018-01-01,0.022369999999999998,0.022369999999999998,0.012872,0.013637999999999999,340,"665,870",FRC,-0.39034421099687105
458021,2017-12-31,0.012842,0.022787,0.012714,0.022284,"4,394","382,173",FRC,0.735243731505996
458022,2017-12-30,0.015944999999999997,0.016751,0.012295,0.012981999999999999,165,"474,483",FRC,-0.18582627783004102
458023,2017-12-29,0.017361,0.018151,0.015851,0.015986,20,"516,535",FRC,-0.0792005068832441
458024,2017-12-28,0.015671,0.021845,0.013961000000000001,0.017183,459,"466,029",FRC,0.0964839512475272
458025,2017-12-27,0.016628999999999998,0.018813,0.014869,0.015704,24,"494,451",FRC,-0.0556257141138975
458026,2017-12-26,0.014625999999999998,0.016946,0.013307,0.016617,253,"434,778",FRC,0.136127444277314
458027,2017-12-25,0.013383,0.015222,0.012603,0.014641,38,"397,653",FRC,0.0939998505566763
458028,2017-12-24,0.015337,0.015337,0.011937999999999999,0.013244999999999998,24,"455,647",FRC,-0.136402164699746
458029,2017-12-23,0.012273000000000001,0.022811,0.0121,0.015169,"1,821","364,537",FRC,0.235965126700888
458030,2017-12-22,0.013985,0.014122,0.010187,0.012158,"1,872","415,158",FRC,-0.130639971397926
458031,2017-12-21,0.014669999999999999,0.015474000000000002,0.013481,0.013936000000000002,14,"435,391",FRC,-0.0500340831629175
458032,2017-12-20,0.015717,0.015872999999999998,0.01403,0.014632,25,"466,390",FRC,-0.0690335305719921
458033,2017-12-19,0.01722,0.017282,0.015983,0.016165000000000002,16,"510,736",FRC,-0.0612659698025552
458034,2017-12-18,0.010523000000000001,0.017206,0.010051000000000001,0.017206,"1,602","312,000",FRC,0.6350850517913139
458035,2017-12-17,0.010712000000000001,0.010981999999999999,0.010378,0.010491,76,"317,530",FRC,-0.020631067961165
458036,2017-12-16,0.013588,0.013888,0.010565,0.010711,"1,715","402,624",FRC,-0.21173093906388
458037,2017-12-15,0.010948000000000001,0.013916999999999999,0.010946,0.013569,41,"324,297",FRC,0.23940445743514802
458038,2017-12-14,0.010808,0.011262000000000001,0.010686,0.010931,52,"320,034",FRC,0.011380458919318999
458039,2017-12-13,0.012929,0.013333000000000001,0.010766,0.010843,"5,080","382,724",FRC,-0.161342717920953
458040,2017-12-12,0.011112,0.011720999999999999,0.010851999999999999,0.011714,492,"328,843",FRC,0.0541756659467243
458041,2017-12-11,0.010978,0.012181,0.01093,0.011077,471,"324,707",FRC,0.0090180360721443
458042,2017-12-10,0.010075,0.013387999999999999,0.008870000000000001,0.011058,408,"297,928",FRC,0.0975682382133995
458043,2017-12-09,0.010897,0.011058,0.009075,0.010034999999999999,11,"322,180",FRC,-0.07910434064421401
458044,2017-12-08,0.012669,0.012858000000000001,0.01001,0.010908,228,"374,554",FRC,-0.13900071039545403
458045,2017-12-07,0.009478,0.01264,0.009356999999999999,0.01264,"1,040","280,046",FRC,0.333614686642752
458046,2017-12-06,0.007723000000000001,0.009507,0.007723000000000001,0.009493999999999999,7,"228,134",FRC,0.22931503301825698
458047,2017-12-05,0.007809999999999999,0.010679000000000001,0.007606,0.00774,381,"230,686",FRC,-0.00896286811779766
458048,2017-12-04,0.009106,0.009387000000000001,0.007295,0.007794,46,"268,938",FRC,-0.144080825829124
458049,2017-12-03,0.008855,0.009588,0.008576,0.009076,423,"261,409",FRC,0.0249576510446076
458050,2017-12-02,0.008816,0.009068000000000001,0.00869,0.008846,144,"260,172",FRC,0.00340290381125233
458051,2017-12-01,0.009593,0.010296,0.008681999999999999,0.008824,381,"283,056",FRC,-0.0801626185760451
458052,2017-11-30,0.009337,0.010264,0.007561,0.009641,861,"275,463",FRC,0.0325586376780551
458053,2017-11-29,0.007942,0.009247,0.0070019999999999995,0.009196,358,"234,273",FRC,0.157894736842105
458054,2017-11-28,0.00878,0.00878,0.007876000000000001,0.00795,164,"258,816",FRC,-0.0945330296127562
458055,2017-11-27,0.006788,0.008772,0.006734,0.008757,982,"200,074",FRC,0.290070713022982
458056,2017-11-26,0.006297,0.006851,0.00629,0.006696,7,"185,579",FRC,0.0633635064316341
458057,2017-11-25,0.0057469999999999995,0.006299,0.005715,0.006299,12,"169,322",FRC,0.0960501131024882
458058,2017-11-24,0.005867,0.005961,0.005282,0.005759,50,"172,788",FRC,-0.0184080449974433
458059,2017-11-23,0.005429,0.006028,0.005392,0.005875,77,"159,812",FRC,0.0821514090992817
458060,2017-11-22,0.005842,0.005942,0.0053490000000000005,0.00543,27,"171,941",FRC,-0.0705237932214995
458061,2017-11-21,0.006099,0.006113,0.005266,0.005828,132,"179,435",FRC,-0.044433513690769
