Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
505189,2018-01-10,0.00555,0.006108,0.003833,0.005249,"7,456","7,018",EBT,-0.0542342342342342
505190,2018-01-09,0.003464,0.0069370000000000005,0.002989,0.005542,"13,566","4,380",EBT,0.599884526558891
505191,2018-01-08,0.003257,0.006848999999999999,0.0029760000000000003,0.0034729999999999995,"7,973","4,119",EBT,0.0663186981885171
505192,2018-01-07,0.002752,0.010645,0.0016760000000000002,0.0032619999999999997,"9,912","3,480",EBT,0.18531976744186
505193,2018-01-06,0.006624,0.006781999999999999,0.001684,0.002754,"1,615","8,376",EBT,-0.5842391304347829
505194,2018-01-05,0.004706,0.006618000000000001,0.0035259999999999996,0.006618000000000001,394,"5,951",EBT,0.40628984275393104
505195,2018-01-04,0.005324000000000001,0.005409000000000001,0.0034479999999999997,0.004705,342,"6,732",EBT,-0.11626596543951899
505196,2018-01-03,0.005638000000000001,0.006185,0.004412,0.005295,"2,203","7,129",EBT,-0.0608371763036537
505197,2018-01-02,0.006751000000000001,0.006964,0.002643,0.005658,"1,225","8,536",EBT,-0.161901940453266
505198,2018-01-01,0.013981,0.013981,0.005546,0.006751000000000001,558,"17,680",EBT,-0.517130391245261
505199,2017-12-31,0.013986000000000002,0.014813999999999999,0.0072180000000000005,0.013927000000000002,173,"17,685",EBT,-0.0042185042185042205
505200,2017-12-30,0.012901,0.014312,0.007033,0.014138999999999999,365,"16,314",EBT,0.0959615533679561
505201,2017-12-29,0.0068,0.0132,0.006705,0.012934000000000001,347,"8,598",EBT,0.902058823529412
505202,2017-12-28,0.012878,0.013868,0.006404000000000001,0.00673,48,"16,285",EBT,-0.47740332349743797
505203,2017-12-27,0.013778,0.013993,0.010106,0.012905000000000002,334,"17,423",EBT,-0.0633618812599797
505204,2017-12-26,0.010124,0.014027000000000001,0.010081999999999999,0.013768,307,"12,802",EBT,0.35993678387989
505205,2017-12-25,0.020812999999999998,0.021012,0.009934,0.010134,726,"26,318",EBT,-0.513092778551867
505206,2017-12-24,0.004671,0.040234,0.00301,0.020599,"7,909","5,906",EBT,3.40997645043888
505207,2017-12-23,0.007170999999999999,0.007657,0.004098,0.00462,41,"9,067",EBT,-0.35573839074048297
505208,2017-12-22,0.004557,0.008232,0.0039,0.007104000000000001,"1,520","5,762",EBT,0.55892034233048
505209,2017-12-21,0.002382,0.005108,0.0017230000000000001,0.004541,198,"3,012",EBT,0.9063811922753992
505210,2017-12-20,0.000352,0.004793,0.000321,0.002376,361,446,EBT,5.75
505211,2017-12-19,0.006026,0.006047,0.00035299999999999996,0.00035299999999999996,35,"7,620",EBT,-0.9414205111184871
505212,2017-12-18,0.010826,0.010826,0.001266,0.006021,"3,173","13,689",EBT,-0.44383890633659706
505213,2017-12-17,0.000529,0.01153,0.000458,0.010793,"2,528",669,EBT,19.402646502835502
505214,2017-12-16,0.002118,0.002164,0.00021099999999999998,0.000529,69,"2,678",EBT,-0.750236071765817
505215,2017-12-15,0.002146,0.002146,0.002092,0.0021149999999999997,1,"2,713",EBT,-0.0144454799627212
505216,2017-12-14,0.0007,0.001994,0.000692,0.001986,3,885,EBT,1.83714285714286
505217,2017-12-13,0.000601,0.0008230000000000001,0.0005650000000000001,0.0007030000000000001,19,760,EBT,0.169717138103161
505218,2017-12-12,0.001026,0.001877,0.000168,0.000601,36,"1,297",EBT,-0.414230019493177
505219,2017-12-11,0.0013800000000000002,0.001925,0.001023,0.001023,34,"1,746",EBT,-0.258695652173913
505220,2017-12-10,0.0011710000000000002,0.001417,0.0005139999999999999,0.00139,116,"1,480",EBT,0.18701964133219498
505221,2017-12-09,0.001144,0.001373,0.000851,0.001166,107,"1,446",EBT,0.0192307692307691
505222,2017-12-08,0.004164999999999999,0.004227000000000001,0.001083,0.001145,196,"5,267",EBT,-0.7250900360144059
505223,2017-12-07,0.0026100000000000003,0.004156,0.002576,0.004156,487,"3,300",EBT,0.592337164750958
505224,2017-12-06,0.0018679999999999999,0.003594,0.0007639999999999999,0.002614,58,"2,363",EBT,0.399357601713062
