Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
366144,2017-09-22,0.029001999999999997,0.035899,0.02543,0.032168,"1,293","616,816",BRIT,0.10916488518033199
366145,2017-09-21,0.023435,0.032982,0.022069,0.029002999999999998,"1,035","498,423",BRIT,0.23759334328995102
366146,2017-09-20,0.01969,0.029537,0.018381,0.023551,93,"418,775",BRIT,0.19608938547486
366147,2017-09-19,0.01577,0.035125,0.015156999999999999,0.019716,"19,176","335,392",BRIT,0.250221940393152
366148,2017-09-18,0.028339,0.030111000000000002,0.010957999999999999,0.015732,674,"602,708",BRIT,-0.444863968382794
366149,2017-09-17,0.006587999999999999,0.030226,0.004325,0.028395,"3,572","140,105",BRIT,3.31010928961749
366150,2017-09-16,0.007882,0.008246999999999999,0.005334,0.006592,151,"167,632",BRIT,-0.163664044658716
366151,2017-09-15,0.0066560000000000005,0.008114,0.006132,0.007902,46,"141,559",BRIT,0.18719951923076897
366152,2017-09-14,0.011001,0.01185,0.0066040000000000005,0.0066040000000000005,86,"233,975",BRIT,-0.39969093718752796
366153,2017-09-13,0.014365000000000001,0.014478999999999999,0.011001,0.011002,7,"305,512",BRIT,-0.234110685694396
366154,2017-09-12,0.011141,0.014625,0.011141,0.014419999999999999,34,"236,957",BRIT,0.29431828381653397
366155,2017-09-11,0.018414,0.018783,0.011082,0.011131,129,"391,637",BRIT,-0.39551428261105703
366156,2017-09-10,0.005693,0.01863,0.005415,0.018446,137,"121,077",BRIT,2.24011944493237
366157,2017-09-09,0.005693999999999999,0.019541,0.005571,0.0057079999999999995,"26,654","121,096",BRIT,0.0024587284861257697
366158,2017-09-08,0.0077469999999999995,0.00809,0.005452,0.005683,604,"164,774",BRIT,-0.26642571317929503
366159,2017-09-07,0.0036369999999999996,0.009829000000000001,0.003582,0.007745999999999999,130,"77,343",BRIT,1.12977728897443
366160,2017-09-06,0.014091,0.014824,0.003593,0.0036439999999999997,801,"299,679",BRIT,-0.7413952168050529
366161,2017-09-05,0.009559999999999999,0.024502,0.009006,0.014075,123,"203,313",BRIT,0.47228033472803294
366162,2017-09-04,0.015704,0.0186,0.00951,0.00951,66,"334,001",BRIT,-0.394421803362201
366163,2017-09-03,0.009683,0.016434999999999998,0.009683,0.015699,154,"205,945",BRIT,0.621295053185996
366164,2017-09-02,0.019259000000000002,0.019445,0.009461,0.009677,127,"409,605",BRIT,-0.497533620644893
366165,2017-09-01,0.018621000000000002,0.019244,0.009992000000000001,0.019235,182,"396,033",BRIT,0.0329735245153321
366166,2017-08-31,0.01747,0.01872,0.013000999999999999,0.018618,70,"371,546",BRIT,0.0657126502575844
366167,2017-08-30,0.020534999999999998,0.020789,0.020082,0.020506,9,"436,749",BRIT,-0.00141222303384472
366168,2017-08-29,0.015271999999999999,0.020755000000000003,0.015247,0.020562999999999998,9,"324,796",BRIT,0.34645102147721296
366169,2017-08-28,0.012112999999999999,0.013231999999999999,0.011706,0.012126000000000001,3,"257,610",BRIT,0.0010732271113678801
366170,2017-08-27,0.020113,0.020378999999999998,0.012032,0.012125,127,"427,770",BRIT,-0.39715606821458793
366171,2017-08-26,0.015461,0.020162,0.015113999999999999,0.020118,49,"328,832",BRIT,0.30120949485803006
366172,2017-08-25,0.017358000000000002,0.022269,0.015347999999999999,0.015456999999999999,"1,507","369,177",BRIT,-0.10951722548680698
366173,2017-08-24,0.025825999999999998,0.025943,0.016994,0.017377,546,"549,274",BRIT,-0.327150933168125
