Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
231970,2018-01-10,0.0013109999999999999,0.001749,0.000897,0.001052,"146,208","20,182,700",CARBON,-0.19755911517925304
231971,2018-01-09,0.002288,0.00246,0.0010630000000000001,0.001196,"359,691","35,220,200",CARBON,-0.477272727272727
231972,2018-01-08,0.000959,0.002519,0.000813,0.00229,"948,815","14,768,000",CARBON,1.38790406673618
231973,2018-01-07,0.000339,0.0011710000000000002,0.00018899999999999999,0.0009609999999999999,"139,562","5,218,430",CARBON,1.8348082595870199
231974,2018-01-06,0.000175,0.00035499999999999996,0.000173,0.000339,"35,225","2,687,290",CARBON,0.937142857142857
231975,2018-01-05,0.000162,0.000337,0.000152,0.000174,"21,326","2,492,180",CARBON,0.074074074074074
231976,2018-01-04,0.00028,0.0003,0.000153,0.000162,"11,529","4,309,780",CARBON,-0.42142857142857104
231977,2018-01-03,0.000153,0.000296,0.000149,0.000279,"3,391","2,355,930",CARBON,0.823529411764706
231978,2018-01-02,0.000162,0.000288,0.000138,0.000154,"8,862","2,490,640",CARBON,-0.0493827160493827
231979,2018-01-01,0.000276,0.000279,0.000129,0.000162,"10,467","4,246,380",CARBON,-0.41304347826086996
231980,2017-12-31,0.000251,0.000283,0.000128,0.000275,"10,772","3,862,500",CARBON,0.0956175298804783
231981,2017-12-30,0.000145,0.000258,0.000124,0.000129,"8,778","2,236,420",CARBON,-0.11034482758620698
231982,2017-12-29,0.000145,0.000279,8e-05,0.000146,"9,198","2,226,840",CARBON,0.00689655172413791
231983,2017-12-28,0.000155,0.000156,0.000136,0.000143,432,"2,388,210",CARBON,-0.0774193548387096
231984,2017-12-27,0.00015800000000000002,0.000166,0.000147,0.000155,"2,892","2,437,630",CARBON,-0.0189873417721518
231985,2017-12-26,0.000139,0.000161,0.000139,0.00015800000000000002,691,"2,144,050",CARBON,0.136690647482014
231986,2017-12-25,0.00014099999999999998,0.000145,0.000133,0.000139,598,"2,168,260",CARBON,-0.0141843971631207
231987,2017-12-24,0.000103,0.000139,8.7e-05,0.000139,"2,261","1,585,480",CARBON,0.349514563106796
231988,2017-12-23,0.000134,0.000178,9.300000000000001e-05,0.000102,"36,988","2,061,310",CARBON,-0.23880597014925398
231989,2017-12-22,0.00013000000000000002,0.000144,0.00011,0.000133,"1,745","2,003,930",CARBON,0.0230769230769232
