Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
588035,2018-01-10,0.00146,0.00225,0.001266,0.00225,"33,736",-,INDIA,0.541095890410959
588036,2018-01-09,0.0010539999999999998,0.001663,0.000609,0.001459,"21,360",-,INDIA,0.384250474383302
588037,2018-01-08,0.000651,0.0010609999999999999,0.00047300000000000006,0.000755,"7,356",-,INDIA,0.159754224270353
588038,2018-01-07,0.00086,0.00086,0.0004969999999999999,0.0006519999999999999,"4,123",-,INDIA,-0.24186046511627898
588039,2018-01-06,0.0005099999999999999,0.000863,0.000491,0.0008609999999999999,999,-,INDIA,0.688235294117647
588040,2018-01-05,0.000607,0.0009119999999999999,0.000509,0.000509,"1,586",-,INDIA,-0.161449752883031
588041,2018-01-04,0.0009130000000000001,0.000927,0.000584,0.000607,563,-,INDIA,-0.335158817086528
588042,2018-01-03,0.0008900000000000001,0.000919,0.000595,0.000908,"1,106",-,INDIA,0.0202247191011236
588043,2018-01-02,0.000675,0.0009119999999999999,0.000546,0.000893,794,-,INDIA,0.322962962962963
588044,2018-01-01,0.000559,0.0008060000000000001,0.000539,0.000675,603,-,INDIA,0.20751341681574198
588045,2017-12-31,0.0006360000000000001,0.0008460000000000001,0.0005070000000000001,0.000557,"3,443",-,INDIA,-0.124213836477987
588046,2017-12-30,0.00058,0.000655,0.000368,0.000643,"2,715",-,INDIA,0.108620689655172
588047,2017-12-29,0.000579,0.000605,0.00042800000000000005,0.0005809999999999999,"1,858",-,INDIA,0.00345423143350613
588048,2017-12-28,0.00031,0.000573,0.000276,0.000573,"6,605",-,INDIA,0.8483870967741941
588049,2017-12-27,0.000475,0.0004969999999999999,0.000307,0.00031099999999999997,702,-,INDIA,-0.345263157894737
588050,2017-12-26,0.00041799999999999997,0.000484,0.00041600000000000003,0.000475,128,-,INDIA,0.136363636363636
588051,2017-12-25,0.00042300000000000004,0.00043499999999999995,0.000277,0.00041799999999999997,379,-,INDIA,-0.011820330969267
588052,2017-12-24,0.00043799999999999997,0.00043799999999999997,0.000254,0.00041799999999999997,736,-,INDIA,-0.045662100456620995
588053,2017-12-23,0.000276,0.00047000000000000004,0.000272,0.000433,396,-,INDIA,0.568840579710145
588054,2017-12-22,0.000314,0.00044500000000000003,0.000251,0.00041,651,-,INDIA,0.305732484076433
588055,2017-12-21,0.0004940000000000001,0.000522,0.000303,0.00031299999999999996,392,-,INDIA,-0.3663967611336029
588056,2017-12-20,0.000352,0.000508,0.000321,0.000493,"1,849",-,INDIA,0.40056818181818205
588057,2017-12-19,0.000383,0.000572,0.00034500000000000004,0.00035299999999999996,"1,216",-,INDIA,-0.0783289817232375
588058,2017-12-18,0.0005740000000000001,0.0005740000000000001,0.000367,0.00038199999999999996,"1,279",-,INDIA,-0.334494773519164
588059,2017-12-17,0.000195,0.000593,0.00019099999999999998,0.000572,722,-,INDIA,1.9333333333333302
