Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
396676,2018-01-10,0.032714,0.03709,0.023063,0.029997000000000003,"1,725","1,158,200",GRIM,-0.0830531271015468
396677,2018-01-09,0.02259,0.032671,0.017133000000000002,0.032671,"11,845","787,273",GRIM,0.446259406817176
396678,2018-01-08,0.015471,0.035874,0.012268000000000001,0.022652000000000002,"4,257","529,018",GRIM,0.46415874862646206
396679,2018-01-07,0.023395,0.024144,0.0153,0.015491999999999999,"1,379","785,800",GRIM,-0.33780722376576194
396680,2018-01-06,0.027401,0.031161,0.012802000000000001,0.023413,"1,686","904,340",GRIM,-0.14554213349877698
396681,2018-01-05,0.041042,0.08319700000000001,0.01273,0.027379,"4,610","1,331,610",GRIM,-0.332902879976609
396682,2018-01-04,0.010678,0.04096,0.010643999999999999,0.04096,"8,314","340,660",GRIM,2.83592433039895
396683,2018-01-03,0.00821,0.015562999999999999,0.0074730000000000005,0.010620000000000001,"17,729","256,669",GRIM,0.293544457978075
396684,2018-01-02,0.009384,0.010297,0.008102,0.008255,"16,421","288,267",GRIM,-0.12031116794543902
396685,2018-01-01,0.008762,0.011082,0.00678,0.009385,"9,581","263,627",GRIM,0.0711024880164344
396686,2017-12-31,0.007361,0.014569,0.007286,0.008728,"12,428","217,702",GRIM,0.185708463523978
396687,2017-12-30,0.018504,0.018889,0.001974,0.007441,"30,206","538,380",GRIM,-0.597870730652832
396688,2017-12-29,0.010561,0.023717,0.010414,0.018550999999999998,"26,343","301,395",GRIM,0.7565571442098291
396689,2017-12-28,0.009948,0.010453,0.008573,0.010453,629,"279,038",GRIM,0.0507639726578207
396690,2017-12-27,0.008453,0.010103000000000001,0.008053,0.009969,"4,891","232,483",GRIM,0.179344611380575
396691,2017-12-26,0.00839,0.010303,0.00733,0.008447,"4,597","226,215",GRIM,0.0067938021454111795
396692,2017-12-25,0.008184,0.011048,0.0066760000000000005,0.008399,"9,711","216,331",GRIM,0.0262707722385142
396693,2017-12-24,0.008623,0.008623,0.0055119999999999995,0.0081,"17,348","223,753",GRIM,-0.0606517453322511
