Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
566287,2018-01-10,0.001314,0.0014550000000000001,0.000968,0.00135,184,"41,420",ALTC,0.0273972602739726
566288,2018-01-09,0.001506,0.0015429999999999999,0.001294,0.0013130000000000001,147,"47,458",ALTC,-0.128154050464807
566289,2018-01-08,0.001303,0.001602,0.0010630000000000001,0.00151,630,"41,055",ALTC,0.158864159631619
566290,2018-01-07,0.001204,0.001351,0.000995,0.0013050000000000002,362,"37,947",ALTC,0.0838870431893687
566291,2018-01-06,0.000849,0.001208,0.0006580000000000001,0.0012050000000000001,599,"26,761",ALTC,0.41931684334511204
566292,2018-01-05,0.0009109999999999999,0.0009710000000000001,0.00047999999999999996,0.000849,593,"28,704",ALTC,-0.0680570801317234
566293,2018-01-04,0.0009130000000000001,0.000927,0.000575,0.0009109999999999999,65,"28,760",ALTC,-0.00219058050383345
566294,2018-01-03,0.000742,0.0009279999999999999,0.000741,0.000908,81,"23,376",ALTC,0.22371967654986502
566295,2018-01-02,0.00081,0.0008359999999999999,0.0006519999999999999,0.0007440000000000001,49,"25,528",ALTC,-0.0814814814814815
566296,2018-01-01,0.000699,0.000839,0.000674,0.00081,103,"22,029",ALTC,0.158798283261803
566297,2017-12-31,0.0006360000000000001,0.000712,0.000629,0.000696,11,"20,033",ALTC,0.0943396226415095
566298,2017-12-30,0.000725,0.000725,0.000609,0.000643,2,"22,840",ALTC,-0.113103448275862
566299,2017-12-29,0.000868,0.000908,0.000576,0.000727,37,"27,355",ALTC,-0.16244239631336402
566300,2017-12-28,0.000621,0.000859,0.000609,0.000859,58,"19,558",ALTC,0.38325281803542705
566301,2017-12-27,0.00095,0.000965,0.000466,0.0006219999999999999,128,"29,944",ALTC,-0.345263157894737
566302,2017-12-26,0.0008359999999999999,0.000967,0.000558,0.00095,26,"26,338",ALTC,0.136363636363636
566303,2017-12-25,0.000704,0.0008699999999999999,0.000663,0.000837,28,"22,196",ALTC,0.18892045454545497
566304,2017-12-24,0.000584,0.000697,0.000503,0.000697,15,"18,411",ALTC,0.19349315068493203
566305,2017-12-23,0.0008269999999999999,0.0009130000000000001,0.000575,0.0005780000000000001,28,"26,073",ALTC,-0.301088270858525
566306,2017-12-22,0.0009429999999999999,0.0009519999999999999,0.000496,0.00082,25,"29,710",ALTC,-0.130434782608696
566307,2017-12-21,0.000824,0.001032,0.000814,0.0009400000000000001,24,"25,972",ALTC,0.140776699029126
566308,2017-12-20,0.0008810000000000001,0.000892,0.000788,0.000822,122,"27,761",ALTC,-0.0669693530079454
566309,2017-12-19,0.0005740000000000001,0.000953,0.000556,0.0008820000000000001,296,"18,088",ALTC,0.536585365853659
566310,2017-12-18,0.0007650000000000001,0.001335,0.00056,0.0005740000000000001,787,"24,116",ALTC,-0.249673202614379
566311,2017-12-17,0.001169,0.001198,0.000759,0.000763,52,"36,826",ALTC,-0.347305389221557
566312,2017-12-16,0.001059,0.001295,0.000718,0.001168,553,"33,366",ALTC,0.10292728989612801
566313,2017-12-15,0.000664,0.001074,0.000663,0.001057,184,"20,909",ALTC,0.5918674698795179
566314,2017-12-14,0.000983,0.001024,0.0006580000000000001,0.000663,194,"30,962",ALTC,-0.325534079348932
566315,2017-12-13,0.0008640000000000001,0.001008,0.000797,0.000986,5,"27,221",ALTC,0.141203703703704
566316,2017-12-12,0.000842,0.001034,0.000822,0.000863,92,"26,528",ALTC,0.0249406175771972
566317,2017-12-11,0.000762,0.000989,0.000759,0.000839,69,"24,024",ALTC,0.101049868766404
566318,2017-12-10,0.0009019999999999999,0.0009460000000000001,0.000732,0.000768,288,"28,432",ALTC,-0.148558758314856
566319,2017-12-09,0.000976,0.00099,0.000813,0.0008990000000000001,70,"30,751",ALTC,-0.0788934426229509
566320,2017-12-08,0.001041,0.001127,0.0008449999999999999,0.000977,72,"32,815",ALTC,-0.0614793467819405
566321,2017-12-07,0.001099,0.001191,0.000849,0.001039,167,"34,628",ALTC,-0.0545950864422202
