Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
609539,2018-01-10,0.001599,0.001599,0.000656,0.0007019999999999999,"4,899",-,ACES,-0.5609756097560981
609540,2018-01-09,0.000865,0.0015970000000000001,0.000863,0.0015970000000000001,"3,729",-,ACES,0.8462427745664741
609541,2018-01-08,0.000986,0.001599,0.000773,0.000865,"9,297",-,ACES,-0.122718052738337
609542,2018-01-07,0.00054,0.001629,0.0005139999999999999,0.000987,"53,690",-,ACES,0.827777777777778
609543,2018-01-06,0.0008820000000000001,0.001078,0.00037200000000000004,0.00054,"13,395",-,ACES,-0.38775510204081604
609544,2018-01-05,0.0007599999999999999,0.001338,0.000604,0.0008810000000000001,"45,485",-,ACES,0.159210526315789
609545,2018-01-04,0.000279,0.000759,0.000279,0.000759,"258,548",-,ACES,1.72043010752688
609546,2018-01-03,0.00044699999999999997,0.000538,0.00026000000000000003,0.000278,787,-,ACES,-0.378076062639821
609547,2018-01-02,0.000297,0.00045099999999999996,0.000162,0.000449,935,-,ACES,0.511784511784512
609548,2018-01-01,0.0005269999999999999,0.0005269999999999999,0.00014,0.000297,"1,009",-,ACES,-0.43643263757115797
609549,2017-12-31,0.000562,0.000766,0.000437,0.000525,151,-,ACES,-0.0658362989323844
609550,2017-12-30,0.0008550000000000001,0.0008810000000000001,0.00037799999999999997,0.0005690000000000001,119,-,ACES,-0.334502923976608
609551,2017-12-29,0.000404,0.000866,0.00033,0.000857,280,-,ACES,1.1212871287128703
609552,2017-12-28,0.00026000000000000003,0.001008,0.00026000000000000003,0.0004,"2,040",-,ACES,0.538461538461539
609553,2017-12-27,0.0007559999999999999,0.0007559999999999999,0.000259,0.000261,453,-,ACES,-0.654761904761905
609554,2017-12-26,0.000529,0.000762,0.000523,0.000755,"1,108",-,ACES,0.42722117202268495
609555,2017-12-25,0.000312,0.000537,0.00028900000000000003,0.000529,62,-,ACES,0.6955128205128199
609556,2017-12-24,0.000293,0.00031099999999999997,0.000138,0.000309,252,-,ACES,0.054607508532422994
609557,2017-12-23,0.000325,0.000341,0.000138,0.00029,"3,010",-,ACES,-0.10769230769230802
609558,2017-12-22,0.000157,0.000454,0.000125,0.000322,62,-,ACES,1.05095541401274
609559,2017-12-21,0.00033,0.00047400000000000003,0.000153,0.000157,548,-,ACES,-0.524242424242424
609560,2017-12-20,0.000192,0.000339,0.000165,0.00032900000000000003,13,-,ACES,0.713541666666667
609561,2017-12-19,0.00022,0.000399,0.000185,0.000192,243,-,ACES,-0.12727272727272698
609562,2017-12-18,0.000352,0.000529,0.000215,0.00022,286,-,ACES,-0.375
609563,2017-12-17,0.000195,0.000363,0.00018899999999999999,0.00035099999999999997,30,-,ACES,0.8
