Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
352209,2018-01-10,0.397549,0.410004,0.34884499999999996,0.36641,"2,784","2,158,010",BLOCKPAY,-0.0783274514588138
352210,2018-01-09,0.359415,0.399215,0.332439,0.396978,182,"1,951,010",BLOCKPAY,0.10451149785067401
352211,2018-01-08,0.370762,0.47916800000000004,0.305479,0.36346100000000003,"1,892","2,012,610",BLOCKPAY,-0.0196918778084054
352212,2018-01-07,0.392171,0.39369899999999997,0.357556,0.370618,432,"2,128,820",BLOCKPAY,-0.0549581687580162
352213,2018-01-06,0.316447,0.413847,0.306633,0.39312600000000003,917,"1,717,770",BLOCKPAY,0.242312298741969
352214,2018-01-05,0.39437,0.439949,0.300078,0.315386,"2,054","2,140,760",BLOCKPAY,-0.200278925881786
352215,2018-01-04,0.37515,0.420878,0.356688,0.395421,"3,856","2,036,430",BLOCKPAY,0.0540343862455019
352216,2018-01-03,0.46627700000000005,0.533876,0.303261,0.37484,"10,826","2,531,090",BLOCKPAY,-0.19610017221522802
352217,2018-01-02,0.30884,0.467642,0.307129,0.467139,"6,278","1,676,480",BLOCKPAY,0.512559901567155
352218,2018-01-01,0.282303,0.312408,0.27678,0.308607,445,"1,532,420",BLOCKPAY,0.0931764805900043
352219,2017-12-31,0.278719,0.293173,0.247063,0.28270500000000004,296,"1,512,970",BLOCKPAY,0.0143011420104119
352220,2017-12-30,0.332046,0.39383,0.25672,0.279798,"1,038","1,802,450",BLOCKPAY,-0.15735169223541298
352221,2017-12-29,0.370318,0.371762,0.32468800000000003,0.331877,840,"2,010,200",BLOCKPAY,-0.103805378080461
352222,2017-12-28,0.308461,0.386836,0.305577,0.386836,"1,938","1,674,420",BLOCKPAY,0.25408398468526
352223,2017-12-27,0.397378,0.403474,0.300266,0.308084,439,"2,157,090",BLOCKPAY,-0.22470796068227203
352224,2017-12-26,0.352865,0.403067,0.331401,0.397045,663,"1,915,450",BLOCKPAY,0.125203689796381
352225,2017-12-25,0.337198,0.434051,0.29341799999999996,0.35325,"2,954","1,830,410",BLOCKPAY,0.0476040783160043
352226,2017-12-24,0.234395,0.366881,0.221759,0.333957,94,"1,272,370",BLOCKPAY,0.42476162034173104
352227,2017-12-23,0.194742,0.541327,0.194742,0.234829,"6,311","1,057,120",BLOCKPAY,0.205846710006059
352228,2017-12-22,0.270973,0.273545,0.16178499999999998,0.19351,"1,451","1,470,920",BLOCKPAY,-0.28586980990726
352229,2017-12-21,0.191684,0.325421,0.191684,0.269929,"9,348","1,040,520",BLOCKPAY,0.408197867323303
352230,2017-12-20,0.12745399999999998,0.277621,0.11369100000000001,0.19180999999999998,"3,877","691,858",BLOCKPAY,0.504935113844995
352231,2017-12-19,0.11218800000000001,0.127666,0.108231,0.127666,85,"608,988",BLOCKPAY,0.137964844724926
352232,2017-12-18,0.120423,0.136286,0.10790899999999999,0.11241300000000001,549,"653,694",BLOCKPAY,-0.0665155327470666
352233,2017-12-17,0.13988299999999998,0.21306799999999998,0.119557,0.120066,"3,268","759,328",BLOCKPAY,-0.141668394300952
352234,2017-12-16,0.10688199999999999,0.154898,0.10492,0.14009000000000002,"1,597","580,187",BLOCKPAY,0.31069777885892796
352235,2017-12-15,0.13259200000000002,0.141698,0.10669300000000001,0.10669300000000001,"3,096","719,752",BLOCKPAY,-0.19532852660794
352236,2017-12-14,0.09625,0.15859700000000002,0.09625,0.131606,"3,287","522,472",BLOCKPAY,0.36733506493506496
352237,2017-12-13,0.123742,0.13402999999999998,0.093182,0.095569,309,"671,708",BLOCKPAY,-0.22767532446542002
352238,2017-12-12,0.111394,0.123824,0.108051,0.123824,135,"604,682",BLOCKPAY,0.111585902292763
