Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
602591,2018-01-10,1.9e-05,2.5e-05,1.3000000000000001e-05,1.8e-05,"8,219",-,FLAP,-0.0526315789473684
602592,2018-01-09,1.8e-05,2e-05,1.2e-05,1.9e-05,"5,700",-,FLAP,0.0555555555555556
602593,2018-01-08,2.8000000000000003e-05,2.8999999999999997e-05,1.6e-05,1.8e-05,"13,061",-,FLAP,-0.3571428571428571
602594,2018-01-07,1.6e-05,2.8000000000000003e-05,1.4000000000000001e-05,2.8000000000000003e-05,"28,607",-,FLAP,0.75
602595,2018-01-06,1.6e-05,2.6000000000000002e-05,1.6e-05,1.6e-05,"2,760",-,FLAP,0.0
602596,2018-01-05,2.3e-05,2.4e-05,1.4000000000000001e-05,1.6e-05,"11,292",-,FLAP,-0.304347826086957
602597,2018-01-04,1.4999999999999999e-05,2.6000000000000002e-05,1.3000000000000001e-05,2.3e-05,"39,532",-,FLAP,0.5333333333333329
602598,2018-01-03,2.9999999999999997e-05,3.3e-05,1.4999999999999999e-05,1.4999999999999999e-05,"131,018",-,FLAP,-0.5
602599,2018-01-02,7.000000000000001e-06,3.6e-05,7.000000000000001e-06,2.9999999999999997e-05,"303,458",-,FLAP,3.28571428571429
602600,2018-01-01,2.9999999999999997e-05,3.4e-05,7.000000000000001e-06,7.000000000000001e-06,"10,297",-,FLAP,-0.766666666666667
602601,2017-12-31,2.2e-05,2.9999999999999997e-05,1.4999999999999999e-05,2.8999999999999997e-05,"5,883",-,FLAP,0.31818181818181795
602602,2017-12-30,1.9e-05,2.2e-05,1.2e-05,2.2e-05,"5,732",-,FLAP,0.157894736842105
602603,2017-12-29,0.000101,0.000106,5e-06,1.9e-05,"6,707",-,FLAP,-0.811881188118812
602604,2017-12-28,3.4e-05,0.000123,3.2e-05,0.0001,738,-,FLAP,1.94117647058824
602605,2017-12-27,0.000101,0.00010400000000000001,1.9e-05,3.5e-05,362,-,FLAP,-0.6534653465346529
602606,2017-12-26,8.1e-05,0.000136,3.2e-05,0.000101,185,-,FLAP,0.24691358024691396
602607,2017-12-25,6.7e-05,0.00010700000000000001,2.5e-05,8.1e-05,480,-,FLAP,0.20895522388059698
602608,2017-12-24,3.4e-05,0.00013000000000000002,1.6e-05,6.6e-05,458,-,FLAP,0.9411764705882361
602609,2017-12-23,1.9e-05,6.1e-05,1.4999999999999999e-05,3.4e-05,"1,062",-,FLAP,0.7894736842105259
602610,2017-12-22,0.000106,0.000154,1.4999999999999999e-05,1.9e-05,"6,637",-,FLAP,-0.820754716981132
602611,2017-12-21,5.7999999999999994e-05,0.000168,9e-06,0.000106,"6,135",-,FLAP,0.827586206896552
602612,2017-12-20,4.9e-05,7.900000000000001e-05,4.7e-05,5.7999999999999994e-05,884,-,FLAP,0.18367346938775503
602613,2017-12-19,0.000171,0.000192,4.9e-05,4.9e-05,968,-,FLAP,-0.7134502923976609
602614,2017-12-18,3e-06,0.00019099999999999998,3e-06,0.000171,"2,047",-,FLAP,56.0
602615,2017-12-17,7.099999999999999e-05,7.099999999999999e-05,2e-06,3e-06,843,-,FLAP,-0.957746478873239
602616,2017-12-16,4.8e-05,8.9e-05,4.8e-05,7.2e-05,508,-,FLAP,0.5
602617,2017-12-15,0.000164,0.000181,4.8e-05,4.8e-05,396,-,FLAP,-0.7073170731707321
602618,2017-12-14,0.000165,0.000166,0.00015800000000000002,0.000164,"1,479",-,FLAP,-0.00606060606060604
602619,2017-12-13,1e-06,0.000171,1e-06,0.000165,382,-,FLAP,164.0
602620,2017-12-12,1e-06,3e-06,1e-06,1e-06,51,-,FLAP,0.0
602621,2017-12-11,1e-06,1e-06,1e-06,1e-06,6,-,FLAP,0.0
602622,2017-12-10,1e-06,2e-06,1e-06,1e-06,0,-,FLAP,0.0
602623,2017-12-09,2e-06,3e-06,1e-06,1e-06,36,-,FLAP,-0.5
602624,2017-12-08,2e-06,2e-06,1e-06,2e-06,248,-,FLAP,0.0
602625,2017-12-07,2e-06,2e-06,1e-06,2e-06,38,-,FLAP,0.0
602626,2017-12-06,2.3e-05,2.3e-05,1e-06,2e-06,575,-,FLAP,-0.91304347826087
602627,2017-12-05,7e-05,7.3e-05,1.2e-05,2.3e-05,44,-,FLAP,-0.671428571428571
602628,2017-12-04,0.00011200000000000001,0.000113,5e-05,7e-05,230,-,FLAP,-0.375
602629,2017-12-03,1.1e-05,0.000118,1.1e-05,0.00011100000000000001,57,-,FLAP,9.09090909090909
602630,2017-12-02,4.2e-05,4.4e-05,2e-06,1.1e-05,263,-,FLAP,-0.7380952380952379
602631,2017-12-01,2e-06,7.7e-05,2e-06,4.2e-05,181,-,FLAP,20.0
602632,2017-11-30,9.8e-05,0.000101,3e-06,3e-06,25,-,FLAP,-0.9693877551020409
602633,2017-11-29,8.7e-05,0.000105,4e-06,9.7e-05,243,-,FLAP,0.11494252873563199
602634,2017-11-28,9.1e-07,8.8e-05,9.000000000000001e-07,8.8e-05,333,-,FLAP,95.7032967032967
602635,2017-11-27,8.6e-07,1e-06,8.6e-07,9.1e-07,206,-,FLAP,0.0581395348837209
602636,2017-11-26,1.3000000000000001e-05,7.5e-05,8.5e-07,8.6e-07,706,-,FLAP,-0.9338461538461541
602637,2017-11-25,7.8e-07,1.4000000000000001e-05,7.7e-07,1.3000000000000001e-05,43,-,FLAP,15.666666666666698
602638,2017-11-24,1.4000000000000001e-05,1.4000000000000001e-05,7.4e-07,7.7e-07,526,-,FLAP,-0.945
602639,2017-11-23,7e-05,7.7e-05,1.3000000000000001e-05,1.4000000000000001e-05,52,-,FLAP,-0.8
602640,2017-11-22,8.1e-05,8.2e-05,7e-05,7e-05,164,-,FLAP,-0.13580246913580302
602641,2017-11-21,1e-06,8.3e-05,8.9e-07,8.1e-05,82,-,FLAP,80.0
602642,2017-11-20,1e-06,2e-06,7.2e-07,1e-06,1,-,FLAP,0.0
602643,2017-11-19,8.6e-07,1e-06,7.3e-07,1e-06,17,-,FLAP,0.162790697674419
602644,2017-11-18,1e-06,2e-06,8.4e-07,8.5e-07,157,-,FLAP,-0.15
602645,2017-11-17,9.5e-07,2e-06,6.7e-07,1e-06,32,-,FLAP,0.0526315789473684
602646,2017-11-16,1e-06,1e-06,6.3e-07,9.6e-07,11,-,FLAP,-0.04
602647,2017-11-15,1e-06,1e-06,6.4e-07,1e-06,24,-,FLAP,0.0
602648,2017-11-14,2e-06,2e-06,1e-06,1e-06,60,-,FLAP,-0.5
602649,2017-11-13,1e-05,1e-05,1e-06,2e-06,140,-,FLAP,-0.8
602650,2017-11-12,1e-06,1.3000000000000001e-05,1e-06,1e-05,40,-,FLAP,9.0
602651,2017-11-11,1e-06,2e-06,1e-06,1e-06,20,-,FLAP,0.0
602652,2017-11-10,1e-06,2e-06,1e-06,1e-06,190,-,FLAP,0.0
602653,2017-11-09,1e-06,2e-06,1e-06,1e-06,149,-,FLAP,0.0
602654,2017-11-08,2e-06,1.4999999999999999e-05,1e-06,1e-06,2,-,FLAP,-0.5
602655,2017-11-07,2e-06,2e-06,1e-06,2e-06,994,-,FLAP,0.0
602656,2017-11-06,2e-06,3e-06,2e-06,2e-06,257,-,FLAP,0.0
602657,2017-11-05,2e-06,3e-06,2e-06,2e-06,152,-,FLAP,0.0
602658,2017-11-04,2e-06,2e-06,2e-06,2e-06,167,-,FLAP,0.0
602659,2017-11-03,8e-06,9e-06,2e-06,2e-06,"1,907",-,FLAP,-0.75
