Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
47700,2018-01-10,0.639256,0.639256,0.383635,0.47613,"51,954,500","575,330,000",DBC,-0.255181022939167
47701,2018-01-09,0.44164499999999995,0.6586529999999999,0.441223,0.63783,"58,047,600","397,480,000",DBC,0.44421424447237
47702,2018-01-08,0.376816,0.45068199999999997,0.320994,0.44159,"35,862,500","339,135,000",DBC,0.17189822088234
47703,2018-01-07,0.293919,0.37954,0.259927,0.3767,"24,698,400","264,527,000",DBC,0.281645623454081
47704,2018-01-06,0.232706,0.294429,0.21324,0.294429,"17,572,600","209,435,000",DBC,0.265240260242538
47705,2018-01-05,0.18804200000000001,0.250286,0.169678,0.23115100000000002,"23,379,000","169,238,000",DBC,0.229251975622467
47706,2018-01-04,0.152852,0.19,0.135948,0.188855,"13,639,500","137,567,000",DBC,0.235541569622903
47707,2018-01-03,0.138121,0.156932,0.11768599999999999,0.152172,"12,616,000","124,309,000",DBC,0.101729642849386
47708,2018-01-02,0.162737,0.16889500000000002,0.12036600000000001,0.138301,"15,687,400",-,DBC,-0.150156387299754
47709,2018-01-01,0.13508399999999998,0.167511,0.12051300000000001,0.162938,"14,193,100",-,DBC,0.206197625181369
47710,2017-12-31,0.08285,0.139119,0.08130599999999999,0.131992,"8,586,330",-,DBC,0.5931442365721179
47711,2017-12-30,0.097623,0.097623,0.06413300000000001,0.082861,"4,626,540",-,DBC,-0.151214365467154
47712,2017-12-29,0.094523,0.102119,0.067592,0.097467,"14,021,400",-,DBC,0.031145858679898
47713,2017-12-28,0.075581,0.09625,0.075581,0.091847,"18,387,700",-,DBC,0.215212818036279
