Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
99231,2018-01-10,1.05,1.08,0.8798309999999999,1.04,"5,872,130","86,455,200",AMP,-0.00952380952380953
99232,2018-01-09,1.04,1.16,0.9834959999999999,1.04,"9,343,860","85,783,000",AMP,0.0
99233,2018-01-08,0.9702860000000001,1.05,0.8143729999999999,1.04,"5,382,620","79,812,100",AMP,0.0718489187724033
99234,2018-01-07,0.9491299999999999,1.06,0.9491299999999999,0.9720139999999999,"3,793,000","78,072,000",AMP,0.024110501195832003
99235,2018-01-06,0.9346540000000001,1.05,0.853366,0.950371,"6,649,420","76,881,200",AMP,0.0168158484316121
99236,2018-01-05,0.9824350000000001,1.05,0.8780129999999999,0.9259999999999999,"8,341,230","80,811,500",AMP,-0.057444003929013006
99237,2018-01-04,0.894684,1.06,0.8083020000000001,0.9936290000000001,"9,069,430","73,593,400",AMP,0.110592119675774
99238,2018-01-03,0.861499,0.9221790000000001,0.797741,0.887689,"5,110,940","70,863,700",AMP,0.0304004995943117
99239,2018-01-02,0.9236700000000001,0.980606,0.7781359999999999,0.8727309999999999,"12,644,500","75,977,700",AMP,-0.0551484837658471
99240,2018-01-01,0.862293,1.13,0.8275610000000001,0.916816,"19,356,500","70,929,000",AMP,0.0632302477232217
99241,2017-12-31,0.546972,1.07,0.543458,0.8971600000000001,"28,842,300","44,991,900",AMP,0.640230212881098
99242,2017-12-30,0.648256,0.648256,0.532686,0.553776,"2,937,030","53,323,100",AMP,-0.145744890907296
99243,2017-12-29,0.642886,0.7215050000000001,0.627779,0.6507069999999999,"3,511,920","52,881,500",AMP,0.0121654539062914
99244,2017-12-28,0.642564,0.658496,0.5249550000000001,0.650233,"3,141,770","52,855,000",AMP,0.0119349979146045
99245,2017-12-27,0.614258,0.727837,0.511185,0.643759,"7,640,100","50,526,600",AMP,0.0480270505227445
99246,2017-12-26,0.652688,0.669692,0.5339470000000001,0.618803,"6,432,090","53,687,700",AMP,-0.0519160762875984
99247,2017-12-25,0.678099,0.786654,0.6203960000000001,0.662142,"8,959,470","55,778,000",AMP,-0.0235319621471201
99248,2017-12-24,0.570018,0.722376,0.50532,0.673652,"8,751,110","46,887,600",AMP,0.18180829377317897
99249,2017-12-23,0.440679,0.654544,0.42788699999999996,0.563562,"3,909,600","36,248,600",AMP,0.27884923039219
99250,2017-12-22,0.581676,0.585164,0.32087,0.43626400000000004,"3,402,620","47,846,500",AMP,-0.24998796580914498
99251,2017-12-21,0.44467799999999996,0.5935630000000001,0.44467799999999996,0.5727939999999999,"4,920,530","36,577,600",AMP,0.288109598406038
