Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
197077,2018-01-10,1.46,1.68,0.9980049999999999,1.3,"394,476","21,075,600",CHC,-0.10958904109588999
197078,2018-01-09,0.835672,1.79,0.832888,1.46,"741,420","12,052,800",CHC,0.7470969471275809
197079,2018-01-08,0.9770969999999999,0.9860530000000001,0.814294,0.8548680000000001,"319,327","14,084,500",CHC,-0.12509402853555
197080,2018-01-07,0.619291,1.07,0.578516,0.977651,"619,376","8,921,830",CHC,0.578661727685369
197081,2018-01-06,0.578593,0.665279,0.5379689999999999,0.619585,"97,816","8,330,810",CHC,0.0708477288871452
197082,2018-01-05,0.604243,0.674732,0.548297,0.559294,"135,587","8,695,380",CHC,-0.0743889461690082
197083,2018-01-04,0.5149819999999999,0.7077220000000001,0.46827299999999994,0.604205,"153,961","7,406,780",CHC,0.17325459918987401
197084,2018-01-03,0.443683,0.523162,0.42099899999999996,0.511165,"93,329","6,377,460",CHC,0.152095076890483
197085,2018-01-02,0.45624,0.5396920000000001,0.39205100000000004,0.44523199999999996,"158,909","6,554,240",CHC,-0.0241276521129229
197086,2018-01-01,0.417756,0.526243,0.372687,0.45598599999999995,"54,482","5,997,950",CHC,0.0915127490688344
197087,2017-12-31,0.484054,0.502402,0.364347,0.416426,"130,463","6,946,010",CHC,-0.139711685059931
197088,2017-12-30,0.555249,0.589486,0.42841,0.489079,"64,599","7,963,210",CHC,-0.11917175897660302
197089,2017-12-29,0.476026,0.630989,0.476026,0.556638,"121,868","6,823,240",CHC,0.169343691310979
197090,2017-12-28,0.504483,0.528257,0.44694399999999995,0.47123100000000007,"86,361","7,227,140",CHC,-0.065913023828355
197091,2017-12-27,0.49105699999999997,0.595528,0.453838,0.505501,"142,089","7,030,720",CHC,0.0294141006033922
197092,2017-12-26,0.42419799999999996,0.586333,0.397154,0.490515,"139,641","6,070,050",CHC,0.1563350133664
197093,2017-12-25,0.329467,0.6043430000000001,0.328482,0.42460699999999996,"194,763","4,711,800",CHC,0.28876943669624
197094,2017-12-24,0.316101,0.366223,0.25727300000000003,0.32668600000000003,"43,889","4,518,190",CHC,0.0334861325968597
