Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
602318,2018-01-10,0.038994,0.039080000000000004,0.029768,0.038096,"1,809",-,AKY,-0.0230291839770222
602319,2018-01-09,0.030119999999999997,0.04041,0.027988,0.038943,"5,159",-,AKY,0.29292828685259004
602320,2018-01-08,0.030941000000000003,0.037432,0.028706,0.030352999999999998,"2,380",-,AKY,-0.019003910668692003
602321,2018-01-07,0.031309,0.040175,0.027402,0.030985000000000002,"1,436",-,AKY,-0.0103484621035484
602322,2018-01-06,0.034308,0.050765,0.025643,0.031332,"4,714",-,AKY,-0.08674361664917798
602323,2018-01-05,0.032791,0.038436,0.014934000000000001,0.03428,"2,553",-,AKY,0.0454088011954499
602324,2018-01-04,0.04548,0.048333,0.030635000000000003,0.032785,"1,401",-,AKY,-0.279133685136324
602325,2018-01-03,0.026556,0.049323,0.026539999999999998,0.045232999999999995,"3,548",-,AKY,0.7033062208163879
602326,2018-01-02,0.051304999999999996,0.057326999999999996,0.012416,0.026650999999999998,"5,871",-,AKY,-0.48053795926322995
602327,2018-01-01,0.062916,0.062916,0.04937,0.051309,"1,253",-,AKY,-0.18448407400343303
602328,2017-12-31,0.049586,0.06361499999999999,0.046046,0.062673,"4,254",-,AKY,0.26392530149639004
602329,2017-12-30,0.049141000000000004,0.063368,0.042729,0.050128,"1,594",-,AKY,0.0200850613540628
602330,2017-12-29,0.07523099999999999,0.107714,0.040443,0.049264999999999996,"11,209",-,AKY,-0.34515027050019303
602331,2017-12-28,0.043445,0.07446,0.031931,0.07446,"8,732",-,AKY,0.7138911267119351
602332,2017-12-27,0.036425,0.046747000000000004,0.034301,0.043536,951,-,AKY,0.19522306108442
602333,2017-12-26,0.034824,0.046189999999999995,0.032511,0.036399,"1,704",-,AKY,0.0452274293590627
602334,2017-12-25,0.039443,0.04802,0.033431999999999996,0.03486,"6,528",-,AKY,-0.11619298734883199
602335,2017-12-24,0.042213,0.044762,0.029833999999999996,0.041826,"4,540",-,AKY,-0.009167791912444
602336,2017-12-23,0.0564,0.058617999999999996,0.008094,0.041318,"7,900",-,AKY,-0.26741134751773
602337,2017-12-22,0.076208,0.076959,0.038918,0.055872000000000005,"9,230",-,AKY,-0.266848624816292
602338,2017-12-21,0.068405,0.092037,0.052612,0.075945,"9,675",-,AKY,0.110225860682699
602339,2017-12-20,0.096727,0.098879,0.06542200000000001,0.068227,"20,536",-,AKY,-0.294643687905135
602340,2017-12-19,0.079404,0.10410599999999999,0.055188,0.096822,"12,623",-,AKY,0.21935922623545398
602341,2017-12-18,0.07691,0.09372,0.07496799999999999,0.079337,"10,222",-,AKY,0.0315563645819789
602342,2017-12-17,0.077907,0.10711500000000002,0.074702,0.076678,"15,607",-,AKY,-0.0157752191715765
602343,2017-12-16,0.089999,0.141571,0.07778600000000001,0.07789700000000001,"32,871",-,AKY,-0.134468160757342
602344,2017-12-15,0.16736900000000002,0.18706,0.080023,0.08987300000000001,"57,387",-,AKY,-0.46302481343617996
602345,2017-12-14,0.323088,0.44319899999999995,0.132181,0.158174,"180,397",-,AKY,-0.5104305947605611
602346,2017-12-13,0.210076,0.49894399999999994,0.20676599999999998,0.323964,"119,341",-,AKY,0.542127610959843
602347,2017-12-12,0.11701500000000001,0.25715,0.11234200000000001,0.20990100000000003,"57,014",-,AKY,0.7937956672221509
602348,2017-12-11,0.10550899999999999,0.128271,0.105048,0.11664000000000001,"15,115",-,AKY,0.105498109166043
602349,2017-12-10,0.11909700000000001,0.132258,0.088969,0.106276,"8,382",-,AKY,-0.107651746055736
602350,2017-12-09,0.12197899999999999,0.14196,0.097789,0.11861600000000001,"6,688",-,AKY,-0.0275703194812222
602351,2017-12-08,0.165744,0.178072,0.098838,0.122102,"5,470",-,AKY,-0.263309682401776
602352,2017-12-07,0.17197300000000001,0.259366,0.14096,0.165355,"28,189",-,AKY,-0.0384827850883568
602353,2017-12-06,0.148483,0.17968599999999998,0.12501199999999998,0.172269,"24,971",-,AKY,0.16019342281607998
602354,2017-12-05,0.20958000000000002,0.210067,0.11657200000000001,0.148813,"32,039",-,AKY,-0.289946559786239
602355,2017-12-04,0.098703,0.34357600000000005,0.091535,0.209168,"44,693",-,AKY,1.1191655775407
602356,2017-12-03,0.13129000000000002,0.150937,0.096724,0.09837699999999999,"13,619",-,AKY,-0.250689313732957
602357,2017-12-02,0.157823,0.167491,0.12129200000000001,0.131164,"8,478",-,AKY,-0.16891707799243397
602358,2017-12-01,0.146898,0.169837,0.130324,0.157958,"10,024",-,AKY,0.0752903375131042
602359,2017-11-30,0.150084,0.175449,0.124339,0.14762999999999998,"12,004",-,AKY,-0.0163508435276244
602360,2017-11-29,0.171158,0.213811,0.10990799999999999,0.147136,"13,973",-,AKY,-0.14034985218336302
602361,2017-11-28,0.300173,0.300179,0.149005,0.171328,"21,699",-,AKY,-0.42923580735109396
602362,2017-11-27,0.32602600000000004,0.327475,0.2519,0.29939699999999997,"18,588",-,AKY,-0.0816775349205277
602363,2017-11-26,0.350114,0.428964,0.263435,0.325964,"27,063",-,AKY,-0.0689775330320981
602364,2017-11-25,0.361238,0.41181,0.263425,0.350143,"35,051",-,AKY,-0.0307138230197267
602365,2017-11-24,0.378625,0.409528,0.316354,0.36196999999999996,"31,357",-,AKY,-0.0439881148894024
602366,2017-11-23,0.47706099999999996,0.49071099999999995,0.254264,0.378419,"129,573",-,AKY,-0.20677020339118105
602367,2017-11-22,0.559872,0.568242,0.40729699999999996,0.47746000000000005,"54,084",-,AKY,-0.147197930955647
602368,2017-11-21,0.593384,0.748628,0.430227,0.558515,"69,919",-,AKY,-0.0587629595674977
602369,2017-11-20,0.755274,0.7760199999999999,0.574728,0.593274,"55,866",-,AKY,-0.21449169440494395
602370,2017-11-19,0.755019,0.8702120000000001,0.69479,0.755788,"59,429",-,AKY,0.00101851741479356
602371,2017-11-18,0.783047,0.8476520000000001,0.673007,0.756421,"70,964",-,AKY,-0.0340030675042495
602372,2017-11-17,0.78384,1.06,0.705861,0.786061,"94,195",-,AKY,0.00283348642580122
602373,2017-11-16,0.9493959999999999,1.06,0.785127,0.785127,"93,638",-,AKY,-0.173024744153125
602374,2017-11-15,0.99174,1.17,0.848708,0.944448,"80,810",-,AKY,-0.0476858854135156
602375,2017-11-14,1.37,1.38,0.872182,0.9910610000000001,"124,003",-,AKY,-0.27659781021897806
602376,2017-11-13,0.804242,1.6,0.71722,1.37,"348,313",-,AKY,0.703467364300795
