Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
551700,2018-01-10,0.0010220000000000001,0.00105,0.0008300000000000001,0.00105,519,"102,231",DLISK,0.0273972602739726
551701,2018-01-09,0.000602,0.001057,0.0006,0.001021,"2,202","60,240",DLISK,0.696013289036545
551702,2018-01-08,0.000814,0.000817,0.00057,0.000604,632,"81,425",DLISK,-0.257985257985258
551703,2018-01-07,0.000688,0.000819,0.0006360000000000001,0.0008150000000000001,467,"68,810",DLISK,0.18459302325581398
551704,2018-01-06,0.000679,0.0006900000000000001,0.000655,0.0006889999999999999,132,"67,936",DLISK,0.0147275405007364
551705,2018-01-05,0.000455,0.000685,0.000299,0.000679,52,"45,544",DLISK,0.492307692307692
551706,2018-01-04,0.000608,0.000618,0.000292,0.000455,133,"60,843",DLISK,-0.25164473684210503
551707,2018-01-03,0.000593,0.000618,0.000587,0.000605,98,"59,343",DLISK,0.0202360876897133
551708,2018-01-02,0.00054,0.000608,0.00044400000000000006,0.000596,122,"54,006",DLISK,0.103703703703704
551709,2018-01-01,0.000559,0.00056,0.000516,0.00054,7,"55,925",DLISK,-0.0339892665474061
551710,2017-12-31,0.000524,0.00057,0.000523,0.000557,18,"52,420",DLISK,0.0629770992366411
551711,2017-12-30,0.00043499999999999995,0.00043499999999999995,0.000365,0.00037799999999999997,6,"43,487",DLISK,-0.131034482758621
551712,2017-12-29,0.000446,0.000446,0.00043200000000000004,0.000436,7,"44,569",DLISK,-0.0224215246636771
551713,2017-12-28,0.000465,0.00046699999999999997,0.00040899999999999997,0.000421,8,"46,548",DLISK,-0.0946236559139786
551714,2017-12-27,0.000633,0.000662,0.000455,0.000466,33,"63,348",DLISK,-0.26382306477093204
551715,2017-12-26,0.000633,0.000646,0.000625,0.000633,34,"63,297",DLISK,0.0
551716,2017-12-25,0.000563,0.00058,0.000531,0.000558,13,"56,348",DLISK,-0.008880994671403221
551717,2017-12-24,0.000584,0.000584,0.000503,0.000558,21,"58,426",DLISK,-0.0445205479452054
551718,2017-12-23,0.000414,0.000621,0.000408,0.0005780000000000001,24,"41,369",DLISK,0.39613526570048296
551719,2017-12-22,0.000629,0.0006349999999999999,0.000343,0.00041,2,"62,852",DLISK,-0.34817170111287804
551720,2017-12-21,0.0004940000000000001,0.000634,0.000454,0.0006259999999999999,6,"49,450",DLISK,0.267206477732794
551721,2017-12-20,0.000529,0.000529,0.000323,0.000493,124,"52,856",DLISK,-0.0680529300567108
551722,2017-12-19,0.0005679999999999999,0.00057,0.000512,0.000529,5,"56,754",DLISK,-0.06866197183098599
551723,2017-12-18,0.0007650000000000001,0.000772,0.000731,0.000753,2,"76,528",DLISK,-0.0156862745098039
551724,2017-12-17,0.000779,0.000799,0.000755,0.000763,11,"77,907",DLISK,-0.0205391527599486
551725,2017-12-16,0.0007059999999999999,0.000785,0.000359,0.000779,59,"70,587",DLISK,0.10339943342776199
551726,2017-12-15,0.000664,0.000723,0.000518,0.000705,60,"66,351",DLISK,0.0617469879518073
551727,2017-12-14,0.000491,0.000671,0.00048600000000000005,0.000663,45,"49,126",DLISK,0.35030549898167
551728,2017-12-13,0.000346,0.000504,0.00032900000000000003,0.000493,5,"34,552",DLISK,0.42485549132948
551729,2017-12-12,0.000337,0.000522,0.00032900000000000003,0.00034500000000000004,5,"33,673",DLISK,0.0237388724035608
551730,2017-12-11,0.00045700000000000005,0.000525,0.000336,0.000336,4,"45,741",DLISK,-0.264770240700219
