Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
261666,2018-01-10,6.500000000000001e-05,9.499999999999999e-05,6.3e-05,8.4e-05,"4,944","6,642,620",BUN,0.29230769230769205
261667,2018-01-09,0.000113,0.000157,5.6000000000000006e-05,6.500000000000001e-05,"1,398","11,620,400",BUN,-0.42477876106194706
261668,2018-01-08,0.00016299999999999998,0.000164,9.1e-05,0.00011399999999999999,"2,369","16,722,100",BUN,-0.30061349693251505
261669,2018-01-07,0.00013000000000000002,0.000167,0.000113,0.000144,"6,235","13,316,800",BUN,0.10769230769230802
261670,2018-01-06,6.6e-05,0.00011999999999999999,6.500000000000001e-05,0.00011999999999999999,983,"6,741,800",BUN,0.818181818181818
261671,2018-01-05,4.9e-05,6.8e-05,3.9e-05,6.6e-05,"230,709","5,024,160",BUN,0.34693877551020397
261672,2018-01-04,6.1e-05,9.1e-05,5.2000000000000004e-05,5.2000000000000004e-05,"306,748","6,251,350",BUN,-0.147540983606557
261673,2018-01-03,3.2e-05,5.9999999999999995e-05,2.8000000000000003e-05,5.9999999999999995e-05,"313,086","3,289,780",BUN,0.875
261674,2018-01-02,1.8e-05,3.3e-05,1.7e-05,3.2e-05,"83,565","1,873,990",BUN,0.7777777777777779
261675,2018-01-01,1.6e-05,1.9e-05,1.4000000000000001e-05,1.8e-05,"34,503","1,630,610",BUN,0.125
261676,2017-12-31,1.1e-05,1.6e-05,9e-06,1.6e-05,"12,800","1,103,600",BUN,0.45454545454545503
261677,2017-12-30,1.4000000000000001e-05,1.4000000000000001e-05,8e-06,1.1e-05,"7,230","1,428,770",BUN,-0.214285714285714
261678,2017-12-29,9e-06,1.6e-05,9e-06,1.4000000000000001e-05,"19,926","874,072",BUN,0.555555555555555
261679,2017-12-28,8e-06,1.1e-05,8e-06,8e-06,"14,860","805,225",BUN,0.0
261680,2017-12-27,8e-06,1.1e-05,7.000000000000001e-06,8e-06,"8,598","831,147",BUN,0.0
261681,2017-12-26,1.3000000000000001e-05,1.3000000000000001e-05,7.000000000000001e-06,8e-06,"4,106","1,351,990",BUN,-0.384615384615385
261682,2017-12-25,1.2e-05,2.8000000000000003e-05,1.2e-05,1.3000000000000001e-05,"3,311","1,257,280",BUN,0.0833333333333332
261683,2017-12-24,1.4999999999999999e-05,1.8e-05,8e-06,1.2e-05,"1,322","1,511,410",BUN,-0.2
261684,2017-12-23,7.000000000000001e-06,1.9e-05,6e-06,1.4999999999999999e-05,"2,857","672,275",BUN,1.14285714285714
261685,2017-12-22,6e-06,7.000000000000001e-06,3e-06,6e-06,"1,142","577,835",BUN,0.0
261686,2017-12-21,6e-06,9e-06,4e-06,6e-06,"1,693","608,858",BUN,0.0
261687,2017-12-20,5e-06,9e-06,4e-06,9e-06,"3,056","511,360",BUN,0.8
261688,2017-12-19,5e-06,5e-06,4e-06,5e-06,"1,033","509,782",BUN,0.0
261689,2017-12-18,8e-06,8e-06,3e-06,5e-06,"1,798","809,741",BUN,-0.375
261690,2017-12-17,5e-06,1.1e-05,4e-06,8e-06,"1,600","534,518",BUN,0.6
261691,2017-12-16,7.000000000000001e-06,7.000000000000001e-06,3e-06,5e-06,689,"687,794",BUN,-0.28571428571428603
261692,2017-12-15,5e-06,8e-06,4e-06,7.000000000000001e-06,"1,563","550,500",BUN,0.4
261693,2017-12-14,4e-06,6e-06,3e-06,5e-06,"4,173","416,861",BUN,0.25
261694,2017-12-13,3e-06,7.000000000000001e-06,3e-06,4e-06,"1,195","343,152",BUN,0.33333333333333304
261695,2017-12-12,3e-06,7.000000000000001e-06,3e-06,3e-06,"4,447","307,445",BUN,0.0
261696,2017-12-11,3e-06,5e-06,3e-06,3e-06,553,"273,926",BUN,0.0
261697,2017-12-10,4e-06,4e-06,2e-06,3e-06,582,"422,014",BUN,-0.25
261698,2017-12-09,2e-06,5e-06,2e-06,4e-06,"3,176","243,920",BUN,1.0
261699,2017-12-08,2e-06,2e-06,2e-06,2e-06,289,"199,735",BUN,0.0
261700,2017-12-07,2e-06,2e-06,2e-06,2e-06,667,"202,233",BUN,0.0
261701,2017-12-06,3e-06,3e-06,1e-06,2e-06,"2,307","306,742",BUN,-0.33333333333333304
261702,2017-12-05,2e-06,3e-06,2e-06,3e-06,675,"240,369",BUN,0.5
261703,2017-12-04,3e-06,4e-06,2e-06,2e-06,699,"268,639",BUN,-0.33333333333333304
261704,2017-12-03,3e-06,3e-06,2e-06,3e-06,344,"274,872",BUN,0.0
261705,2017-12-02,1e-06,3e-06,1e-06,3e-06,175,"132,245",BUN,2.0
261706,2017-12-01,6e-06,8e-06,1e-06,1e-06,477,"575,924",BUN,-0.833333333333333
261707,2017-11-30,4e-06,6e-06,2e-06,6e-06,274,"377,175",BUN,0.5
