Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
246615,2018-01-10,0.107428,0.117401,0.100922,0.110197,"74,697","14,174,500",FRD,0.0257754030606547
246616,2018-01-09,0.07976,0.10971700000000001,0.079606,0.106654,"96,096","10,523,900",FRD,0.33718655967903693
246617,2018-01-08,0.06978999999999999,0.08513,0.06276699999999999,0.079446,"88,961","9,208,360",FRD,0.138357930935664
246618,2018-01-07,0.107279,0.107279,0.050634,0.067061,"48,760","14,154,800",FRD,-0.374891637692372
246619,2018-01-06,0.12078299999999999,0.12078299999999999,0.089313,0.107349,"28,639","15,935,700",FRD,-0.111224261692457
246620,2018-01-05,0.156851,0.156851,0.101895,0.12041400000000001,"127,324","20,694,400",FRD,-0.232303268707244
246621,2018-01-04,0.108136,0.17691300000000001,0.096693,0.156942,"250,940","14,268,700",FRD,0.451339054523933
246622,2018-01-03,0.07374700000000001,0.10953900000000001,0.06618099999999999,0.10769200000000001,"75,323","9,723,620",FRD,0.46028991009803794
246623,2018-01-02,0.070586,0.083299,0.057625,0.073744,"27,397","9,298,570",FRD,0.0447397500920864
246624,2018-01-01,0.075375,0.084075,0.065465,0.07056799999999999,"8,904","9,929,420",FRD,-0.0637744610281923
246625,2017-12-31,0.066696,0.07835299999999999,0.046733,0.075144,"8,919","8,786,050",FRD,0.126664267722202
246626,2017-12-30,0.072087,0.080026,0.063873,0.067365,"8,012","9,494,360",FRD,-0.0655041824462109
246627,2017-12-29,0.07935700000000001,0.081288,0.06812,0.07216900000000001,"19,731","10,271,100",FRD,-0.0905780208425218
246628,2017-12-28,0.07511699999999999,0.078888,0.067712,0.078859,"17,550","9,722,330",FRD,0.0498156209646285
246629,2017-12-27,0.060846000000000004,0.082852,0.060589,0.075224,"21,744","7,875,170",FRD,0.236301482431056
246630,2017-12-26,0.065064,0.080997,0.059655999999999994,0.060203999999999994,"8,716","8,221,620",FRD,-0.0746956842493544
246631,2017-12-25,0.070131,0.07759400000000001,0.05835800000000001,0.065122,"6,711","8,861,900",FRD,-0.0714234789180248
246632,2017-12-24,0.07574,0.07574,0.053466999999999994,0.069502,"14,569","9,570,710",FRD,-0.0823607076841828
246633,2017-12-23,0.119379,0.12744,0.058134000000000005,0.074893,"10,354","15,084,900",FRD,-0.372645105085484
246634,2017-12-22,0.07209299999999999,0.138194,0.052208000000000004,0.118407,"25,650","9,109,850",FRD,0.642420207232325
246635,2017-12-21,0.08164600000000001,0.086436,0.06029299999999999,0.071835,"37,050","10,316,900",FRD,-0.120165103005659
246636,2017-12-20,0.08415299999999999,0.09224600000000001,0.059885,0.08153400000000001,"23,158","10,633,800",FRD,-0.0311218851377849
246637,2017-12-19,0.099889,0.103773,0.08039400000000001,0.084244,"59,969",-,FRD,-0.156623852476249
246638,2017-12-18,0.08100299999999999,0.100715,0.07257899999999999,0.100147,"46,063",-,FRD,0.23633692579287197
246639,2017-12-17,0.081859,0.091171,0.061575,0.08092,"12,387",-,FRD,-0.0114709439401898
246640,2017-12-16,0.09801,0.103217,0.057104999999999996,0.081762,"4,789",-,FRD,-0.165779002142638
246641,2017-12-15,0.111269,0.111344,0.083583,0.097831,"38,062",-,FRD,-0.120770385282514
246642,2017-12-14,0.09743099999999999,0.11860899999999999,0.087788,0.11116199999999998,"36,969",-,FRD,0.14093050466484
246643,2017-12-13,0.08849800000000001,0.10566700000000001,0.08206799999999999,0.097492,"45,212",-,FRD,0.101629415354019
246644,2017-12-12,0.11841700000000001,0.120262,0.076086,0.088431,"24,453",-,FRD,-0.25322377699147897
246645,2017-12-11,0.066201,0.11907100000000001,0.066081,0.11907100000000001,"11,697",-,FRD,0.798628419510279
246646,2017-12-10,0.085926,0.088202,0.0653,0.06629,"2,423",-,FRD,-0.228522216791192
246647,2017-12-09,0.086483,0.10235,0.081089,0.085626,"2,586",-,FRD,-0.009909461975186
246648,2017-12-08,0.10390999999999999,0.10548800000000001,0.07534199999999999,0.08655299999999999,"6,561",-,FRD,-0.167038783562698
246649,2017-12-07,0.087899,0.153289,0.081055,0.10366500000000001,"89,788",-,FRD,0.17936495295737098
246650,2017-12-06,0.11906900000000001,0.12235499999999999,0.07695199999999999,0.08812,"23,151",-,FRD,-0.25992491748482
246651,2017-12-05,0.128671,0.131358,0.10557899999999999,0.11931199999999999,"24,421",-,FRD,-0.0727358923145076
246652,2017-12-04,0.131888,0.141577,0.10810399999999999,0.12166700000000001,"24,462","21,102,100",FRD,-0.0774975736988961
246653,2017-12-03,0.191657,0.201095,0.099675,0.13231800000000002,"29,950","30,665,100",FRD,-0.309610397741799
246654,2017-12-02,0.08408600000000001,0.16789300000000001,0.080249,0.167634,"27,967","13,453,800",FRD,0.9936017886449591
246655,2017-12-01,0.063698,0.08466699999999999,0.061928,0.084089,"11,044","10,191,600",FRD,0.320119940971459
246656,2017-11-30,0.084884,0.087688,0.056895,0.063856,"9,543","13,581,500",FRD,-0.247726308845012
246657,2017-11-29,0.07256900000000001,0.111186,0.06804099999999999,0.083811,"18,924","11,611,000",FRD,0.15491463297000102
246658,2017-11-28,0.050066,0.075286,0.047434,0.072511,"9,346","8,010,600",FRD,0.448308233132266
246659,2017-11-27,0.07445299999999999,0.12748800000000002,0.048754,0.050135,"38,517","11,912,500",FRD,-0.326622164318429
246660,2017-11-26,0.058596,0.07454,0.046063,0.074472,"3,699","9,375,410",FRD,0.27093999590415696
246661,2017-11-25,0.12598900000000002,0.126932,0.058486,0.05859400000000001,"6,179","20,158,200",FRD,-0.5349276524140999
246662,2017-11-24,0.064187,0.46888199999999997,0.042398000000000005,0.12600899999999998,"40,331","10,269,900",FRD,0.963154532849331
246663,2017-11-23,0.069283,0.07293999999999999,0.051957,0.06451,"27,997","11,085,200",FRD,-0.0688913586305443
246664,2017-11-22,0.056413,0.069124,0.056367999999999994,0.069124,"43,434","9,026,130",FRD,0.22532040487121802
246665,2017-11-21,0.065786,0.434385,0.059426,0.061485000000000005,"39,922","10,525,800",FRD,-0.0653786519928252
246666,2017-11-20,0.060101999999999996,0.06984800000000001,0.057766,0.06589,"36,530","9,616,310",FRD,0.0963029516488636
246667,2017-11-19,0.059334000000000005,0.658705,0.05527000000000001,0.060167,"4,407","9,493,430",FRD,0.0140391680992348
246668,2017-11-18,0.06727799999999999,0.070287,0.057147,0.059488,"1,784","10,764,500",FRD,-0.115788222004221
246669,2017-11-17,0.074351,0.07913300000000001,0.06579299999999999,0.067379,"10,280","11,896,100",FRD,-0.0937714354884266
246670,2017-11-16,0.056771,0.074874,0.055745,0.074402,"8,349","9,083,320",FRD,0.31056349192369304
246671,2017-11-15,0.066166,0.076125,0.051294000000000006,0.056815,"8,922","10,586,600",FRD,-0.141326360970891
246672,2017-11-14,0.07270599999999999,0.079081,0.049157,0.06613,"12,083","11,633,000",FRD,-0.0904464555882597
246673,2017-11-13,0.057795000000000006,0.0744,0.041708999999999996,0.07270900000000001,"6,258",-,FRD,0.25805000432563396
246674,2017-11-12,0.072991,0.072991,0.05463099999999999,0.057703,"1,288",-,FRD,-0.20945048019618898
