Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
70980,2018-01-10,0.09274199999999999,0.09274199999999999,0.077441,0.086174,"7,785,210","166,966,000",BURST,-0.0708201246468698
70981,2018-01-09,0.093267,0.10131699999999999,0.088767,0.093074,"10,854,300","167,913,000",BURST,-0.0020693278437174897
70982,2018-01-08,0.100324,0.102692,0.079337,0.094436,"13,169,000","180,617,000",BURST,-0.0586898449025158
70983,2018-01-07,0.111857,0.11978599999999999,0.096532,0.104004,"22,723,600","201,380,000",BURST,-0.0702057090749797
70984,2018-01-06,0.080473,0.130106,0.07972699999999999,0.112642,"55,668,900","144,878,000",BURST,0.399748984131324
70985,2018-01-05,0.068264,0.083905,0.064866,0.08262,"16,128,000","122,898,000",BURST,0.21030118363998604
70986,2018-01-04,0.053446,0.074223,0.053163999999999996,0.06798,"15,942,800","96,220,400",BURST,0.271938030909703
70987,2018-01-03,0.05284199999999999,0.056436,0.048848,0.053454999999999996,"5,819,270","95,133,000",BURST,0.011600620718368001
70988,2018-01-02,0.055189,0.058341,0.044169,0.052110000000000004,"8,062,000","99,358,300",BURST,-0.0557901031002556
70989,2018-01-01,0.051366999999999996,0.055961000000000004,0.046423,0.054637,"4,544,490","92,477,300",BURST,0.0636595479588061
70990,2017-12-31,0.044596,0.053078,0.042911000000000005,0.050994,"5,340,470","80,288,400",BURST,0.143465781684456
70991,2017-12-30,0.052627999999999994,0.052627999999999994,0.042241,0.045196,"5,302,220","94,747,800",BURST,-0.14121760279699
70992,2017-12-29,0.058053,0.07116900000000001,0.05159299999999999,0.05225,"6,957,510","104,515,000",BURST,-0.0999603810311268
70993,2017-12-28,0.06339,0.06339,0.051387,0.057596,"10,013,700","114,124,000",BURST,-0.09140242940526899
70994,2017-12-27,0.065204,0.086543,0.061946,0.06336,"23,804,600","117,389,000",BURST,-0.0282804735905772
70995,2017-12-26,0.064738,0.069408,0.054601,0.06465800000000001,"9,784,540","116,550,000",BURST,-0.00123575025487365
70996,2017-12-25,0.0708,0.0759,0.062788,0.064493,"12,866,300","127,464,000",BURST,-0.0890819209039549
70997,2017-12-24,0.062654,0.06854299999999999,0.053453999999999995,0.06854299999999999,"17,775,800","112,798,000",BURST,0.0939924027196987
70998,2017-12-23,0.054858000000000004,0.095814,0.054858000000000004,0.064469,"57,575,400","98,763,700",BURST,0.175197783367968
70999,2017-12-22,0.040641000000000004,0.06551,0.02368,0.053964,"47,120,000","73,167,800",BURST,0.327821657931645
71000,2017-12-21,0.035962,0.047711,0.032619999999999996,0.040432,"10,784,700","64,743,400",BURST,0.124297869973861
71001,2017-12-20,0.026815,0.038120999999999995,0.022613,0.036907999999999996,"5,984,140","48,276,200",BURST,0.37639380943501793
71002,2017-12-19,0.029726,0.031835,0.025384999999999998,0.026797,"3,251,980","53,517,400",BURST,-0.0985332705375764
71003,2017-12-18,0.027516000000000002,0.030725,0.024973,0.029889999999999996,"4,268,760","49,537,900",BURST,0.0862770751562728
71004,2017-12-17,0.025638,0.031048000000000003,0.024328,0.027333999999999997,"6,519,220","46,156,700",BURST,0.0661518059130977
71005,2017-12-16,0.018404,0.026911,0.01821,0.025693999999999998,"6,232,820","33,133,100",BURST,0.396109541404043
71006,2017-12-15,0.017129,0.018843000000000002,0.015739,0.018363,"1,978,100","30,837,400",BURST,0.0720415669332712
71007,2017-12-14,0.014727,0.017559,0.014499000000000001,0.016956,"1,838,880","26,512,800",BURST,0.151354654715828
71008,2017-12-13,0.014787999999999999,0.0152,0.014033000000000002,0.014863,"723,123","26,623,900",BURST,0.00507167974032991
71009,2017-12-12,0.014718,0.015472,0.014341,0.014776,"761,283","26,497,300",BURST,0.003940752819676521
71010,2017-12-11,0.013803999999999999,0.016737000000000002,0.013662,0.014671,"1,831,360","24,852,400",BURST,0.06280788177339901
71011,2017-12-10,0.012999,0.016168000000000002,0.011425,0.014128,"2,065,890","23,401,900",BURST,0.0868528348334487
71012,2017-12-09,0.013174000000000002,0.013569,0.01206,0.013030000000000002,"939,128","23,718,400",BURST,-0.0109306209199939
71013,2017-12-08,0.014759,0.015778999999999998,0.012171,0.013269999999999999,"1,033,750","26,571,400",BURST,-0.100887594010434
71014,2017-12-07,0.011127,0.015992,0.010912,0.014207,"1,853,830","20,032,800",BURST,0.276804170036847
71015,2017-12-06,0.012095999999999999,0.012759,0.011015,0.011076,"1,529,440","21,777,000",BURST,-0.0843253968253968
71016,2017-12-05,0.010031,0.012447,0.009719,0.011937999999999999,"2,405,980","18,060,000",BURST,0.19011065696341298
71017,2017-12-04,0.00882,0.010064,0.008661,0.009837,"648,276","15,878,200",BURST,0.11530612244897999
71018,2017-12-03,0.008241,0.009247,0.008108,0.008668,"254,324","14,835,700",BURST,0.0518141002305546
71019,2017-12-02,0.008386,0.008499,0.007908,0.008359,"180,595","15,097,600",BURST,-0.00321965180061999
