Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
642007,2018-01-10,0.000292,0.0003,0.00013700000000000002,0.0003,74,-,NAMO,0.0273972602739725
642008,2018-01-09,0.000151,0.000308,0.000149,0.000292,78,-,NAMO,0.933774834437086
642009,2018-01-08,0.00016299999999999998,0.00048499999999999997,0.000146,0.000151,313,-,NAMO,-0.0736196319018405
642010,2018-01-07,0.000516,0.000516,0.00016299999999999998,0.00016299999999999998,"2,833",-,NAMO,-0.6841085271317829
642011,2018-01-06,0.001593,0.001956,0.000551,0.000551,"2,342",-,NAMO,-0.6541117388575021
642012,2018-01-05,0.001511,0.0016190000000000002,0.0007700000000000001,0.0016010000000000002,"43,227",-,NAMO,0.0595632031767042
642013,2018-01-04,0.001013,0.001986,0.000478,0.001507,"112,236",-,NAMO,0.4876604146100689
642014,2018-01-03,0.000276,0.001019,0.000276,0.000852,"27,427",-,NAMO,2.08695652173913
642015,2018-01-02,0.00018600000000000002,0.000367,0.000173,0.000276,"12,216",-,NAMO,0.48387096774193505
642016,2018-01-01,0.000117,0.00022400000000000002,0.000106,0.00018600000000000002,"12,658",-,NAMO,0.58974358974359
642017,2017-12-31,0.000125,0.000134,0.00010400000000000001,0.000117,"4,049",-,NAMO,-0.064
642018,2017-12-30,0.000118,0.000126,8.499999999999999e-05,0.000126,950,-,NAMO,0.0677966101694916
642019,2017-12-29,8.4e-05,0.000125,8.3e-05,0.00011899999999999999,"1,417",-,NAMO,0.4166666666666671
642020,2017-12-28,8.7e-05,9.2e-05,7.099999999999999e-05,8.3e-05,"2,107",-,NAMO,-0.0459770114942529
642021,2017-12-27,0.000182,0.000204,7.8e-05,8.7e-05,945,-,NAMO,-0.521978021978022
642022,2017-12-26,0.000101,0.000188,9.1e-05,0.000182,"2,645",-,NAMO,0.801980198019802
642023,2017-12-25,8.9e-05,0.000123,7.8e-05,0.000101,"1,866",-,NAMO,0.134831460674157
642024,2017-12-24,0.000101,0.00011100000000000001,8.499999999999999e-05,8.9e-05,793,-,NAMO,-0.118811881188119
642025,2017-12-23,0.00011200000000000001,0.00011599999999999999,9.9e-05,0.0001,830,-,NAMO,-0.107142857142857
642026,2017-12-22,0.000133,0.000135,7.900000000000001e-05,0.000102,539,-,NAMO,-0.233082706766917
642027,2017-12-21,9.7e-05,0.00014,7.6e-05,0.000133,"3,513",-,NAMO,0.37113402061855705
642028,2017-12-20,8.2e-05,9.7e-05,7.900000000000001e-05,9.7e-05,"1,652",-,NAMO,0.182926829268293
642029,2017-12-19,5.1e-05,0.000135,5e-05,8.2e-05,"3,500",-,NAMO,0.607843137254902
642030,2017-12-18,0.000122,0.000122,4.1e-05,5.2000000000000004e-05,567,-,NAMO,-0.5737704918032789
642031,2017-12-17,9.300000000000001e-05,0.000164,8.4e-05,0.000122,282,-,NAMO,0.31182795698924703
642032,2017-12-16,8.7e-05,0.00011100000000000001,7.6e-05,9.2e-05,952,-,NAMO,0.0574712643678161
642033,2017-12-15,0.000162,0.00033999999999999997,6.500000000000001e-05,8.7e-05,983,-,NAMO,-0.46296296296296297
642034,2017-12-14,0.000322,0.000322,0.000147,0.000162,"6,198",-,NAMO,-0.4968944099378879
642035,2017-12-13,0.000252,0.00032900000000000003,0.00023199999999999997,0.000323,"2,013",-,NAMO,0.28174603174603197
642036,2017-12-12,0.000245,0.000272,0.000233,0.000252,361,-,NAMO,0.0285714285714286
642037,2017-12-11,0.000198,0.000246,0.000198,0.00023799999999999998,353,-,NAMO,0.202020202020202
642038,2017-12-10,0.000195,0.000241,0.00014,0.000202,502,-,NAMO,0.0358974358974359
642039,2017-12-09,0.000272,0.000286,0.000185,0.000194,358,-,NAMO,-0.28676470588235303
642040,2017-12-08,0.000169,0.000273,0.000145,0.000272,884,-,NAMO,0.609467455621302
642041,2017-12-07,0.000144,0.000285,0.00014199999999999998,0.000169,930,-,NAMO,0.173611111111111
642042,2017-12-06,0.00011999999999999999,0.00025299999999999997,0.00011999999999999999,0.000144,716,-,NAMO,0.2
642043,2017-12-05,0.000118,0.00023500000000000002,0.00011599999999999999,0.00011999999999999999,"2,637",-,NAMO,0.016949152542373
642044,2017-12-04,0.00011499999999999999,0.000215,0.00011200000000000001,0.000117,"1,072",-,NAMO,0.017391304347826
642045,2017-12-03,0.000217,0.000234,0.00011200000000000001,0.00011399999999999999,251,-,NAMO,-0.474654377880184
642046,2017-12-02,0.0002,0.00022,0.00011200000000000001,0.000217,"2,057",-,NAMO,0.0849999999999999
642047,2017-12-01,0.000167,0.00020099999999999998,9.300000000000001e-05,0.00020099999999999998,296,-,NAMO,0.20359281437125798
642048,2017-11-30,0.000196,0.00021400000000000002,9.6e-05,0.000167,"1,579",-,NAMO,-0.147959183673469
642049,2017-11-29,0.000198,0.000229,0.000101,0.000193,"1,054",-,NAMO,-0.0252525252525252
642050,2017-11-28,0.000195,0.000199,9.8e-05,0.000199,"1,729",-,NAMO,0.0205128205128206
642051,2017-11-27,0.000185,0.000195,0.0001,0.000195,"2,111",-,NAMO,0.0540540540540541
642052,2017-11-26,8.8e-05,0.00018600000000000002,8.8e-05,0.000185,"3,344",-,NAMO,1.10227272727273
642053,2017-11-25,0.0001,0.000168,8.6e-05,8.8e-05,697,-,NAMO,-0.12
642054,2017-11-24,8.499999999999999e-05,0.000153,8.2e-05,0.000101,395,-,NAMO,0.188235294117647
