Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
290920,2018-01-10,0.11474000000000001,0.11578,0.100129,0.11093800000000001,"18,767","4,996,260",ADZ,-0.0331357852536169
290921,2018-01-09,0.106454,0.125058,0.093438,0.115577,"55,340","4,635,320",ADZ,0.0856989873560412
290922,2018-01-08,0.065916,0.122056,0.064786,0.10819200000000001,"48,118","2,870,040",ADZ,0.641361733114873
290923,2018-01-07,0.06378400000000001,0.067173,0.05821799999999999,0.067173,"18,383","2,777,110",ADZ,0.0531324470086543
290924,2018-01-06,0.052839,0.067557,0.050631,0.062270000000000006,"23,473","2,300,340",ADZ,0.17848558829652303
290925,2018-01-05,0.047604,0.055886,0.043441,0.052799,"7,861","2,072,990",ADZ,0.10912948491723401
290926,2018-01-04,0.041558,0.049266000000000004,0.041049,0.048628,"7,648","1,809,460",ADZ,0.170123682564127
290927,2018-01-03,0.047405,0.049426,0.038669,0.041337,"5,042","2,059,220",ADZ,-0.12800337517139598
290928,2018-01-02,0.041849000000000004,0.051345,0.038158,0.04757,"21,834","1,818,920",ADZ,0.136705775526297
290929,2018-01-01,0.035827,0.043203,0.034147000000000004,0.041649,"10,830","1,558,100",ADZ,0.162503140089876
290930,2017-12-31,0.027631,0.038659,0.027361,0.036495,"5,385","1,200,080",ADZ,0.320799102457385
290931,2017-12-30,0.031311,0.033378,0.024959000000000002,0.027926,"5,998","1,360,010",ADZ,-0.108108971288046
290932,2017-12-29,0.030825,0.034501,0.028874,0.032445999999999996,"7,612","1,338,960",ADZ,0.0525871857258719
290933,2017-12-28,0.03238,0.032837,0.027957,0.030507999999999997,"10,962","1,406,510",ADZ,-0.0578134651019147
290934,2017-12-27,0.036377,0.037846,0.031056999999999998,0.03245,"5,080","1,580,350",ADZ,-0.10795282733595402
290935,2017-12-26,0.032033,0.037852,0.031458,0.03635,"3,126","1,391,400",ADZ,0.134767271251522
290936,2017-12-25,0.032085,0.040804,0.029885000000000002,0.032064999999999996,"5,337","1,393,430",ADZ,-0.00062334424185754
290937,2017-12-24,0.030170999999999996,0.032733,0.027322000000000003,0.031773,"2,607","1,310,290",ADZ,0.0530973451327435
290938,2017-12-23,0.028451,0.034618,0.028451,0.029858999999999997,"2,715","1,235,480",ADZ,0.0494885944255035
290939,2017-12-22,0.031543,0.031625,0.024286000000000002,0.028206000000000002,"1,199","1,370,110",ADZ,-0.10579209333291101
290940,2017-12-21,0.033612,0.036646,0.030356,0.031439999999999996,"1,852","1,459,670",ADZ,-0.064619778650482
290941,2017-12-20,0.035515,0.036572,0.030927,0.033530000000000004,"2,399","1,542,370",ADZ,-0.0558918766718288
290942,2017-12-19,0.036279,0.038879000000000004,0.032454000000000004,0.035548,"1,428","1,577,140",ADZ,-0.0201493977232006
290943,2017-12-18,0.037766,0.038952999999999995,0.034322000000000005,0.036238,"1,923","1,642,060",ADZ,-0.0404596727214956
290944,2017-12-17,0.039082,0.044335,0.035279000000000005,0.039182999999999996,"8,066","1,699,750",ADZ,0.00258430991249178
290945,2017-12-16,0.032224,0.045509,0.031299,0.039398,"3,922","1,401,450",ADZ,0.22262909632571998
290946,2017-12-15,0.031106,0.037832,0.030551,0.032186,"3,125","1,357,180",ADZ,0.0347199897125956
290947,2017-12-14,0.039746,0.043887999999999996,0.030954000000000002,0.031058999999999996,"2,917","1,734,050",ADZ,-0.21856287425149698
290948,2017-12-13,0.029137,0.061684,0.027783,0.039243,"21,748","1,271,450",ADZ,0.346844218691011
290949,2017-12-12,0.033369,0.033434,0.028428,0.029115,"1,331","1,456,080",ADZ,-0.127483592555965
290950,2017-12-11,0.033171,0.036445,0.026018,0.033263,"6,818","1,447,640",ADZ,0.00277350697898772
