Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
231516,2018-01-10,0.847052,0.913776,0.729827,0.770107,"25,727","14,636,300",BTDX,-0.0908385789774418
231517,2018-01-09,0.753826,0.8698600000000001,0.751315,0.845943,"20,239","12,994,700",BTDX,0.122199287368703
231518,2018-01-08,0.815599,0.933256,0.716993,0.755886,"45,325","14,024,900",BTDX,-0.0732136748573748
231519,2018-01-07,0.8476290000000001,0.978391,0.8167409999999999,0.8167409999999999,"39,528","14,539,600",BTDX,-0.0364404710079527
231520,2018-01-06,0.837959,1.05,0.7848350000000001,0.847844,"35,399","14,338,500",BTDX,0.0117965198774642
231521,2018-01-05,0.672706,0.8429120000000001,0.620145,0.806499,"48,257","11,482,400",BTDX,0.19888777564047302
231522,2018-01-04,0.6149180000000001,0.756238,0.536795,0.6725300000000001,"25,488","10,469,600",BTDX,0.0936905408526015
231523,2018-01-03,0.530351,0.617696,0.530017,0.611653,"24,020","9,007,410",BTDX,0.153298475915007
231524,2018-01-02,0.5207069999999999,0.5585180000000001,0.46478,0.532224,"37,426","8,822,150",BTDX,0.022118004943279
231525,2018-01-01,0.5565479999999999,0.5565479999999999,0.48475799999999997,0.520748,"22,087","9,405,760",BTDX,-0.0643250896598318
231526,2017-12-31,0.456967,0.568332,0.438801,0.554421,"12,997","7,703,690",BTDX,0.213262664481243
231527,2017-12-30,0.557422,0.559213,0.386729,0.46195,"15,234","9,373,960",BTDX,-0.17127418724054697
231528,2017-12-29,0.45918400000000004,0.584791,0.376837,0.555905,"39,861","7,702,360",BTDX,0.21063669465835003
231529,2017-12-28,0.505853,0.514127,0.43011099999999997,0.45448,"36,550","8,464,180",BTDX,-0.101557171747523
231530,2017-12-27,0.44701899999999994,0.521752,0.445032,0.506916,"26,015","7,460,420",BTDX,0.13399206745127198
231531,2017-12-26,0.36294899999999997,0.49969399999999997,0.36294899999999997,0.44667299999999993,"16,808","6,042,000",BTDX,0.230677037269699
231532,2017-12-25,0.443091,0.449866,0.345408,0.363336,"12,266","7,357,310",BTDX,-0.17999688551561602
231533,2017-12-24,0.46483100000000005,0.47895600000000005,0.387798,0.43856300000000004,"29,407","7,699,260",BTDX,-0.0565108609365555
231534,2017-12-23,0.42355200000000004,0.508696,0.389914,0.46012600000000003,"33,441","6,997,500",BTDX,0.0863506724085826
231535,2017-12-22,0.357029,0.47073999999999994,0.278723,0.419595,"15,654","5,883,430",BTDX,0.175240666724552
231536,2017-12-21,0.470542,0.487702,0.334467,0.355797,"23,761","7,734,300",BTDX,-0.24385708395849898
231537,2017-12-20,0.500055,0.516651,0.39281900000000003,0.469318,"24,892","8,198,160",BTDX,-0.0614672386037536
231538,2017-12-19,0.576665,0.647624,0.265544,0.5005029999999999,"168,953","9,429,670",BTDX,-0.132073214084434
231539,2017-12-18,0.746105,0.746105,0.564046,0.576177,"27,868","12,168,400",BTDX,-0.227753466335167
231540,2017-12-17,0.782744,0.8295620000000001,0.709959,0.743853,"49,161","12,732,600",BTDX,-0.049685465490633
231541,2017-12-16,0.881289,0.958569,0.577469,0.782643,"84,265","14,299,100",BTDX,-0.11193376973955199
231542,2017-12-15,0.877834,0.8797940000000001,0.577621,0.858936,"43,545","14,206,300",BTDX,-0.0215279882073376
231543,2017-12-14,0.6167600000000001,0.9447030000000001,0.554687,0.87651,"141,254","9,955,600",BTDX,0.421152474220118
231544,2017-12-13,0.585394,0.659434,0.533589,0.618746,"10,393","9,424,000",BTDX,0.056973593853029005
231545,2017-12-12,0.770676,0.770676,0.46741400000000005,0.584904,"39,890","12,374,400",BTDX,-0.24105071391869
231546,2017-12-11,0.7089840000000001,0.8892200000000001,0.49385500000000004,0.768209,"53,657","11,354,400",BTDX,0.0835350304097132
231547,2017-12-10,0.796227,0.885017,0.644217,0.714141,"21,751","12,717,000",BTDX,-0.10309371573684402
231548,2017-12-09,0.725842,0.9234379999999999,0.6595260000000001,0.793034,"24,305","11,562,900",BTDX,0.0925711105171649
231549,2017-12-08,1.02,1.16,0.637486,0.7249479999999999,"35,321","16,180,300",BTDX,-0.28926666666666695
231550,2017-12-07,0.906531,1.2,0.7596189999999999,1.04,"32,452","14,365,400",BTDX,0.147230486326447
231551,2017-12-06,0.8577879999999999,0.9748690000000001,0.81215,0.90809,"68,212","13,555,600",BTDX,0.0586415291423988
231552,2017-12-05,0.778455,0.943686,0.707124,0.859712,"35,442","12,269,400",BTDX,0.10438239846876199
231553,2017-12-04,0.720288,0.81345,0.669443,0.708521,"34,111","11,321,900",BTDX,-0.0163365209471768
231554,2017-12-03,0.7727649999999999,0.86715,0.6777810000000001,0.717797,"20,492","12,114,300",BTDX,-0.0711315859284517
231555,2017-12-02,0.796756,0.8902200000000001,0.6932229999999999,0.7720199999999999,"13,981","12,456,700",BTDX,-0.0310458910883633
231556,2017-12-01,0.826728,0.958477,0.733395,0.797435,"33,325","12,890,400",BTDX,-0.0354324517858353
