Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
409132,2018-01-10,0.003646,0.003658,0.002861,0.0034200000000000003,"37,317","1,036,780",KAYI,-0.0619857377948437
409133,2018-01-09,0.0036520000000000003,0.004225,0.0032170000000000002,0.0036439999999999997,"54,833","1,038,520",KAYI,-0.00219058050383345
409134,2018-01-08,0.003171,0.003826,0.0026780000000000003,0.003783,"39,667","901,758",KAYI,0.192999053926206
409135,2018-01-07,0.0026260000000000003,0.003187,0.002172,0.00317,"39,961","746,779",KAYI,0.20715917745620702
409136,2018-01-06,0.0021739999999999997,0.002989,0.001918,0.00263,"52,254","618,043",KAYI,0.209751609935602
409137,2018-01-05,0.0015970000000000001,0.002172,0.001286,0.002085,"45,179","453,974",KAYI,0.30557294927990003
409138,2018-01-04,0.0014089999999999999,0.0018679999999999999,0.001297,0.00147,"18,402","400,743",KAYI,0.0432931156848828
409139,2018-01-03,0.0016870000000000001,0.001913,0.000974,0.001497,"20,143","479,555",KAYI,-0.11262596324836999
409140,2018-01-02,0.0018989999999999999,0.0021190000000000002,0.001532,0.0016920000000000001,"12,910","539,859",KAYI,-0.10900473933649302
409141,2018-01-01,0.001801,0.0021449999999999998,0.001392,0.001974,"20,157","512,173",KAYI,0.0960577456968351
409142,2017-12-31,0.001521,0.002652,0.001505,0.001801,"18,562","432,488",KAYI,0.18408941485864602
409143,2017-12-30,0.002076,0.002117,0.001381,0.001533,"15,043","590,177",KAYI,-0.261560693641618
409144,2017-12-29,0.0010019999999999999,0.002143,0.0009460000000000001,0.001893,"18,615","284,804",KAYI,0.889221556886227
409145,2017-12-28,0.000822,0.001521,0.000736,0.000993,"9,187","233,721",KAYI,0.208029197080292
409146,2017-12-27,0.001308,0.001308,0.0008230000000000001,0.0008230000000000001,"7,938","371,914",KAYI,-0.37079510703363894
409147,2017-12-26,0.001074,0.001334,0.000924,0.001307,"7,078","305,291",KAYI,0.216945996275605
409148,2017-12-25,0.00137,0.0016129999999999999,0.000953,0.001075,"12,226","389,590",KAYI,-0.215328467153285
409149,2017-12-24,0.001454,0.0017850000000000001,0.001176,0.001451,"24,922","413,467",KAYI,-0.00206327372764784
409150,2017-12-23,0.004111999999999999,0.004308,0.0014269999999999999,0.0015220000000000001,"41,036","1,168,990",KAYI,-0.6298638132295721
409151,2017-12-22,0.005807,0.006411,0.0035590000000000005,0.004113,"376,672","1,650,900",KAYI,-0.29171689340451196
409152,2017-12-21,0.000638,0.010902,0.0006320000000000001,0.005806,"4,285,380","181,449",KAYI,8.100313479623821
409153,2017-12-20,0.000273,0.00065,0.000236,0.000637,"54,051","77,519",KAYI,1.33333333333333
409154,2017-12-19,0.00038500000000000003,0.000388,0.00022200000000000003,0.000271,"4,114","109,560",KAYI,-0.29610389610389604
409155,2017-12-18,0.000404,0.000405,0.000221,0.000384,"6,530","114,707",KAYI,-0.0495049504950495
409156,2017-12-17,0.000386,0.00042699999999999997,0.000281,0.000404,"9,165","109,635",KAYI,0.0466321243523316
409157,2017-12-16,0.000251,0.000389,0.000188,0.000384,"4,001","71,263",KAYI,0.52988047808765
409158,2017-12-15,0.000258,0.00035099999999999997,0.000182,0.000251,"3,774","73,364",KAYI,-0.0271317829457365
409159,2017-12-14,0.000328,0.000338,0.00016999999999999999,0.00025699999999999996,"4,189","93,144",KAYI,-0.216463414634146
409160,2017-12-13,0.00041799999999999997,0.00048600000000000005,0.000169,0.00032900000000000003,"286,158","118,724",KAYI,-0.21291866028708104
409161,2017-12-12,0.0005099999999999999,0.000518,0.00020299999999999997,0.000417,"20,132","145,065",KAYI,-0.182352941176471
409162,2017-12-11,0.000787,0.0008039999999999999,0.000508,0.000508,"1,504","223,752",KAYI,-0.35451080050825895
409163,2017-12-10,0.000627,0.000796,0.000539,0.000792,464,"178,161",KAYI,0.263157894736842
409164,2017-12-09,0.000546,0.000674,0.000503,0.000625,"1,143","155,339",KAYI,0.14468864468864498
409165,2017-12-08,0.000816,0.000831,0.00044800000000000005,0.000547,683,"231,954",KAYI,-0.32965686274509803
409166,2017-12-07,0.0007599999999999999,0.000814,0.000502,0.000814,"1,901","216,147",KAYI,0.0710526315789474
409167,2017-12-06,0.0006320000000000001,0.000762,0.000531,0.0007599999999999999,917,"179,729",KAYI,0.20253164556961997
409168,2017-12-05,0.000672,0.000983,0.000371,0.0006349999999999999,"4,407","190,995",KAYI,-0.0550595238095237
409169,2017-12-04,0.000454,0.000671,0.000338,0.000671,"1,297","128,903",KAYI,0.477973568281938
409170,2017-12-03,0.000524,0.000594,0.000348,0.000452,"1,027","148,941",KAYI,-0.13740458015267198
409171,2017-12-02,0.000479,0.0006490000000000001,0.000254,0.000523,"1,370","136,245",KAYI,0.0918580375782882
409172,2017-12-01,0.00040300000000000004,0.000495,0.000283,0.000482,689,"114,679",KAYI,0.196029776674938
409173,2017-11-30,0.000217,0.000407,0.00021600000000000002,0.000405,"3,228","61,769",KAYI,0.8663594470046079
409174,2017-11-29,0.000584,0.000772,0.000156,0.00021,"6,446","166,112",KAYI,-0.6404109589041099
409175,2017-11-28,0.000734,0.000767,0.000195,0.000584,"1,204","208,742",KAYI,-0.204359673024523
409176,2017-11-27,0.0008529999999999999,0.000944,0.000729,0.000733,322,"242,300",KAYI,-0.140679953106682
409177,2017-11-26,0.000655,0.005504,0.00061,0.000852,383,"186,053",KAYI,0.30076335877862603
409178,2017-11-25,0.0006519999999999999,0.000682,0.000608,0.000655,182,"185,302",KAYI,0.00460122699386498
409179,2017-11-24,0.000722,0.00075,0.000653,0.000653,288,"205,101",KAYI,-0.095567867036011
409180,2017-11-23,0.000801,0.00091,0.000717,0.000723,917,"227,578",KAYI,-0.097378277153558
409181,2017-11-22,0.000723,0.000878,0.0006490000000000001,0.0008150000000000001,198,"205,446",KAYI,0.127247579529737
409182,2017-11-21,0.000661,0.000787,0.000604,0.000721,177,"187,751",KAYI,0.0907715582450831
409183,2017-11-20,0.000709,0.000734,0.0006490000000000001,0.000661,122,"201,582",KAYI,-0.0677009873060648
409184,2017-11-19,0.000709,0.000942,0.000647,0.000711,75,"201,467",KAYI,0.0028208744710861103
409185,2017-11-18,0.000618,0.000713,0.000478,0.000709,"1,043","175,666",KAYI,0.147249190938511
409186,2017-11-17,0.0006360000000000001,0.0007019999999999999,0.00061,0.00062,"5,353","180,875",KAYI,-0.0251572327044024
409187,2017-11-16,0.000664,0.0007099999999999999,0.0005809999999999999,0.000637,399,"188,749",KAYI,-0.0406626506024097
409188,2017-11-15,0.00062,0.000746,0.00062,0.000659,84,"176,262",KAYI,0.0629032258064516
409189,2017-11-14,0.000704,0.000732,0.0005780000000000001,0.00062,279,"200,042",KAYI,-0.11931818181818199
409190,2017-11-13,0.00045,0.0007059999999999999,0.00040199999999999996,0.0007019999999999999,558,"127,913",KAYI,0.56
409191,2017-11-12,0.000675,0.000675,0.00041900000000000005,0.00045,301,"191,945",KAYI,-0.33333333333333304
409192,2017-11-11,0.000672,0.000705,0.000468,0.000676,277,"190,904",KAYI,0.00595238095238094
409193,2017-11-10,0.000553,0.000852,0.000553,0.000675,139,"156,987",KAYI,0.22061482820976502
409194,2017-11-09,0.0008789999999999999,0.000997,0.000547,0.000551,140,"249,592",KAYI,-0.373151308304892
409195,2017-11-08,0.000573,0.0008990000000000001,0.00057,0.000884,139,"162,805",KAYI,0.5427574171029671
409196,2017-11-07,0.0008289999999999999,0.0008560000000000001,0.000563,0.000575,211,"235,520",KAYI,-0.30639324487334096
409197,2017-11-06,0.00079,0.0009429999999999999,0.000782,0.0008300000000000001,396,"224,308",KAYI,0.0506329113924051
409198,2017-11-05,0.0005809999999999999,0.000789,0.0005139999999999999,0.000788,331,"164,962",KAYI,0.35628227194492207
409199,2017-11-04,0.000719,0.000807,0.00056,0.000582,59,"204,245",KAYI,-0.190542420027816
409200,2017-11-03,0.000704,0.000801,0.000544,0.000721,141,"200,067",KAYI,0.0241477272727272
409201,2017-11-02,0.00079,0.000852,0.000684,0.000705,311,"224,469",KAYI,-0.107594936708861
409202,2017-11-01,0.000654,0.000858,0.000605,0.000789,102,"185,885",KAYI,0.206422018348624
409203,2017-10-31,0.000732,0.00085,0.000531,0.000655,359,"207,945",KAYI,-0.105191256830601
409204,2017-10-30,0.0008619999999999999,0.0009279999999999999,0.000603,0.000736,802,"244,814",KAYI,-0.146171693735499
409205,2017-10-29,0.000516,0.001057,0.000512,0.000891,744,"146,622",KAYI,0.7267441860465121
409206,2017-10-28,0.0009279999999999999,0.000949,0.000516,0.000519,131,"263,601",KAYI,-0.44073275862069006
409207,2017-10-27,0.000863,0.0010960000000000002,0.000857,0.000927,25,"245,113",KAYI,0.0741599073001158
409208,2017-10-26,0.0009400000000000001,0.000983,0.000785,0.0008640000000000001,225,"267,091",KAYI,-0.0808510638297872
409209,2017-10-25,0.001018,0.0010199999999999999,0.000691,0.0009400000000000001,"1,506","289,222",KAYI,-0.0766208251473478
409210,2017-10-24,0.000884,0.0011,0.0007030000000000001,0.001016,138,"251,051",KAYI,0.14932126696832598
409211,2017-10-23,0.000842,0.000889,0.000641,0.0008869999999999999,478,"239,181",KAYI,0.0534441805225653
409212,2017-10-22,0.0006389999999999999,0.0008460000000000001,0.000549,0.0008439999999999999,119,"181,399",KAYI,0.320813771517997
409213,2017-10-21,0.001193,0.001193,0.000637,0.0006389999999999999,516,"338,958",KAYI,-0.464375523889355
409214,2017-10-20,0.000773,0.0012640000000000001,0.000766,0.001183,95,"219,504",KAYI,0.5304010349288489
409215,2017-10-19,0.000665,0.0008759999999999999,0.000563,0.000778,642,"188,912",KAYI,0.169924812030075
409216,2017-10-18,0.001202,0.0012050000000000001,0.00055,0.000665,904,"341,354",KAYI,-0.44675540765391
409217,2017-10-17,0.000805,0.00121,0.000735,0.001201,"1,726","228,590",KAYI,0.491925465838509
409218,2017-10-16,0.001119,0.001309,0.000587,0.000805,"2,090","317,744",KAYI,-0.280607685433423
409219,2017-10-15,0.001192,0.001416,0.000895,0.001119,206,"338,262",KAYI,-0.061241610738255
409220,2017-10-14,0.000771,0.0012259999999999999,0.000737,0.00119,"1,062",-,KAYI,0.5434500648508429
409221,2017-10-13,0.001099,0.001106,0.00075,0.000771,"1,114",-,KAYI,-0.29845313921746996
409222,2017-10-12,0.000986,0.001295,0.0009390000000000001,0.0010960000000000002,676,-,KAYI,0.11156186612576101
