Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
191665,2018-01-10,2.09,2.75,1.86,1.95,"24,815,100","25,096,300",EBST,-0.0669856459330143
191666,2018-01-09,1.35,2.29,1.35,2.11,"21,290,600","16,250,200",EBST,0.562962962962963
191667,2018-01-08,1.1,1.49,1.02,1.36,"8,374,630","13,229,900",EBST,0.23636363636363603
191668,2018-01-07,1.06,1.18,0.934322,1.12,"6,796,260","12,757,400",EBST,0.0566037735849057
191669,2018-01-06,0.526673,1.06,0.516591,1.06,"9,551,720","6,320,080",EBST,1.01263402528704
191670,2018-01-05,0.50113,0.5836600000000001,0.442651,0.5243869999999999,"1,921,290","6,013,560",EBST,0.046409115399198
191671,2018-01-04,0.477314,0.5508850000000001,0.42376199999999997,0.49936099999999994,"1,478,460","5,727,770",EBST,0.0461897199746917
191672,2018-01-03,0.426083,0.49190500000000004,0.405613,0.48106800000000005,"1,236,930","5,112,990",EBST,0.129047626870821
191673,2018-01-02,0.340235,0.45104700000000003,0.322366,0.42015600000000003,"2,106,770","4,082,830",EBST,0.23489940776228196
191674,2018-01-01,0.318494,0.356707,0.295084,0.340262,"539,307","3,821,930",EBST,0.0683466564519269
191675,2017-12-31,0.31214000000000003,0.346064,0.301894,0.317267,"787,893","3,745,680",EBST,0.0164253219709106
191676,2017-12-30,0.358191,0.36034099999999997,0.273901,0.30449499999999996,"780,648","4,298,290",EBST,-0.14990884751431502
191677,2017-12-29,0.32986,0.422092,0.320216,0.356914,"1,859,690","3,958,320",EBST,0.0820166131085916
191678,2017-12-28,0.288596,0.338428,0.24825100000000003,0.322471,"995,932","3,463,150",EBST,0.117378619246282
191679,2017-12-27,0.29045,0.349375,0.258812,0.290758,"1,278,440","3,485,410",EBST,0.00106042348080575
191680,2017-12-26,0.294194,0.299681,0.212313,0.290082,"1,401,910","3,530,330",EBST,-0.0139771715262718
191681,2017-12-25,0.242718,0.304314,0.232579,0.293658,"1,025,100","2,912,610",EBST,0.20987318616666298
191682,2017-12-24,0.237354,0.23910700000000001,0.200875,0.23910700000000001,"302,352","2,848,250",EBST,0.00738559282759076
191683,2017-12-23,0.209465,0.26264099999999996,0.202201,0.23534000000000002,"447,922","2,513,580",EBST,0.123528990523476
191684,2017-12-22,0.227525,0.251037,0.16680799999999998,0.203543,"1,221,680","2,730,300",EBST,-0.10540380178002401
191685,2017-12-21,0.205546,0.278544,0.205546,0.22564299999999998,"1,398,400","2,466,550",EBST,0.0977737343465696
191686,2017-12-20,0.218296,0.234289,0.188796,0.20468,"614,069","2,619,550",EBST,-0.0623740242606369
191687,2017-12-19,0.235343,0.254605,0.20904299999999998,0.216572,"862,488","2,824,110",EBST,-0.0797601798226419
191688,2017-12-18,0.21695599999999998,0.24644000000000002,0.193645,0.235143,"1,193,170","2,603,470",EBST,0.0838280573019413
191689,2017-12-17,0.222813,0.228471,0.205303,0.21630100000000002,"1,003,990","2,673,760",EBST,-0.0292263018764615
191690,2017-12-16,0.230291,0.244969,0.21233400000000002,0.22278499999999998,"1,017,260","2,763,500",EBST,-0.0325935446891107
191691,2017-12-15,0.261587,0.267433,0.194793,0.22926300000000002,"1,496,940","3,139,040",EBST,-0.123568831784454
191692,2017-12-14,0.304584,0.31656100000000004,0.2436,0.260863,"2,132,470","3,655,010",EBST,-0.14354332466577402
191693,2017-12-13,0.22424299999999997,0.32295,0.199897,0.312136,"3,834,930","2,690,910",EBST,0.391954263901214
191694,2017-12-12,0.242785,0.25812199999999996,0.20571599999999998,0.220948,"1,649,260","2,913,410",EBST,-0.0899437774162325
191695,2017-12-11,0.148201,0.268366,0.146834,0.228917,"1,464,370","1,778,410",EBST,0.5446387001437241
191696,2017-12-10,0.168871,0.16933499999999999,0.145315,0.1459,"178,679","2,026,460",EBST,-0.13602690811329401
191697,2017-12-09,0.167192,0.18829500000000002,0.14966300000000002,0.16819,"360,732","2,006,310",EBST,0.00596918512847504
191698,2017-12-08,0.149777,0.191853,0.120129,0.168663,"960,551","1,797,320",EBST,0.126094126601548
191699,2017-12-07,0.131727,0.21086100000000002,0.11456600000000002,0.155659,"741,470","1,580,720",EBST,0.181678775042322
191700,2017-12-06,0.13783499999999999,0.147021,0.123181,0.131954,"169,122","1,654,020",EBST,-0.04266695686872
191701,2017-12-05,0.146636,0.148817,0.132244,0.138141,"388,801","1,759,630",EBST,-0.0579325677187047
191702,2017-12-04,0.12478399999999999,0.16888599999999998,0.12478399999999999,0.146348,"478,077","1,497,400",EBST,0.172810616745737
191703,2017-12-03,0.11773399999999999,0.148622,0.11773399999999999,0.125604,"267,640","1,412,810",EBST,0.0668456011007864
191704,2017-12-02,0.11276199999999999,0.126033,0.10999300000000001,0.117622,"102,489","1,353,140",EBST,0.0430996257604512
191705,2017-12-01,0.104228,0.12520699999999998,0.096385,0.11133299999999999,"100,729","1,250,730",EBST,0.0681678627624055
191706,2017-11-30,0.110769,0.12126700000000001,0.09432,0.104747,"59,801","1,329,230",EBST,-0.0543653910390091
191707,2017-11-29,0.125986,0.138182,0.10433800000000001,0.106674,"97,770","1,511,830",EBST,-0.15328687314463502
191708,2017-11-28,0.12135699999999999,0.12928499999999998,0.12013299999999999,0.126111,"78,660","1,456,280",EBST,0.0391736776617747
