Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
343223,2018-01-10,9.56,24.77,6.94,8.67,"20,649","2,842,240",AU,-0.0930962343096235
343224,2018-01-09,6.39,12.22,6.17,9.55,"7,917","1,897,870",AU,0.49452269170579
343225,2018-01-08,7.84,7.87,5.79,6.4,"2,205","2,329,080",AU,-0.18367346938775503
343226,2018-01-07,7.16,8.52,6.73,7.85,"2,181","2,128,290",AU,0.0963687150837988
343227,2018-01-06,8.3,8.6,6.39,7.18,"1,662","2,466,150",AU,-0.134939759036145
343228,2018-01-05,4.65,8.37,4.61,8.29,"4,831","1,380,790",AU,0.782795698924731
343229,2018-01-04,4.44,5.3,3.93,4.64,516,"1,318,170",AU,0.0450450450450449
343230,2018-01-03,5.47,5.53,4.15,4.42,755,"1,626,300",AU,-0.19195612431444198
343231,2018-01-02,4.71,5.56,4.05,5.49,294,"1,398,640",AU,0.16560509554140102
343232,2018-01-01,4.24,4.77,3.35,4.71,654,"1,254,990",AU,0.110849056603774
343233,2017-12-31,3.2,4.34,2.51,4.22,727,"947,321",AU,0.31875
343234,2017-12-30,4.56,4.56,3.2,3.23,"1,666","1,351,660",AU,-0.29166666666666696
343235,2017-12-29,5.82,6.79,4.53,4.58,"3,043","1,724,130",AU,-0.213058419243986
343236,2017-12-28,3.43,6.14,3.36,5.76,"3,294","1,017,030",AU,0.679300291545189
343237,2017-12-27,4.13,4.56,3.28,3.44,979,"1,223,350",AU,-0.16707021791767598
343238,2017-12-26,3.46,4.19,3.39,4.13,198,"1,024,680",AU,0.19364161849710998
343239,2017-12-25,3.42,4.12,3.22,3.46,209,"1,011,940",AU,0.0116959064327485
343240,2017-12-24,2.64,5.75,2.45,3.38,"1,751","782,181",AU,0.28030303030303
343241,2017-12-23,2.4,3.85,2.37,2.61,263,"711,456",AU,0.0875
343242,2017-12-22,2.98,3.19,2.3,2.38,237,"883,788",AU,-0.201342281879195
343243,2017-12-21,2.72,4.34,2.54,2.97,"1,077","804,454",AU,0.0919117647058823
343244,2017-12-20,1.78,3.37,1.65,2.71,"4,179","527,628",AU,0.522471910112359
343245,2017-12-19,2.04,2.7,1.71,1.78,264,"604,914",AU,-0.127450980392157
343246,2017-12-18,2.85,2.85,1.89,2.03,46,"845,253",AU,-0.28771929824561404
343247,2017-12-17,2.9,2.95,2.42,2.85,160,"858,370",AU,-0.0172413793103448
