Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
114804,2018-01-10,0.132027,0.141656,0.130706,0.13821,"85,016,600","77,854,400",BITCNY,0.0468313299552364
114805,2018-01-09,0.13539,0.13823,0.131477,0.132215,"58,869,300","79,741,900",BITCNY,-0.0234507718443017
114806,2018-01-08,0.137011,0.140031,0.132806,0.13603800000000002,"86,716,700","81,537,400",BITCNY,-0.0071016195779901
114807,2018-01-07,0.138949,0.139773,0.135691,0.137146,"46,377,800","80,422,400",BITCNY,-0.0129759839941273
114808,2018-01-06,0.13592,0.141273,0.134648,0.13933900000000002,"61,602,700","76,921,500",BITCNY,0.0251545026486167
114809,2018-01-05,0.138983,0.139727,0.132831,0.135819,"54,330,600","75,838,400",BITCNY,-0.022765374182453998
114810,2018-01-04,0.146306,0.146306,0.13708199999999998,0.13911400000000002,"55,202,100","76,556,600",BITCNY,-0.0491572457725589
114811,2018-01-03,0.138883,0.147015,0.13592200000000002,0.14662,"48,055,400","67,332,400",BITCNY,0.0557087620515109
114812,2018-01-02,0.14158800000000002,0.14533900000000002,0.131249,0.13889100000000001,"42,433,000","63,014,500",BITCNY,-0.0190482244257988
114813,2018-01-01,0.140546,0.14768399999999998,0.137675,0.141421,"30,923,100","58,181,300",BITCNY,0.00622571969319644
114814,2017-12-31,0.14116700000000001,0.143996,0.130478,0.140806,"26,475,700","56,614,300",BITCNY,-0.00255725488251504
114815,2017-12-30,0.138702,0.14488499999999999,0.125426,0.141966,"57,346,300","52,497,400",BITCNY,0.023532465285287997
114816,2017-12-29,0.141378,0.147308,0.135364,0.138174,"50,459,500","49,700,800",BITCNY,-0.0226626490684549
114817,2017-12-28,0.136697,0.143508,0.131787,0.14061600000000002,"65,248,000","49,563,700",BITCNY,0.0286692465818561
114818,2017-12-27,0.141368,0.14163,0.134079,0.136712,"34,105,600","50,661,600",BITCNY,-0.0329353177522494
