Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
611533,2018-01-10,0.050344,0.052736,0.042149,0.044608,"4,385",-,MINEX,-0.113936119497855
611534,2018-01-09,0.040001,0.053212999999999996,0.039911,0.050277999999999996,"10,263",-,MINEX,0.25691857703557397
611535,2018-01-08,0.043002,0.051738,0.040076,0.040108,"11,405",-,MINEX,-0.0672991953862611
611536,2018-01-07,0.037587,0.052322,0.036963,0.047202999999999995,"22,357",-,MINEX,0.255833133796259
611537,2018-01-06,0.054262,0.142503,0.028983999999999996,0.037614999999999996,"69,604",-,MINEX,-0.30678928163355607
611538,2018-01-05,0.043011,0.059253999999999994,0.039192000000000005,0.054223,"2,447",-,MINEX,0.260677501104369
611539,2018-01-04,0.031688,0.050433,0.031498000000000005,0.042977,"3,774",-,MINEX,0.356254733653118
611540,2018-01-03,0.031492,0.035635,0.031492,0.031524,675,-,MINEX,0.0010161310809095698
611541,2018-01-02,0.026485,0.042714,0.026485,0.031582,"1,806",-,MINEX,0.19244855578629397
611542,2018-01-01,0.028292,0.031568,0.022815000000000002,0.026489,"1,037",-,MINEX,-0.06372826240633402
611543,2017-12-31,0.02362,0.028458999999999998,0.022368,0.028191,"1,026",-,MINEX,0.193522438611346
611544,2017-12-30,0.029258,0.029265,0.023841,0.023841,350,-,MINEX,-0.18514594298995105
611545,2017-12-29,0.024619,0.030873,0.023149,0.029327999999999996,"1,219",-,MINEX,0.19127503147975103
611546,2017-12-28,0.024214,0.024848,0.02178,0.02437,456,-,MINEX,0.00644255389444123
611547,2017-12-27,0.025404,0.0276,0.023615,0.024265000000000002,935,-,MINEX,-0.0448354589828374
611548,2017-12-26,0.022408,0.027683999999999997,0.022059,0.025384999999999998,"4,960",-,MINEX,0.132854337736523
611549,2017-12-25,0.023799,0.024201,0.02136,0.022430000000000002,"1,855",-,MINEX,-0.0575234253540066
611550,2017-12-24,0.023493,0.025001,0.020182,0.023554,"5,185",-,MINEX,0.00259651811177791
611551,2017-12-23,0.022425,0.025044999999999998,0.021941,0.023237,"2,658",-,MINEX,0.0362095875139353
611552,2017-12-22,0.019441999999999997,0.024109000000000002,0.016266,0.022216,"2,904",-,MINEX,0.14268079415698
611553,2017-12-21,0.018786,0.024165,0.015309,0.019375,"1,806",-,MINEX,0.0313531353135313
611554,2017-12-20,0.020934,0.024855000000000002,0.013907,0.018737,542,-,MINEX,-0.10494888697812199
611555,2017-12-19,0.019167,0.021929,0.017601,0.020955,169,-,MINEX,0.0932853341681015
611556,2017-12-18,0.022054,0.022080000000000002,0.018229,0.019155000000000002,612,-,MINEX,-0.131450077083522
611557,2017-12-17,0.020867,0.022696,0.018374,0.021988,"1,634",-,MINEX,0.053721186562515004
611558,2017-12-16,0.025477,0.029493000000000002,0.020731,0.020865,451,-,MINEX,-0.18102602347215102
611559,2017-12-15,0.016559,0.025468,0.016556,0.025468,313,-,MINEX,0.5380155806510061
611560,2017-12-14,0.017554,0.018135,0.016325,0.016535,514,-,MINEX,-0.0580494474193915
611561,2017-12-13,0.018399000000000002,0.021127,0.016841,0.017611,699,-,MINEX,-0.0428284145877492
611562,2017-12-12,0.017095,0.018828,0.016724,0.018384,"2,575",-,MINEX,0.0754021643755485
611563,2017-12-11,0.018954,0.019609,0.016974,0.017041,"2,871",-,MINEX,-0.100928563891527
611564,2017-12-10,0.016169,0.019553,0.014135,0.019091,195,-,MINEX,0.180716185292844
611565,2017-12-09,0.020347999999999998,0.02065,0.014372999999999999,0.015921,"1,444",-,MINEX,-0.217564379791626
611566,2017-12-08,0.02239,0.023122,0.015271999999999999,0.021273,"1,980",-,MINEX,-0.0498883430102724
611567,2017-12-07,0.022215000000000002,0.02762,0.020217,0.022338999999999998,"1,726",-,MINEX,0.0055818140895792295
611568,2017-12-06,0.015801,0.022478,0.015801,0.022254,"6,276",-,MINEX,0.40839187393203
611569,2017-12-05,0.016069,0.017228,0.014718,0.015836000000000003,"2,417",-,MINEX,-0.014499968884187002
611570,2017-12-04,0.015080000000000001,0.018233000000000003,0.012962999999999999,0.016038999999999998,"4,026",-,MINEX,0.0635941644562335
611571,2017-12-03,0.021569,0.021569,0.013671,0.015031000000000001,"4,434",-,MINEX,-0.303120218832584
611572,2017-12-02,0.022115,0.028415,0.01828,0.021552,"13,868",-,MINEX,-0.0254578340492877
611573,2017-12-01,0.015040000000000001,0.031298,0.01273,0.022134,"94,353",-,MINEX,0.471675531914894
611574,2017-11-30,0.060017999999999995,0.061523,0.011992000000000001,0.015113999999999999,"108,841",-,MINEX,-0.748175547335799
611575,2017-11-29,0.049701999999999996,0.08018600000000001,0.049701999999999996,0.05911,"421,433",-,MINEX,0.189288157418213
611576,2017-11-28,0.050625,0.05165700000000001,0.049701,0.049752,284,-,MINEX,-0.0172444444444446
611577,2017-11-27,0.052901,0.058346,0.049219,0.050494,495,-,MINEX,-0.0455000850645545
611578,2017-11-26,0.050222,0.053526,0.049326999999999996,0.052890999999999994,101,-,MINEX,0.053144040460356
611579,2017-11-25,0.049263,0.050683,0.046888,0.050243,276,-,MINEX,0.0198932261535027
611580,2017-11-24,0.056846,0.057138,0.048117,0.049362,"8,564",-,MINEX,-0.131653942229884
611581,2017-11-23,0.059303999999999996,0.072514,0.05438200000000001,0.056924,"13,478",-,MINEX,-0.0401322001888574
611582,2017-11-22,0.052011,0.081262,0.042220999999999995,0.059323,"9,465",-,MINEX,0.140585645344254
611583,2017-11-21,0.047602,0.052387,0.040954000000000004,0.051885,88,-,MINEX,0.08997521112558302
611584,2017-11-20,0.054936,0.055061,0.043247,0.047593,"1,781",-,MINEX,-0.133664627930683
611585,2017-11-19,0.061627,0.063297,0.048247000000000005,0.054962000000000004,92,-,MINEX,-0.10815064825482301
611586,2017-11-18,0.044851,0.061846000000000005,0.042824,0.061741,"1,757",-,MINEX,0.37658023232480897
611587,2017-11-17,0.05325800000000001,0.127571,0.045022,0.045022,"8,975",-,MINEX,-0.154643433850314
611588,2017-11-16,0.047803,0.05483300000000001,0.046755,0.053345000000000004,"1,717",-,MINEX,0.11593414639248599
611589,2017-11-15,0.043913,0.047655,0.039948000000000004,0.047554,"1,138",-,MINEX,0.0829139434791519
611590,2017-11-14,0.043338999999999996,0.04676,0.039083,0.043883,"2,837",-,MINEX,0.0125522047116915
611591,2017-11-13,0.045214,0.05008,0.039749,0.043281,"1,660",-,MINEX,-0.0427522448799044
611592,2017-11-12,0.049901,0.049901,0.041906,0.045149,"28,656",-,MINEX,-0.0952285525340173
611593,2017-11-11,0.051908,0.060315999999999995,0.048112,0.04992,"3,779",-,MINEX,-0.0382985281652155
611594,2017-11-10,0.035739,0.053694000000000006,0.028806000000000002,0.052091,"15,873",-,MINEX,0.45753938274713896
611595,2017-11-09,0.040478,0.040592,0.028642,0.035633,"16,396",-,MINEX,-0.11969464894510601
611596,2017-11-08,0.029735,0.040394,0.028950999999999998,0.03807,"2,202",-,MINEX,0.280309399697326
611597,2017-11-07,0.030476999999999997,0.03215,0.029296,0.029829,783,-,MINEX,-0.0212619352298454
611598,2017-11-06,0.032845,0.034096,0.028176,0.030525999999999998,321,-,MINEX,-0.0706043537829197
611599,2017-11-05,0.031303,0.034027999999999996,0.030284,0.032777,286,-,MINEX,0.0470881385170751
611600,2017-11-04,0.032516,0.032809,0.030088,0.031362,"1,692",-,MINEX,-0.0354902201992866
611601,2017-11-03,0.031246,0.034379,0.029162999999999998,0.032598,"4,241",-,MINEX,0.0432695385009282
611602,2017-11-02,0.035261,0.035825,0.028291000000000004,0.031287,"4,651",-,MINEX,-0.112702419103259
611603,2017-11-01,0.044281,0.04603,0.02767,0.035222,"4,336",-,MINEX,-0.20457984237031698
611604,2017-10-31,0.044696,0.045119,0.039966,0.044313,"6,007",-,MINEX,-0.00856899946303923
611605,2017-10-30,0.049325,0.051574,0.038839,0.044848,"10,856",-,MINEX,-0.0907653319817537
611606,2017-10-29,0.046682,0.060052999999999995,0.033997,0.049447000000000005,"52,531",-,MINEX,0.0592305385373377
611607,2017-10-28,0.05563099999999999,0.07713500000000001,0.035337,0.039331,"229,530",-,MINEX,-0.29300210314393105
611608,2017-10-27,0.051503,0.09074199999999999,0.049127,0.055479999999999995,"42,226",-,MINEX,0.0772188027881871
611609,2017-10-26,0.045506,0.052078,0.045269,0.051490999999999995,"53,972",-,MINEX,0.131521118094317
611610,2017-10-25,0.030912000000000002,0.047126,0.030858,0.045512000000000004,"46,816",-,MINEX,0.47230848861283603
611611,2017-10-24,0.039256,0.039256,0.030485,0.0309,112,-,MINEX,-0.21285918076217603
611612,2017-10-23,0.046598,0.050899,0.03723,0.039342,"1,449",-,MINEX,-0.15571483754667598
611613,2017-10-22,0.060764,0.060947,0.044316,0.046672000000000005,"2,907",-,MINEX,-0.23191363307221396
611614,2017-10-21,0.052783000000000004,0.06375399999999999,0.037032,0.060841,"6,113",-,MINEX,0.152662789155599
611615,2017-10-20,0.030233999999999997,0.053799,0.025497,0.052894000000000004,"5,837",-,MINEX,0.749487332142621
611616,2017-10-19,0.034522000000000004,0.039356999999999996,0.029782999999999997,0.030225,915,-,MINEX,-0.12447135160187701
611617,2017-10-18,0.04475,0.044751,0.028968999999999998,0.034504,653,-,MINEX,-0.228960893854749
611618,2017-10-17,0.053288,0.062981,0.040629000000000005,0.044747,"10,383",-,MINEX,-0.16027998798979098
611619,2017-10-16,0.185954,0.253469,0.052619000000000006,0.062788,"61,678",-,MINEX,-0.6623466018477691
611620,2017-10-15,0.088003,0.390725,0.083458,0.186271,"194,341",-,MINEX,1.11664375078122
611621,2017-10-14,0.041343,0.11844600000000001,0.040275,0.08784600000000001,"27,263",-,MINEX,1.1248095203541102
611622,2017-10-13,0.032501999999999996,0.042143,0.032296,0.041332,"1,401",-,MINEX,0.271675589194511
611623,2017-10-12,0.034651999999999995,0.03767,0.029375,0.032402999999999994,202,-,MINEX,-0.0649024587325407
611624,2017-10-11,0.02429,0.034818,0.024097,0.034623,169,-,MINEX,0.425401399752985
611625,2017-10-10,0.028717000000000003,0.029162999999999998,0.023898,0.024294,415,-,MINEX,-0.15402026674095498
611626,2017-10-09,0.027607999999999997,0.030133,0.026142000000000002,0.028719,738,-,MINEX,0.0402419588525066
611627,2017-10-08,0.030617000000000002,0.030617000000000002,0.02364,0.027593,527,-,MINEX,-0.09876865793513401
611628,2017-10-07,0.034947000000000006,0.034947000000000006,0.02713,0.030699,"1,927",-,MINEX,-0.12155549832603699
611629,2017-10-06,0.055342999999999996,0.058927999999999994,0.034936,0.034936,"73,551",-,MINEX,-0.36873678694685896
611630,2017-10-05,0.13983900000000002,0.13983900000000002,0.048019,0.055342999999999996,"44,459",-,MINEX,-0.60423773053297
611631,2017-09-02,0.099225,0.10357999999999999,0.084161,0.084698,4,-,MINEX,-0.14640463592844502
611632,2017-09-01,0.12013800000000001,0.13100699999999998,0.08199999999999999,0.098958,12,-,MINEX,-0.176297258153124
611633,2017-08-31,0.30507199999999995,0.31216,0.052566999999999996,0.12018599999999999,260,-,MINEX,-0.606040541249279
611634,2017-08-30,0.12438900000000001,0.305623,0.121253,0.305623,211,-,MINEX,1.4569937856241297
611635,2017-08-29,0.113916,0.166653,0.11342999999999999,0.12446199999999999,46,-,MINEX,0.0925769865514941
611636,2017-08-28,0.165174,0.165174,0.089882,0.113935,112,-,MINEX,-0.310212261009602
611637,2017-08-27,0.150601,0.166366,0.088755,0.165008,147,-,MINEX,0.0956633754091937
