Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
103208,2018-01-10,0.128475,0.137836,0.103673,0.12626700000000002,"52,127","75,992,700",DRT,-0.0171862230005839
103209,2018-01-09,0.090683,0.12931199999999998,0.090683,0.11778399999999999,"31,141","53,639,100",DRT,0.298854250521046
103210,2018-01-08,0.10313199999999999,0.123197,0.080514,0.090942,"19,345","61,002,600",DRT,-0.11819803746654801
103211,2018-01-07,0.09889400000000001,0.11077200000000001,0.076432,0.10230800000000001,"41,211","58,496,000",DRT,0.0345218112322285
103212,2018-01-06,0.09752000000000001,0.101347,0.07987000000000001,0.09893400000000001,"13,424","57,683,000",DRT,0.0144995898277276
103213,2018-01-05,0.094813,0.100035,0.078666,0.097103,"13,994","56,082,100",DRT,0.0241528060498033
103214,2018-01-04,0.084165,0.096041,0.077602,0.09514,"11,022","49,783,500",DRT,0.130398621754886
103215,2018-01-03,0.068093,0.091266,0.068071,0.074924,"13,922","40,276,700",DRT,0.100318681802829
103216,2018-01-02,0.053488,0.076391,0.053488,0.072328,"7,820","31,638,100",DRT,0.35222853724199804
103217,2018-01-01,0.057436,0.060673000000000005,0.05003,0.053364,"14,499","33,973,500",DRT,-0.0708963019708893
103218,2017-12-31,0.047415,0.057587,0.040612,0.057504,"10,015","28,045,800",DRT,0.21278076558051298
103219,2017-12-30,0.045255000000000004,0.056355999999999996,0.040536,0.047846,"3,589","26,768,400",DRT,0.0572533421721357
103220,2017-12-29,0.045077,0.059084000000000005,0.035532999999999995,0.045281,"20,428","26,662,900",DRT,0.00452558954677558
103221,2017-12-28,0.030398,0.051924,0.028695,0.044706,"4,048","17,980,100",DRT,0.47068886110928404
103222,2017-12-27,0.038360000000000005,0.042669,0.030057999999999998,0.030448000000000003,"6,435","22,690,000",DRT,-0.20625651720542199
103223,2017-12-26,0.043004,0.045162,0.029686,0.038277,"8,021","25,437,000",DRT,-0.10992000744116802
103224,2017-12-25,0.041516000000000004,0.044709,0.029381,0.042991,"4,187","24,556,900",DRT,0.0355284709509588
103225,2017-12-24,0.035358999999999995,0.04392,0.02822,0.041298,"1,499","20,914,700",DRT,0.16796289487824898
103226,2017-12-23,0.039465,0.048006,0.029869,0.034950999999999996,"18,934","23,343,600",DRT,-0.11437983022931698
103227,2017-12-22,0.05234,0.062786,0.032463,0.039142,"9,281","30,959,000",DRT,-0.25215896064195603
103228,2017-12-21,0.051599,0.07558,0.043168,0.052142999999999995,"21,471","30,521,100",DRT,0.010542839977519
103229,2017-12-20,0.063612,0.101882,0.036795,0.051509000000000006,"19,026","37,626,700",DRT,-0.19026284348865
103230,2017-12-19,0.037175,0.078043,0.031668,0.063676,"33,125","21,988,900",DRT,0.7128715534633492
103231,2017-12-18,0.032309,0.040462,0.026405,0.037246,"10,843","19,110,800",DRT,0.15280571976848598
103232,2017-12-17,0.029663,0.042229,0.023509,0.032341,"22,458","17,545,500",DRT,0.0902808212250954
103233,2017-12-16,0.027285000000000004,0.059769,0.024916,0.029602,"8,154","16,139,100",DRT,0.0849184533626535
103234,2017-12-15,0.020961,0.027819999999999998,0.018765,0.027233999999999998,"1,761","12,398,600",DRT,0.299270072992701
103235,2017-12-14,0.026417000000000003,0.030101999999999997,0.020427,0.020941,"1,757","15,625,600",DRT,-0.207290759738047
103236,2017-12-13,0.030871,0.035858,0.019466999999999998,0.026431,"5,046","18,260,400",DRT,-0.143824301124032
103237,2017-12-12,0.025787,0.036891,0.025122,0.03085,"3,227","15,253,000",DRT,0.19633924070267997
103238,2017-12-11,0.022174,0.034097,0.022147999999999998,0.025952999999999997,"11,107","13,116,000",DRT,0.170424821863444
103239,2017-12-10,0.024196000000000002,0.024196000000000002,0.01761,0.022149000000000002,"2,194","14,311,800",DRT,-0.0846007604562738
103240,2017-12-09,0.02263,0.028995,0.018491999999999998,0.024118,"1,331","13,385,400",DRT,0.0657534246575342
103241,2017-12-08,0.025366999999999997,0.027741000000000002,0.016594,0.02263,"313,504","15,004,700",DRT,-0.10789608546536801
103242,2017-12-07,0.021179,0.026157,0.016513,0.025331,"325,337","12,527,300",DRT,0.196043250389537
103243,2017-12-06,0.023162000000000002,0.027192,0.01787,0.021253,"317,687","13,700,500",DRT,-0.0824194801830583
103244,2017-12-05,0.023337,0.028783,0.023150999999999998,0.023203,"3,148","13,804,100",DRT,-0.005741954835668629
103245,2017-12-04,0.027781999999999998,0.028262,0.022774000000000003,0.023325,"4,105","16,432,900",DRT,-0.16042761500251998
103246,2017-12-03,0.032039,0.033533,0.023207,0.027732,"205,972","18,950,800",DRT,-0.13442991354287
103247,2017-12-02,0.027794,0.032884,0.022955,0.032027999999999994,"283,047","16,439,900",DRT,0.152335036338778
103248,2017-12-01,0.026195,0.036907,0.025156,0.027794,"73,064","15,494,600",DRT,0.0610421836228288
103249,2017-11-30,0.029917000000000003,0.031613,0.020337,0.026261000000000003,"10,200","17,696,200",DRT,-0.122204766520707
103250,2017-11-29,0.028051,0.033819,0.023608,0.029539,"257,277","16,591,900",DRT,0.0530462372107946
103251,2017-11-28,0.03368,0.037824,0.023381,0.028027999999999997,"200,954","19,921,600",DRT,-0.167814726840855
103252,2017-11-27,0.037637000000000004,0.038356,0.028275,0.033726,"257,010","22,262,500",DRT,-0.10391370194223801
103253,2017-11-26,0.04175,0.041752,0.031952999999999995,0.037647,"634,592","24,695,300",DRT,-0.0982754491017965
103254,2017-11-25,0.03752,0.042718,0.032031,0.041749,"185,933","22,193,200",DRT,0.11271321961620501
103255,2017-11-24,0.032599,0.041957999999999995,0.031992,0.037526,"83,379","19,282,600",DRT,0.151139605509371
103256,2017-11-23,0.030452,0.042194999999999996,0.030069,0.032763,"157,076","18,012,300",DRT,0.0758899251280704
103257,2017-11-22,0.032456,0.033248,0.025688,0.030382,"131,228","19,197,600",DRT,-0.0639018979541533
103258,2017-11-21,0.029512,0.036947,0.028203,0.032414,"87,704","17,456,600",DRT,0.0983328815397126
103259,2017-11-20,0.035431,0.039711,0.029373000000000003,0.029557999999999997,"195,329","20,957,700",DRT,-0.165758798792018
103260,2017-11-19,0.038124,0.043286,0.031366000000000005,0.03547,"207,449","22,550,400",DRT,-0.0696149407197565
103261,2017-11-18,0.036461,0.039949,0.03013,0.038223,"198,759","21,566,600",DRT,0.0483256081840871
103262,2017-11-17,0.03634,0.036532999999999996,0.029363,0.036516,"196,155","21,495,000",DRT,0.004843148046230121
103263,2017-11-16,0.033118,0.039443,0.029666,0.036364999999999995,"193,653","19,589,400",DRT,0.0980433601062866
103264,2017-11-15,0.0402,0.040478,0.032587,0.033144,"69,690","23,778,500",DRT,-0.175522388059701
103265,2017-11-14,0.034649,0.040187,0.031584,0.040178,"177,358","20,495,100",DRT,0.159571704811106
103266,2017-11-13,0.034839999999999996,0.040805,0.031172000000000002,0.034651,"172,062","20,607,800",DRT,-0.00542479908151555
103267,2017-11-12,0.037735000000000005,0.040781,0.032902999999999995,0.034785,"7,308","22,320,500",DRT,-0.0781767589770768
103268,2017-11-11,0.038567000000000004,0.048109,0.036099,0.037731,"131,581","22,812,100",DRT,-0.0216765628646251
103269,2017-11-10,0.0416,0.045384,0.032443,0.038679000000000005,"110,269","21,450,300",DRT,-0.0702163461538462
103270,2017-11-09,0.03677,0.042985,0.030817,0.04158,"151,250","18,959,700",DRT,0.130813162904542
103271,2017-11-08,0.032126999999999996,0.038606,0.029385,0.036968,"144,405","16,565,600",DRT,0.15068322594702302
103272,2017-11-07,0.032687,0.03336,0.026074,0.032149000000000004,"137,245","16,854,300",DRT,-0.0164591427784747
103273,2017-11-06,0.032547,0.033505,0.026938,0.032638,"135,745",-,DRT,0.00279595661658527
103274,2017-11-05,0.032963,0.035583,0.017793,0.032516,"132,948",-,DRT,-0.0135606589206078
103275,2017-11-04,0.030652,0.035908999999999996,0.029492,0.03292,"122,162",-,DRT,0.0739919091739527
103276,2017-11-03,0.031745999999999996,0.038081,0.028888,0.030645,"100,132",-,DRT,-0.0346815346815348
103277,2017-11-02,0.037409,0.0377,0.025619,0.031593,"110,972",-,DRT,-0.155470608677056
103278,2017-11-01,0.042132,0.042372,0.029807999999999998,0.037306,"107,042",-,DRT,-0.114544764074813
103279,2017-10-31,0.045862,0.049434,0.036752,0.042205,"76,419",-,DRT,-0.0797392176529589
103280,2017-10-30,0.048683,0.049503,0.036910000000000005,0.045838,"91,539",-,DRT,-0.0584392909229094
103281,2017-10-29,0.047161,0.052361000000000005,0.041311,0.048782,"84,684",-,DRT,0.0343716206187315
103282,2017-10-28,0.044256000000000004,0.05036,0.040967,0.047181,"60,115",-,DRT,0.0660927331887203
103283,2017-10-27,0.032879000000000005,0.044353,0.032879000000000005,0.044217,"49,927",-,DRT,0.34484017153806396
103284,2017-10-26,0.030189999999999998,0.038748000000000005,0.029820999999999997,0.032895999999999995,"21,246",-,DRT,0.0896323285856244
103285,2017-10-25,0.049797,0.051998,0.030164999999999997,0.030164999999999997,"28,794",-,DRT,-0.39424061690463297
103286,2017-10-24,0.035932,0.049227,0.034156,0.047694,"14,453",-,DRT,0.32734053211621994
103287,2017-10-23,0.055958,0.05599199999999999,0.033822000000000005,0.035956,"6,797",-,DRT,-0.357446656420887
103288,2017-10-22,0.054284000000000006,0.061006,0.044307,0.055991,"10,362",-,DRT,0.0314457298651536
103289,2017-10-21,0.06973700000000001,0.06973700000000001,0.049041,0.054207000000000005,"15,298",-,DRT,-0.222693835410184
103290,2017-10-20,0.064584,0.07376,0.048819,0.069828,"16,072",-,DRT,0.0811965811965812
103291,2017-10-19,0.049264999999999996,0.064637,0.046291000000000006,0.064637,"13,888",-,DRT,0.31202679386988696
