Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
202251,2018-01-10,0.192548,0.22934699999999997,0.143593,0.197435,"147,506","17,329,300",ELTCOIN,0.0253806842969026
202252,2018-01-09,0.10991300000000001,0.193,0.0992,0.193,"177,022","9,892,160",ELTCOIN,0.755934238898038
202253,2018-01-08,0.092276,0.11141400000000001,0.088128,0.110241,"86,020","8,304,870",ELTCOIN,0.194687676102129
202254,2018-01-07,0.10956600000000001,0.10956600000000001,0.073378,0.092153,"68,173","9,860,940",ELTCOIN,-0.15892703941003603
202255,2018-01-06,0.058224,0.11098399999999999,0.048429,0.10963699999999998,"135,118","5,240,190",ELTCOIN,0.883020747458093
202256,2018-01-05,0.037755000000000004,0.06540499999999999,0.037426,0.058814,"48,399","3,397,950",ELTCOIN,0.5577804264335849
202257,2018-01-04,0.046418,0.047111,0.035489,0.037757,"29,153","4,177,620",ELTCOIN,-0.18658709983196198
202258,2018-01-03,0.026692,0.046303,0.025869,0.046182,"31,445","2,402,250",ELTCOIN,0.7301813277386479
202259,2018-01-02,0.03269,0.036975,0.023489,0.026670999999999997,"202,071","2,942,110",ELTCOIN,-0.184123585194249
202260,2018-01-01,0.033204000000000004,0.035584,0.021473,0.032506,"182,070","2,988,360",ELTCOIN,-0.021021563667028002
202261,2017-12-31,0.026164,0.035508,0.01999,0.03319,"178,025","2,354,760",ELTCOIN,0.268536920960098
202262,2017-12-30,0.030076,0.046863,0.024964,0.026402999999999996,"171,290","2,706,840",ELTCOIN,-0.12212395265327802
202263,2017-12-29,0.040693,0.050852999999999995,0.028283999999999997,0.031411,"173,235","3,662,350",ELTCOIN,-0.22809819870739398
202264,2017-12-28,0.047679,0.050119,0.027562,0.036926,"206,746","4,291,140",ELTCOIN,-0.22552905891482602
202265,2017-12-27,0.044821,0.064054,0.03222,0.047657,"261,690","4,033,860",ELTCOIN,0.0632739117824234
202266,2017-12-26,0.023774,0.076705,0.01933,0.046664,"352,066","2,139,660",ELTCOIN,0.9628165222511991
202267,2017-12-25,0.014809000000000001,0.025315,0.013615,0.023777,"179,880","1,332,800",ELTCOIN,0.6055776892430279
202268,2017-12-24,0.014853,0.015916,0.012176000000000001,0.01547,"135,493","1,336,750",ELTCOIN,0.0415404295428533
202269,2017-12-23,0.009486,0.017865,0.008931999999999999,0.013799,"150,154","853,768",ELTCOIN,0.454670040059034
202270,2017-12-22,0.011936,0.012823,0.007572,0.009474,"120,996","1,074,250",ELTCOIN,-0.20626675603217198
202271,2017-12-21,0.009465000000000001,0.015387999999999999,0.009132,0.011890999999999999,"106,038","851,864",ELTCOIN,0.256312731114633
202272,2017-12-20,0.008737,0.013437000000000001,0.00823,0.009268,"158,217","786,333",ELTCOIN,0.0607760100721072
202273,2017-12-19,0.013288,0.014747999999999999,0.006589,0.009907,"178,692","1,195,870",ELTCOIN,-0.25444009632751396
202274,2017-12-18,0.011793000000000001,0.014786,0.010902,0.013302000000000001,"69,837","1,061,380",ELTCOIN,0.12795726278300698
202275,2017-12-17,0.011729999999999999,0.015753,0.010892,0.011793999999999999,"110,421","1,055,730",ELTCOIN,0.00545609548167091
202276,2017-12-16,0.010922,0.018196,0.009406999999999999,0.012487,"168,032","982,965",ELTCOIN,0.143288774949643
202277,2017-12-15,0.010809000000000001,0.012965,0.009415,0.010894,"75,050","972,844",ELTCOIN,0.007863817189379221
202278,2017-12-14,0.010833,0.012678,0.008657,0.010817,"149,217","974,992",ELTCOIN,-0.00147696852210841
202279,2017-12-13,0.012651,0.013819999999999999,0.005604,0.010745000000000001,"80,393","1,138,560",ELTCOIN,-0.150660026875346
202280,2017-12-12,0.012355,0.013217,0.010832,0.012641,"144,732","1,111,980",ELTCOIN,0.0231485228652367
202281,2017-12-11,0.012646,0.014129,0.010962999999999999,0.012404,"135,403","1,138,170",ELTCOIN,-0.0191364858453265
202282,2017-12-10,0.012237999999999999,0.014503,0.010466,0.012681,"123,184","1,101,460",ELTCOIN,0.0361987252819087
202283,2017-12-09,0.010633,0.015512999999999999,0.010627,0.012190000000000001,"139,730","956,970",ELTCOIN,0.146430922599454
202284,2017-12-08,0.011803,0.012123,0.008768999999999999,0.011359000000000001,"111,258","1,062,260",ELTCOIN,-0.0376175548589342
202285,2017-12-07,0.010853,0.013090000000000001,0.009937999999999999,0.0121,"122,406","976,734",ELTCOIN,0.114899106237907
202286,2017-12-06,0.009414,0.010916,0.008902,0.010869,"104,147","847,284",ELTCOIN,0.15455704270235798
202287,2017-12-05,0.010081999999999999,0.012955000000000001,0.008167,0.009433,"112,424","907,394",ELTCOIN,-0.0643721483832573
202288,2017-12-04,0.009748,0.01075,0.008958,0.0098,"97,120","877,317",ELTCOIN,0.00533442757488715
202289,2017-12-03,0.011304999999999999,0.012189,0.008570999999999999,0.009828,"108,049","1,017,460",ELTCOIN,-0.130650154798762
202290,2017-12-02,0.012078,0.013372,0.009826,0.011299,"117,130","1,087,020",ELTCOIN,-0.0644974333498924
202291,2017-12-01,0.009443,0.015430000000000001,0.008902,0.012081999999999999,"136,388","849,871",ELTCOIN,0.279466271312083
202292,2017-11-30,0.007904000000000001,0.012802000000000001,0.00734,0.009475,"99,166","711,391",ELTCOIN,0.19876012145749
202293,2017-11-29,0.012322,0.012573,0.0070799999999999995,0.007835,"68,692","1,109,010",ELTCOIN,-0.36414543093653606
202294,2017-11-28,0.010570999999999999,0.012877000000000001,0.0077469999999999995,0.012283,"80,189","951,388",ELTCOIN,0.161952511588308
202295,2017-11-27,0.006615,0.014143000000000001,0.005078,0.010351,"106,700","595,341",ELTCOIN,0.564777021919879
202296,2017-11-26,0.007369,0.007369,0.003796,0.006618000000000001,"93,292","663,254",ELTCOIN,-0.101913421088343
202297,2017-11-25,0.006626000000000001,0.008683,0.005978,0.0074129999999999995,"97,748","596,342",ELTCOIN,0.11877452460006001
202298,2017-11-24,0.006915999999999999,0.007764,0.005993,0.006631000000000001,"82,575","622,442",ELTCOIN,-0.0412087912087913
202299,2017-11-23,0.004528,0.00837,0.0043939999999999995,0.007015,"98,483","407,504",ELTCOIN,0.549249116607774
202300,2017-11-22,0.0040219999999999995,0.004986,0.0032189999999999996,0.004282,"75,343",-,ELTCOIN,0.0646444554947787
202301,2017-11-21,0.0037920000000000002,0.004413,0.001655,0.003973,"75,511",-,ELTCOIN,0.0477320675105486
202302,2017-11-20,0.004679,0.004947,0.0031550000000000003,0.003797,"87,357",-,ELTCOIN,-0.18850181662748397
202303,2017-11-19,0.004845,0.005471,0.003387,0.004684000000000001,"73,426",-,ELTCOIN,-0.0332301341589268
202304,2017-11-18,0.006137,0.0066879999999999995,0.0037340000000000003,0.004857,"71,108",-,ELTCOIN,-0.208570963011243
202305,2017-11-17,0.008593,0.009382,0.002668,0.002934,"67,132",-,ELTCOIN,-0.6585592924473411
202306,2017-11-16,0.008812,0.010927,0.006855,0.008617,"57,070",-,ELTCOIN,-0.0221289151157513
202307,2017-11-15,0.004539,0.013219,0.004539,0.008943000000000001,"90,820",-,ELTCOIN,0.970257766027759
202308,2017-11-14,0.005738,0.005809,0.003385,0.004538,"24,401",-,ELTCOIN,-0.209132101777623
202309,2017-11-13,0.001865,0.005792,0.001829,0.005671,"16,155",-,ELTCOIN,2.04075067024129
202310,2017-11-12,0.002404,0.002404,0.001347,0.0018620000000000002,961,-,ELTCOIN,-0.225457570715474
202311,2017-11-11,0.002008,0.0024289999999999997,0.00175,0.002403,"1,928",-,ELTCOIN,0.19671314741035897
202312,2017-11-10,0.002188,0.0026829999999999996,0.001638,0.002013,"4,836",-,ELTCOIN,-0.0799817184643509
202313,2017-11-09,0.0035659999999999997,0.003781,0.001585,0.002187,"4,072",-,ELTCOIN,-0.386707795849692
202314,2017-11-08,0.0022199999999999998,0.005109000000000001,0.0018620000000000002,0.003585,"3,366",-,ELTCOIN,0.614864864864865
202315,2017-11-07,0.002396,0.002591,0.00175,0.002221,"4,577",-,ELTCOIN,-0.0730383973288816
202316,2017-11-06,0.002738,0.00275,0.002097,0.002393,"6,744",-,ELTCOIN,-0.126004382761139
202317,2017-11-05,0.002271,0.0033350000000000003,0.0018989999999999999,0.002736,"13,664",-,ELTCOIN,0.20475561426684302
202318,2017-11-04,0.0016539999999999999,0.002275,0.0016539999999999999,0.002268,"8,558",-,ELTCOIN,0.3712212817412329
