Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
527939,2018-01-06,0.000272,0.00027400000000000005,0.000263,0.000266,"3,107","587,044",MUT,-0.0220588235294117
527940,2018-01-05,0.00024300000000000002,0.00027400000000000005,0.000239,0.000272,"3,169","524,731",MUT,0.119341563786008
527941,2018-01-04,0.000335,0.000365,0.00021899999999999998,0.00024300000000000002,"84,662","696,227",MUT,-0.274626865671642
527942,2018-01-03,0.000297,0.000388,0.000244,0.000333,"343,789","614,828",MUT,0.12121212121212101
527943,2018-01-02,0.00035099999999999997,0.000553,0.00023500000000000002,0.000283,"467,001","718,998",MUT,-0.19373219373219397
527944,2018-01-01,0.000405,0.000807,0.00028700000000000004,0.000365,"589,346","826,186",MUT,-0.0987654320987654
527945,2017-12-31,0.00019099999999999998,0.00043200000000000004,0.000157,0.00039,"264,950","388,617",MUT,1.04188481675393
527946,2017-12-30,0.000398,0.000398,0.000155,0.000206,"56,904","810,100",MUT,-0.482412060301508
527947,2017-12-29,0.00023999999999999998,0.003751,0.00013000000000000002,0.003751,"63,056","487,977",MUT,14.629166666666698
527948,2017-12-28,0.000357,0.00035800000000000003,0.00031299999999999996,0.000324,"64,117","725,834",MUT,-0.0924369747899159
527949,2017-12-27,0.000412,0.00047999999999999996,0.000341,0.00035800000000000003,"70,755","837,359",MUT,-0.131067961165049
527950,2017-12-26,0.000251,0.000429,0.000223,0.00042699999999999997,"62,036","473,728",MUT,0.7011952191235059
527951,2017-12-25,0.00021099999999999998,0.000267,0.000184,0.000223,"29,962","358,889",MUT,0.0568720379146919
527952,2017-12-24,0.000204,0.000271,0.000171,0.00020899999999999998,"29,759","311,969",MUT,0.0245098039215687
527953,2017-12-23,0.000165,0.000286,0.000138,0.000246,"29,190","227,288",MUT,0.490909090909091
527954,2017-12-22,0.00018899999999999999,0.00018999999999999998,0.00011399999999999999,0.000164,"14,555","231,424",MUT,-0.132275132275132
527955,2017-12-21,0.000165,0.000218,0.000118,0.000172,"15,505","181,817",MUT,0.0424242424242425
527956,2017-12-20,0.00015900000000000002,0.001535,0.00011499999999999999,0.000164,"13,467","156,180",MUT,0.0314465408805032
527957,2017-12-19,0.000306,0.000346,7.6e-05,0.000176,"52,375","270,249",MUT,-0.42483660130719
527958,2017-12-18,0.001129,0.0015019999999999999,1.9e-05,0.000325,"110,718","892,478",MUT,-0.7121346324180691
527959,2017-12-17,0.001168,0.0021190000000000002,0.0002,0.001125,"116,632","826,474",MUT,-0.0368150684931507
527960,2017-12-16,0.0006,0.001338,0.0005639999999999999,0.0011710000000000002,"48,961","375,031",MUT,0.951666666666667
527961,2017-12-15,0.000944,0.001034,0.000295,0.000582,"27,525","521,372",MUT,-0.38347457627118603
527962,2017-12-14,0.001212,0.00135,0.000597,0.0009279999999999999,"43,777","591,767",MUT,-0.23432343234323397
527963,2017-12-13,0.001399,0.001556,0.001119,0.001216,"38,663","598,426",MUT,-0.130807719799857
527964,2017-12-12,0.0021550000000000002,0.0032090000000000005,0.001385,0.001398,"54,147","813,024",MUT,-0.351276102088167
527965,2017-12-11,0.001509,0.004935,0.000916,0.002165,"120,460","503,242",MUT,0.4347249834327371
527966,2017-12-10,0.00203,0.015875999999999998,0.00103,0.0013050000000000002,"70,712","593,925",MUT,-0.3571428571428571
527967,2017-12-09,0.003432,0.0038950000000000005,0.0015710000000000001,0.002022,"68,778","879,157",MUT,-0.410839160839161
527968,2017-12-08,0.007462999999999999,0.007462999999999999,0.0018239999999999999,0.0038420000000000004,"125,825","1,654,270",MUT,-0.485193621867882
527969,2017-12-07,0.008695,0.009640000000000001,0.003994,0.0058,"233,427","1,663,970",MUT,-0.332949971247844
527970,2017-12-06,0.008331,0.009415,0.006591,0.008655,"223,189","1,370,800",MUT,0.0388908894490457
527971,2017-12-05,0.007215000000000001,0.009187,0.00662,0.008348999999999999,"154,912","1,013,610",MUT,0.15717255717255701
527972,2017-12-04,0.006756,0.00817,0.0061990000000000005,0.007271,"138,301","801,535",MUT,0.0762285375962107
527973,2017-12-03,0.005575,0.058616999999999995,0.004929,0.007328,"102,237",-,MUT,0.31443946188340804
527974,2017-12-02,0.005714,0.00606,0.004334,0.004915,"71,800",-,MUT,-0.13983199159957999
527975,2017-12-01,0.004686999999999999,0.006372999999999999,0.0037840000000000005,0.0053490000000000005,"61,495",-,MUT,0.141241732451461
527976,2017-11-30,0.005406,0.0064730000000000005,0.0031579999999999998,0.004268,"41,940",-,MUT,-0.21050684424713298
527977,2017-11-29,0.0038619999999999995,0.009049,0.003169,0.005324000000000001,"32,054",-,MUT,0.37856033143449
527978,2017-11-28,0.004458,0.005163,0.0018969999999999998,0.0038659999999999996,"31,170",-,MUT,-0.132794975325258
527979,2017-11-27,0.006111999999999999,0.008634999999999999,0.002913,0.0044469999999999996,"46,976",-,MUT,-0.272414921465969
527980,2017-11-26,0.008309,0.010121,0.005391,0.006065,"37,047",-,MUT,-0.27006860031291396
527981,2017-11-25,0.005254,0.009589,0.000941,0.008312,"32,660",-,MUT,0.582032736962314
527982,2017-11-24,0.0067269999999999995,0.006734,0.0033009999999999997,0.005265,"15,283",-,MUT,-0.2173331351271
527983,2017-11-23,0.005174,0.006848999999999999,0.0030269999999999997,0.006736,"18,583",-,MUT,0.30189408581368393
