Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
311825,2014-05-28,11.15,11.95,10.19,10.83,581,"126,170",BTB,-0.0286995515695068
311826,2014-05-27,10.05,11.75,9.76,11.42,198,"113,755",BTB,0.136318407960199
311827,2014-05-26,8.6,13.15,8.55,10.06,500,"97,338",BTB,0.169767441860465
311828,2014-05-25,9.52,13.11,8.6,9.77,507,"107,785",BTB,0.0262605042016807
311829,2014-05-24,10.51,11.42,9.48,9.52,618,"118,913",BTB,-0.0941960038058992
311830,2014-05-23,10.74,13.13,5.61,10.49,"2,099","121,496",BTB,-0.0232774674115456
311831,2014-05-22,10.25,12.54,8.57,10.72,"1,789","115,713",BTB,0.0458536585365854
311832,2014-05-21,9.55,12.12,9.52,10.24,"1,195","107,579",BTB,0.0722513089005235
311833,2014-05-20,9.37,11.7,5.46,9.55,996,"105,416",BTB,0.0192102454642478
311834,2014-05-19,9.82,11.17,9.36,9.37,370,"110,306",BTB,-0.0458248472505093
311835,2014-05-18,9.87,11.2,9.46,9.83,321,"110,685",BTB,-0.00405268490374865
311836,2014-05-17,10.96,11.14,9.87,9.88,122,"122,668",BTB,-0.0985401459854015
311837,2014-05-16,10.57,11.31,10.57,10.96,333,"118,113",BTB,0.0368968779564807
311838,2014-05-15,11.24,11.87,10.15,10.16,115,"125,408",BTB,-0.09608540925266901
311839,2014-05-14,11.41,11.84,11.2,11.24,994,"127,038",BTB,-0.0148992112182296
311840,2014-05-13,10.82,13.2,10.57,11.41,907,"120,309",BTB,0.0545286506469501
311841,2014-05-12,12.78,13.47,10.17,10.82,"1,447","141,799",BTB,-0.15336463223787197
311842,2014-05-11,12.51,13.29,12.03,12.8,132,"138,561",BTB,0.0231814548361312
311843,2014-05-10,11.21,13.33,11.08,12.53,138,"123,936",BTB,0.117752007136485
311844,2014-05-09,11.1,13.13,9.89,11.19,268,"122,455",BTB,0.0081081081081081
311845,2014-05-08,13.29,13.65,9.52,11.1,926,"146,275",BTB,-0.164785553047404
311846,2014-05-07,12.03,14.19,10.61,13.29,793,"132,194",BTB,0.104738154613466
311847,2014-05-06,12.79,13.21,8.98,12.02,232,"140,272",BTB,-0.0602032838154808
311848,2014-05-05,10.2,13.49,8.87,12.79,"1,010","111,720",BTB,0.253921568627451
311849,2014-05-04,13.39,14.57,8.28,10.24,"5,155","146,402",BTB,-0.23525018670649697
311850,2014-05-03,14.19,15.24,12.24,13.37,"1,039","154,718",BTB,-0.0577871740662439
311851,2014-05-02,14.83,15.86,12.84,14.19,672,"161,437",BTB,-0.043155765340526
311852,2014-05-01,14.97,15.32,14.39,14.84,416,"162,784",BTB,-0.008684034736139
311853,2014-04-30,13.77,22.02,12.68,14.97,307,"149,317",BTB,0.0871459694989107
311854,2014-04-29,13.31,16.49,12.69,13.78,"1,500","144,053",BTB,0.0353117956423741
311855,2014-04-28,17.07,17.07,13.3,13.32,700,"184,531",BTB,-0.219683655536028
311856,2014-04-27,16.39,19.62,16.31,17.3,511,"176,651",BTB,0.0555216595485052
311857,2014-04-26,15.85,18.18,15.09,16.44,767,"169,257",BTB,0.037223974763407004
311858,2014-04-25,16.78,18.87,14.72,15.85,931,"179,185",BTB,-0.0554231227651967
311859,2014-04-24,19.06,19.96,16.69,16.8,361,"203,505",BTB,-0.11857292759706199
311860,2014-04-23,18.65,19.95,18.59,19.08,385,"199,078",BTB,0.0230563002680965
311861,2014-04-22,20.05,22.04,18.63,18.63,840,"213,722",BTB,-0.0708229426433916
311862,2014-04-21,24.51,25.17,19.05,20.06,940,"260,728",BTB,-0.18155854753162
311863,2014-04-20,22.98,24.75,22.44,24.53,607,"244,044",BTB,0.0674499564838991
311864,2014-04-19,24.2,28.52,22.97,22.97,432,"256,719",BTB,-0.0508264462809918
311865,2014-04-18,24.79,24.87,22.43,24.21,214,"262,665",BTB,-0.0233965308592174
311866,2014-04-17,26.56,26.79,24.21,24.8,68,"281,090",BTB,-0.0662650602409638
311867,2014-04-16,22.61,26.83,22.3,26.48,807,"238,743",BTB,0.17116320212295402
311868,2014-04-15,20.15,22.72,19.46,22.32,855,"212,329",BTB,0.10769230769230802
311869,2014-04-14,16.35,22.71,15.76,20.17,961,"172,161",BTB,0.23363914373088698
311870,2014-04-13,19.27,19.67,15.62,16.32,266,"202,699",BTB,-0.15308770108977698
311871,2014-04-12,18.1,19.79,17.06,19.26,220,"190,140",BTB,0.0640883977900552
311872,2014-04-11,15.71,20.59,15.17,18.1,663,"164,985",BTB,0.152132399745385
311873,2014-04-10,20.23,20.28,12.3,15.77,"1,006","212,429",BTB,-0.22046465645081603
311874,2014-04-09,23.05,24.13,20.25,20.25,373,"241,910",BTB,-0.121475054229935
311875,2014-04-08,20.86,26.82,20.73,23.05,"1,460","218,628",BTB,0.104985618408437
311876,2014-04-07,23.07,25.31,20.55,20.95,"1,891","241,702",BTB,-0.0918942349371479
311877,2014-04-06,22.46,24.95,18.74,23.02,"1,004","234,910",BTB,0.0249332146037399
311878,2014-04-05,20.17,22.47,19.18,22.39,"1,038","210,833",BTB,0.110064452156668
311879,2014-04-04,15.76,26.23,13.93,20.2,"2,218","164,530",BTB,0.281725888324873
311880,2014-04-03,17.85,17.85,13.25,15.73,577,"186,269",BTB,-0.118767507002801
311881,2014-04-02,20.84,21.53,17.26,17.88,754,"217,451",BTB,-0.142034548944338
311882,2014-04-01,21.01,22.57,20.53,20.81,89,"219,094",BTB,-0.00951927653498348
311883,2014-03-31,20.26,21.82,19.22,21.01,441,"211,109",BTB,0.0370187561697927
311884,2014-03-30,21.23,22.19,19.2,20.17,180,"221,130",BTB,-0.0499293452661328
311885,2014-03-29,24.21,26.63,19.62,21.18,"3,584","252,019",BTB,-0.125154894671623
311886,2014-03-28,26.21,28.14,23.87,23.87,"1,325","272,754",BTB,-0.0892789011827547
311887,2014-03-27,24.78,28.53,23.34,25.89,"3,004","257,759",BTB,0.0447941888619854
311888,2014-03-26,27.17,27.73,22.54,24.8,"3,187","282,590",BTB,-0.0872285609127715
311889,2014-03-25,26.51,28.68,23.59,27.19,"4,080","275,686",BTB,0.025650697849867996
311890,2014-03-24,23.29,28.86,22.86,26.44,504,"242,157",BTB,0.135251180764277
311891,2014-03-23,28.18,28.69,23.23,23.24,811,"292,858",BTB,-0.17530163236337803
311892,2014-03-22,27.62,28.37,26.29,28.14,209,"286,976",BTB,0.0188269370021723
311893,2014-03-21,28.82,31.2,26.71,27.63,473,"299,332",BTB,-0.0412907702984039
311894,2014-03-20,30.44,31.15,28.0,28.84,681,"316,107",BTB,-0.0525624178712221
311895,2014-03-19,25.42,31.54,23.98,30.45,"1,473","263,959",BTB,0.197875688434304
311896,2014-03-18,31.86,31.89,24.63,25.46,"3,268","330,686",BTB,-0.200878844946642
311897,2014-03-17,32.24,32.33,30.55,31.89,"2,033","334,515",BTB,-0.0108560794044665
311898,2014-03-16,32.43,32.57,31.45,32.25,560,"336,350",BTB,-0.005550416281221079
311899,2014-03-15,33.14,33.47,31.82,32.42,"1,309","343,478",BTB,-0.0217260108630054
311900,2014-03-14,33.91,34.53,32.4,32.62,787,"350,196",BTB,-0.0380418755529342
311901,2014-03-13,34.85,35.31,32.82,33.91,913,"359,332",BTB,-0.0269727403156386
311902,2014-12-20,33.09,35.99,32.96,34.77,582,"340,406",BTB,0.0507706255666364
311903,2014-11-20,35.2,37.19,32.33,33.2,588,"361,538",BTB,-0.0568181818181818
311904,2014-10-20,39.45,40.02,33.72,35.19,"1,677","404,274",BTB,-0.10798479087452499
311905,2014-09-20,34.57,39.99,34.4,39.49,"1,057","353,499",BTB,0.14231993057564402
311906,2014-08-20,31.96,38.96,31.72,34.64,"1,271","326,164",BTB,0.0838548185231539
311907,2014-07-20,38.71,42.6,31.08,31.93,"1,785","394,548",BTB,-0.17514854042882996
311908,2014-06-20,38.54,44.27,37.61,38.69,"1,721","391,772",BTB,0.0038920601971976798
311909,2014-05-20,37.09,41.91,36.97,38.52,"2,250","376,172",BTB,0.0385548665408466
311910,2014-04-20,41.56,51.85,37.12,37.12,"4,813","420,744",BTB,-0.106833493743985
311911,2014-03-20,37.06,43.02,35.35,41.53,"5,520","374,341",BTB,0.12061521856449
311912,2014-02-20,41.36,42.06,36.44,36.87,"1,845","416,975",BTB,-0.108558994197292
311913,2014-01-20,41.29,42.95,40.49,41.24,"1,600","415,369",BTB,-0.00121094696052306
311914,2014-02-28,47.23,47.23,40.94,41.24,"1,500","474,287",BTB,-0.126826169807326
311915,2014-02-27,45.56,49.0,44.6,47.15,56,"456,573",BTB,0.0348990342405618
311916,2014-02-26,42.46,49.35,42.19,46.62,197,"424,544",BTB,0.0979745642958077
311917,2014-02-25,43.85,47.23,34.84,42.59,"2,536","437,351",BTB,-0.0287343215507411
311918,2014-02-24,48.55,50.78,41.51,44.34,"3,631","483,236",BTB,-0.0867147270854788
