Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
525265,2018-01-10,0.219067,0.224976,0.137028,0.224976,13,"665,893",J,0.0269734829983521
525266,2018-01-09,0.150599,0.227021,0.14628,0.21878000000000003,7,"457,714",J,0.452732089854514
525267,2018-01-08,0.161384,0.243679,0.14614000000000002,0.15100999999999998,5,"490,426",J,-0.0642814653249392
525268,2018-01-07,0.255128,0.256913,0.160804,0.16161,33,"775,224",J,-0.36655325954030893
525269,2018-01-06,0.28686,0.28876199999999996,0.277878,0.27932399999999996,0,"871,530",J,-0.0262706546747542
525270,2018-01-05,0.141337,0.289059,0.139895,0.28663099999999997,11,"429,358",J,1.02799691517437
525271,2018-01-04,0.141764,0.247288,0.133758,0.141309,5,"430,618",J,-0.00320955954967418
525272,2018-01-03,0.138121,0.14395,0.136743,0.140992,2,"419,512",J,0.0207861223130445
525273,2018-01-02,0.216023,0.23679,0.129863,0.13861300000000001,8,"656,071",J,-0.35834147289871904
525274,2018-01-01,0.167776,0.233321,0.11633299999999999,0.21603899999999998,160,"509,515",J,0.28766331298874703
525275,2017-12-31,0.22212199999999999,0.248259,0.167129,0.167129,8,"674,515",J,-0.247580158651552
525276,2017-12-30,0.10886300000000002,0.22756700000000002,0.091422,0.22454699999999997,359,"330,565",J,1.06265673369281
525277,2017-12-29,0.131799,0.137794,0.10822000000000001,0.10913800000000001,8,"400,183",J,-0.171936054143051
525278,2017-12-28,0.170985,0.17171,0.124133,0.130449,43,"519,131",J,-0.23707342749364
525279,2017-12-27,0.17436500000000002,0.182315,0.16222999999999999,0.171345,3,"529,353",J,-0.0173199896768273
525280,2017-12-26,0.20393,0.376306,0.162441,0.174239,"1,065","619,069",J,-0.145594076398764
525281,2017-12-25,0.33400100000000005,0.343717,0.203487,0.20413900000000001,8,"1,013,810",J,-0.38880721914006205
525282,2017-12-24,0.14635599999999999,0.330568,0.125919,0.330568,"11,140","444,213",J,1.25865697340731
525283,2017-12-23,0.215419,0.23921900000000001,0.143405,0.144758,42,"653,780",J,-0.32801656307010996
525284,2017-12-22,0.24809099999999998,0.25053800000000004,0.158133,0.21340399999999998,"6,913","752,855",J,-0.139815632167229
525285,2017-12-21,0.355074,0.503833,0.23894899999999997,0.247234,"13,183","1,077,440",J,-0.30371133904481895
525286,2017-12-20,0.284804,0.525874,0.259327,0.354147,97,"864,110",J,0.24347621522169602
525287,2017-12-19,0.1347,0.427388,0.131821,0.285085,"5,305","408,655",J,1.1164439495174499
525288,2017-12-18,0.45204099999999997,0.45204099999999997,0.13071,0.13458599999999998,8,"1,371,230",J,-0.702270369280663
525289,2017-12-17,0.495508,0.495508,0.43991199999999997,0.45057700000000006,"7,409","1,502,810",J,-0.0906766389240941
525290,2017-12-16,0.517077,0.51955,0.35189699999999996,0.49584399999999995,"2,363","1,568,080",J,-0.0410635166522588
525291,2017-12-15,0.559599,0.6022489999999999,0.347015,0.516352,"3,711","1,696,940",J,-0.0772821252361064
525292,2017-12-14,0.144432,0.559714,0.116406,0.55876,"6,075","353,627",J,2.86867176249031
